tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
27,3,5,21.5,21.5,56.353902507748664,7.545423862975324,335.9868611577161,119.85157099855314,35.23725045089225,224.37930920307338,63.791427826295525,0.9279183491046609,0.2774225383867675,25,3.5,3.5,0,0,0,0,0,0.7275574354486168,0.7275574354486168,1,rule,4.22755743544867,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,0,334.8816767768216,152.84356050175103,43.89641610565685,0,0,0.927918349104661,0.2774225383867675,25,3.5,3.5,28576.75253678765,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,0,330.07775520819416,58.492553051796186,16.805749675864583,0,0,0.9279183491046611,0.2774225383867675,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,2.368010082168264,330.07775520819416,58.492553051796186,16.805749675864583,249.4502576885389,71.13662037012735,0.9279183491046611,0.2774225383867675,25,3.5,3.5,0,0,0,0,0,0.8457178864886657,0.8457178864886657,1,rule,4.3457178864887265,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,0,326.43462289553156,60.03700085836082,17.174445711970307,0,0,0.927918349104661,0.2774225383867675,25,3.5,3.5,94200.47220851714,0,0,3.5,3.5,0,0,1,rule,0,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,5.324086477020508,326.43462289553156,60.03700085836082,17.174445711970307,239.42865956439147,68.29501708330406,0.927918349104661,0.2774225383867675,25,3.5,3.5,0,0,0,0,0,1.9014594560787526,1.9014594560787526,1,rule,5.401459456078779,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,12.081831240636237,326.43462289553156,60.03700085836082,17.174445711970307,227.63836291837694,64.93193384873318,0.927918349104661,0.2774225383867675,25,3.5,3.5,0,0,0,0,0,2.413480272719904,2.413480272719904,1,rule,5.913480272719952,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,2.281831240636238,326.43462289553156,164.13001679978535,46.835427656510305,227.63836291837683,64.93193384873317,0.927918349104661,0.2774225383867675,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,8.799437233073016,326.43462289553156,164.13001679978535,46.835427656510305,212.67782000272555,60.66925019874165,0.927918349104661,0.2774225383867675,25,3.5,3.5,0,0,0,0,0,2.327716425870278,2.327716425870278,1,rule,5.8277164258702765,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,0,325.94415095095945,180.8546415215518,51.59778301803958,0,0,0.9279183491046611,0.2774225383867675,25,3.5,3.5,12682.133070799522,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,0,324.652964975738,150.81929750892942,43.03082501046883,0,0,0.9279183491046611,0.2774225383867675,25,3.5,3.5,33386.19576130272,0,0,0.9407212105184439,0.9407212105184439,0,0,1,rule,2.559278789481518,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,4.188330791854682,324.652964975738,150.81929750892942,43.03082501046883,223.831095831011,63.85475763213741,0.9279183491046611,0.2774225383867675,0,0,0,0,0,0,0,0,1.4958324256623863,1.4958324256623863,1,rule,4.995832425662409,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,18.279945682584867,18.279945682584867,56.353902507748664,12.588330791854645,324.652964975738,150.81929750892942,43.03082501046883,221.01773684569545,63.05215978275213,0.9279183491046611,0.2774225383867675,0,0,0,0,0,0,0,0,2.9999999999999867,2.9999999999999867,1,rule,3.9799456825848667,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,14.343636772790276,14.343636772790276,56.353902507748664,15.779092702169626,327.20651305891687,150.81929750892942,43.03082501046883,224.27631721071972,63.981770830140114,2.6709486771454287,0.7745768124561186,0,0,0,0,1.4808313206344455E7,4224530.319262716,0,0,2.999999999999997,2.999999999999997,1,rule,3.263691090205424,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,13.110080217070847,13.110080217070847,56.353902507748664,15.779092702169626,331.3241601177404,150.81929750892942,43.03082501046883,219.0486923737567,62.49042881746447,5.360058881516293,1.5415721815861698,0,0,0,0,2.3322114277033847E7,6653355.956195433,0,0,2.999999999999997,2.999999999999997,1,rule,5.966443444280561,4.2,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,8.908796046489579,8.908796046489579,56.353902507748664,15.779092702169626,335.44180717656394,150.81929750892942,43.03082501046883,221.05773459443995,63.06357038029412,8.007811430520691,2.2967728438653183,0,0,0,0,2.3536017002269953E7,6714378.338389896,0,0,2.999999999999992,2.999999999999992,1,rule,2.9987158294187335,4.2,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,6.507398054100474,6.507398054100474,56.353902507748664,15.779092702169626,339.5594542353875,150.81929750892942,43.03082501046883,218.95783483630143,62.46450888881594,10.565884052564153,3.0263932336713903,0,0,0,0,2.3312440675020933E7,6650596.26139221,0,0,2.9999999999999902,2.9999999999999902,1,rule,4.7986020076109,4.2,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,4.01185325709308,4.01185325709308,56.353902507748664,15.779092702169626,343.677101294211,150.81929750892942,43.03082501046883,214.22660167205356,61.11477798622381,13.00597375230203,3.7223589111268534,0,0,0,0,2.280870628002341E7,6506890.412193209,0,0,2.999999999999982,2.999999999999982,1,rule,4.704455202992587,4.2,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0.8767523094410498,0.8767523094410498,56.353902507748664,15.779092702169626,347.79474835303455,150.81929750892942,43.03082501046883,212.33228816357092,60.57436634451535,15.365858184624093,4.395446996282994,0,0,0,0,2.2607018720775425E7,6449352.784700558,0,0,3.000000000000004,3.000000000000004,1,rule,4.064899052347979,4.2,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,348.9981338757967,150.81929750892942,43.03082501046883,346.50172529828654,98.85035680986954,16.507652566521024,4.721138339560874,0,0,0,0,1.0781726707881808E7,3075821.71829921,0,0,0.8767523094410499,0.8767523094410499,1,rule,0,4.2,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,348.9981338757967,150.81929750892942,43.03082501046883,346.50172529828654,98.85035680986954,16.507652566521024,4.721138339560874,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,353.11578093462026,150.81929750892942,43.03082501046883,226.12440062537078,64.50899390470171,18.951972058105802,5.418318417351701,0,0,0,0,2.4075464934583157E7,6868272.581033565,0,0,2.9999999999999907,2.9999999999999907,1,rule,4.766529810475404,4.2,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,357.2334279934438,150.81929750892942,43.03082501046883,147.56707059442735,42.09808066349182,20.434452533639863,5.841107281147329,0,0,0,0,1.571146600618869E7,4482182.648241974,0,0,2.9999999999999996,2.9999999999999996,1,rule,5.2086092737396115,4.2,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,361.35107505226733,150.81929750892942,43.03082501046883,96.30115221354617,27.472888480759522,21.29896440136968,6.087604514401203,0,0,0,0,1.025318367617625E7,2925038.43654646,0,0,2.999999999999994,2.999999999999994,1,rule,4.739021881123518,4.2,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,361.35107505226733,150.81929750892942,43.03082501046883,96.30115221354617,27.472888480759522,21.29896440136968,6.087604514401203,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,365.46872211109087,150.81929750892942,43.03082501046883,62.84540229943948,17.92859887151075,21.76705799588413,6.22101411319384,25,25,25,0,6691149.982821345,1908857.9218497574,0,0,3.000000000000008,3.000000000000008,1,rule,5.2171010145362535,4.2,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,5.028872913117705,5.028872913117705,56.353902507748664,1.7790927021696252,365.46872211109087,72.76445898431007,20.758874868678443,62.84540229943946,17.928598871510744,21.76705799588413,6.22101411319384,25,19.971127086882294,19.971127086882294,0,0,0,4.999999999999978,4.999999999999978,0,0,1,rule,3.5288729131176995,3.5,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,10.475757720154286,10.475757720154286,56.353902507748664,0,359.47808127882104,32.14859827755475,9.18018809487488,0,0,21.76705799588413,6.22101411319384,25,14.524242279845714,14.524242279845714,154900,0,0,5.000000000000021,5.000000000000021,0,0,1,rule,3.9468848070365756,3.5,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,17.389555162767067,17.389555162767067,56.353902507748664,0,352.6153361807818,22.93757666264249,6.554660979628378,0,0,21.76705799588413,6.22101411319384,25,7.610444837232933,7.610444837232933,177450,0,0,5,5,0,0,1,rule,5.413797442612827,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,18.889555162767067,18.889555162767067,56.353902507748664,0,345.75259108274264,21.89903397556115,6.258632797384338,0,0,21.767057995884127,6.2210141131938395,25,6.110444837232933,6.110444837232933,177449.99999999977,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,0,3.5,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,20.389555162767063,20.389555162767063,56.353902507748664,0,338.8898459847034,21.781938287592727,6.225255619836322,0,0,21.767057995884127,6.2210141131938395,25,4.6104448372329365,4.6104448372329365,177450,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,0,3.5,18.699999999999932,18.70000000000003,18.70000000000003
58,5,6,21.5,21.5,56.353902507748664,0,337.9191353224014,21.780070835863867,6.2247233178446955,0,0,21.767057995884127,6.2210141131938395,25,3.5,3.5,25099.66559514217,0,0,0.7072320539627692,0.7072320539627692,0,0,1,rule,3.903212783270103,3.5,19.199999999999925,19.20000000000003,19.20000000000003
59,5,6,21.5,21.5,56.353902507748664,0.5673342759694162,337.9191353224014,21.780070835863867,6.2247233178446955,139.59857340045488,17.19339575250673,21.767057995884127,6.2210141131938395,25,3.5,3.5,0,0,0,0,0,0.2026193842747915,0.2026193842747915,1,rule,3.702619384274808,3.5,19.699999999999925,19.70000000000003,19.70000000000003
60,5,6,21.5,21.5,56.353902507748664,0,333.3933187910139,26.00859860396903,6.61692951779752,0,0,21.767057995884127,6.2210141131938395,25,3.5,3.5,117024.03805208765,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.19999999999992,20.200000000000028,20.200000000000028
61,5,7,21.5,21.5,56.353902507748664,1.2702434747949651,333.3933187910139,26.00859860396903,6.61692951779752,140.1053840338664,17.742888610133054,21.767057995884127,6.2210141131938395,25,3.5,3.5,0,0,0,0,0,0.4536583838553447,0.4536583838553447,1,rule,3.9536583838553994,3.5,20.69999999999992,20.70000000000002,20.70000000000002
62,5,7,21.5,21.5,56.353902507748664,0.5257802439516702,333.3933187910139,31.391725702164145,7.141856242575125,140.1053840338664,17.742888610133054,21.767057995884127,6.2210141131938395,25,3.5,3.5,0,0,0,0.2658797253010865,0.2658797253010865,0,0,1,rule,3.234120274698882,3.5,21.199999999999918,21.200000000000017,21.200000000000017
63,5,7,21.5,21.5,56.353902507748664,0,328.8471326360882,29.357274786995394,6.9538683182917795,0,0,21.767057995884127,6.22101411319384,25,3.5,3.5,117550.73540791264,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.699999999999918,21.700000000000014,21.700000000000014
64,5,7,21.5,21.5,56.353902507748664,5.161116718565164,328.8471326360882,29.357274786995394,6.9538683182917795,134.8353867272308,17.521273127762683,21.767057995884127,6.22101411319384,25,3.5,3.5,0,0,0,0,0,1.8432559709161298,1.8432559709161298,1,rule,5.343255970916168,3.5,22.199999999999914,22.20000000000001,22.20000000000001
65,5,7,21.5,21.5,56.353902507748664,1.85412009761097,328.8471326360882,51.46347356248122,9.16859464361266,134.83538672723083,17.521273127762683,21.767057995884127,6.22101411319384,25,3.5,3.5,0,0,0,1.1810702217694418,1.1810702217694418,0,0,1,rule,2.318929778230588,3.5,22.699999999999914,22.700000000000003,22.700000000000003
66,5,7,21.5,21.5,56.353902507748664,7.37488214404882,328.8471326360882,51.46347356248122,9.16859464361266,128.4190125781529,16.790390734983127,21.767057995884127,6.22101411319384,25,3.5,3.5,0,0,0,0,0,1.9717007308706607,1.9717007308706607,1,rule,5.47170073087069,3.5,23.19999999999991,23.2,23.2
67,5,7,21.5,21.5,56.353902507748664,9.298565407764755,328.8471326360882,51.46347356248122,9.16859464361266,127.27455714593273,16.648062415892056,21.767057995884127,6.22101411319384,25,3.5,3.5,0,0,0,0,0,0.6870297370414055,0.6870297370414055,1,rule,4.187029737041463,3.5,23.69999999999991,23.699999999999996,23.699999999999996
68,5,7,21.5,21.5,56.353902507748664,14.722823095386348,328.8471326360882,51.46347356248122,9.16859464361266,122.40207891062303,16.02038409907109,21.767057995884127,6.22101411319384,25,3.5,3.5,0,0,0,0,0,1.9372348884362829,1.9372348884362829,1,rule,5.437234888436209,3.5,24.199999999999903,24.199999999999992,24.199999999999992
69,5,7,21.5,21.5,56.353902507748664,15.779092702169626,328.88896028502916,51.46347356248122,9.16859464361266,121.66932779231777,15.925698787909095,21.77976343016148,6.222248341741083,25,3.5,3.5,0,131589.9428782463,17224.24075009674,0,0,0.4077135752224256,0.4077135752224256,1,rule,3.907713575222374,3.5,24.699999999999903,24.69999999999999,24.69999999999999
70,5,7,21.5,21.5,56.353902507748664,15.779092702169626,331.7366080424679,51.46347356248122,9.16859464361266,116.81242652079247,15.293894503790037,22.595529744076476,6.300119918839772,25,3.5,3.5,0,8601089.142843276,1126114.351754561,0,0,2.0747147947053786,2.0747147947053786,1,rule,5.574714794705345,3.5,25.199999999999903,25.19999999999999,25.19999999999999
71,5,7,21.5,21.5,56.353902507748664,15.779092702169626,332.18871837092536,51.46347356248122,9.16859464361266,116.00948343703504,15.189373869459944,22.722666552014292,6.312218233144561,25,3.5,3.5,0,1356176.007933855,177567.07302708924,0,0,0.3293946678761534,0.3293946678761534,1,rule,3.8293946678762234,3.5,25.6999999999999,25.69999999999998,25.69999999999998
72,5,7,21.5,21.5,56.353902507748664,15.779092702169626,333.15022797954055,51.46347356248122,9.16859464361266,114.18243778804901,14.951278046877444,22.986629897855355,6.337151546474954,25,3.5,3.5,0,2838775.673693359,371714.99603894353,0,0,0.7005284291339092,0.7005284291339092,1,rule,4.200528429133838,3.5,26.1999999999999,26.199999999999978,26.199999999999978
73,5,7,21.5,21.5,56.353902507748664,5.979092702169625,333.15022797954055,90.41665426887573,12.760074738295337,114.18243778804904,14.951278046877446,22.986629897855355,6.337151546474954,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.699999999999896,26.699999999999974,26.699999999999974
74,5,7,21.5,21.5,56.353902507748664,0,331.27723420609425,83.0939233874359,12.035065601100507,0,0,22.986629897855355,6.337151546474954,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.199999999999896,27.199999999999974,27.199999999999974
75,5,7,21.5,21.5,56.353902507748664,0,326.4733126374668,45.76278608339466,8.49623362962394,0,0,22.986629897855355,6.337151546474954,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.699999999999896,27.69999999999997,27.69999999999997
76,6,7,21.5,21.5,56.353902507748664,3.6340155844749145,326.4733126374668,45.76278608339466,8.49623362962394,124.51692898574129,16.912821901733448,22.986629897855355,6.337151546474954,25,3.5,3.5,0,0,0,0,0,1.2978627087410408,1.2978627087410408,1,rule,4.79786270874099,3.5,28.199999999999893,28.199999999999964,28.199999999999964
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.377717717533437,326.4733126374668,45.76278608339466,8.49623362962394,155.61452385385832,16.638393343152348,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9798936189494724,0.9798936189494724,1,rule,4.479893618949504,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.491521208487319,326.4733126374668,45.76278608339466,8.49623362962394,161.27996800584782,16.546455430031518,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.3977869610549578,0.3977869610549578,1,rule,4.247786961055003,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.531652235750842,326.4733126374668,45.76278608339466,8.49623362962394,161.45223108482142,16.543601466343322,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.014332509736972527,0.014332509736972527,1,rule,3.8643325097369456,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.750634271736276,326.4733126374668,51.48906810090112,8.894554303831583,161.4522310848214,16.543601466343322,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0.2789349871479657,0.2789349871479657,0,0,1,rule,3.571065012852019,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.076455394833894,326.4733126374668,51.48906810090112,8.894554303831583,162.91495706468646,16.520000296278972,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.1163646868205776,0.1163646868205776,1,rule,3.966364686820625,3.8500000000000005,30.69999999999989,30.699999999999953,30.699999999999953
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,9.554814544374851,326.4733126374668,51.48906810090112,8.894554303831583,169.06205326885876,16.250978145268494,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8851282676931994,0.8851282676931994,1,rule,4.735128267693233,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.121680777526457,326.4733126374668,51.48906810090112,8.894554303831583,171.04205983406902,15.695908338911027,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.6310236546970023,1.6310236546970023,1,rule,5.481023654697002,3.8500000000000005,31.699999999999882,31.69999999999995,31.69999999999995
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,13.980788676091718,326.4733126374668,52.55656117899117,8.955283845174234,171.04205983406902,15.695908338911028,22.986629897855355,6.337151546474954,25,3.8499999999999623,3.8499999999999623,0,0,0,0.05031860765518721,0.05031860765518721,0,0,1,rule,3.7996813923447803,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
