tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
41,4,6,10.665804851766778,10.665804851766778,56.353902507748664,15.779092702169626,347.0764021331445,75.13536964441788,20.394774041415882,181.4107731346447,48.115939407493606,11.987535207006967,3.7360775475379118,0,0,0,0,1.9314805015645593E7,5122904.068715841,0,0,2.999999999999997,2.999999999999997,1,rule,5.657232723950866,4.2,13.500000000000002,13.500000000000002,13.500000000000002
42,4,6,3.4658048517667726,3.4658048517667726,56.353902507748664,15.779092702169626,351.194049191968,75.13536964441788,20.394774041415882,200.56586780333384,53.196483183906395,14.19856075928979,4.315986273968204,0,0,0,0,2.135424794502099E7,5663829.564590521,0,0,3.000000000000005,3.000000000000005,1,rule,0,4.2,14.000000000000002,14.000000000000002,14.000000000000002
43,4,6,0,0,56.353902507748664,15.779092702169626,355.31169625079156,75.13536964441788,20.394774041415882,312.6535952587849,82.9257335993007,17.657305596472128,5.226981319401629,0,0,0,0,3.3288228287202895E7,8829102.856317565,0,0,3.0000000000000067,3.0000000000000067,1,rule,0,4.2,14.500000000000002,14.500000000000002,14.500000000000002
44,4,6,0,0,56.353902507748664,15.779092702169626,355.31169625079156,75.13536964441788,20.394774041415882,312.6535952587849,82.9257335993007,17.657305596472128,5.226981319401629,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,15.000000000000002,15.000000000000002,15.000000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,359.4293433096151,75.13536964441788,20.394774041415882,220.87629877345077,58.58345910056211,19.98539623550337,5.838236766109895,0,0,0,0,2.3516699530409217E7,6237380.890436821,0,0,2.999999999999989,2.999999999999989,1,rule,5.027477606975687,4.2,15.500000000000002,15.500000000000002,15.500000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,363.5469903684386,75.13536964441788,20.394774041415882,150.59169640624552,39.9417345196839,21.464684091020622,6.2245036612870015,0,0,0,0,1.6033497916372925E7,4252596.474310733,0,0,2.9999999999999893,2.9999999999999893,1,rule,5.294150772965381,4.2,16,16,16
47,4,6,0,0,56.353902507748664,15.779092702169626,363.5469903684386,75.13536964441788,20.394774041415882,150.59169640624552,39.9417345196839,21.464684091020622,6.2245036612870015,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.5,16.5,16.5
48,4,6,0,0,56.353902507748664,15.779092702169626,363.5469903684386,75.13536964441788,20.394774041415882,150.59169640624552,39.9417345196839,21.464684091020622,6.2245036612870015,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17,17,17
49,4,6,0,0,56.353902507748664,15.779092702169626,367.6646374272621,75.13536964441788,20.394774041415882,102.1423673065576,27.091422804380887,22.36823094102431,6.458201981684397,0,0,0,0,1.0875097847129166E7,2884423.7859824225,0,0,2.99999999999999,2.99999999999999,1,rule,3.825889416161711,4.2,17.5,17.5,17.5
50,4,6,0,0,56.353902507748664,15.779092702169626,367.6646374272621,75.13536964441788,20.394774041415882,102.1423673065576,27.091422804380887,22.36823094102431,6.458201981684397,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18,18,18
51,4,6,0,0,56.353902507748664,15.779092702169626,371.78228448608564,75.13536964441788,20.394774041415882,67.61440889302902,17.93350386614487,22.86935162197502,6.585295834795166,0,0,0,0,7198906.114840776,1909380.1566284373,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.3372738594146405,4.2,18.5,18.5,18.5
52,5,6,0,0,56.353902507748664,15.779092702169626,375.8999315449092,75.13536964441788,20.394774041415882,44.18477545214477,11.719215687434273,23.102842997940833,6.64153332836047,25,25,25,0,4704353.04238987,1247744.8942411318,0,0,3.0000000000000067,3.0000000000000067,1,rule,5.368793490268111,4.2,18.300000000000068,18.29999999999997,18.29999999999997
53,5,6,5.770538896953544,5.770538896953544,56.353902507748664,1.7790927021696252,375.8999315449092,47.67445494732376,12.697384891845756,44.184775452144784,11.719215687434271,23.102842997940833,6.64153332836047,25,19.229461103046457,19.229461103046457,0,0,0,4.999999999999985,4.999999999999985,0,0,1,rule,4.2705388969535365,3.5,18.099999999999937,18.099999999999966,18.099999999999966
54,5,6,12.727638035597758,12.727638035597758,56.353902507748664,0,369.9092907126394,28.250280129445343,7.89683927812903,0,0,23.102842997940833,6.64153332836047,25,12.272361964402242,12.272361964402242,154900,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,5.457099138644218,3.5,17.90000000000006,17.900000000000034,17.900000000000034
55,5,6,20.30809483790841,20.30809483790841,56.353902507748664,0,363.0465456146002,23.683216534517967,6.783069074196875,0,0,23.102842997940833,6.641533328360471,25,4.69190516209159,4.69190516209159,177450,0,0,5,5,0,0,1,rule,6.08045680231069,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,21.5,21.5,56.353902507748664,0.9234890793282098,363.0465456146002,23.683216534517967,6.783069074196875,108.79314383217978,8.095349475009678,23.102842997940833,6.641533328360471,25,3.5,3.5,0,0,0,0,0,0.3298175283315035,0.3298175283315035,1,rule,5.0217226904230605,3.5,18.900000000000063,18.900000000000034,18.900000000000034
57,5,6,21.5,21.5,56.353902507748664,0,358.6953147711336,28.337881904233033,6.780250979693312,0,0,23.102842997940833,6.641533328360471,25,3.5,3.5,112509.77591951494,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.400000000000063,19.400000000000038,19.400000000000038
58,5,6,21.5,21.5,56.353902507748664,0,353.89139320250615,25.086530115507607,6.694096914391768,0,0,23.102842997940833,6.641533328360471,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.900000000000055,19.900000000000038,19.900000000000038
59,5,6,21.5,21.5,56.353902507748664,0,352.42265782505405,24.709856788034816,6.684115854032505,0,0,23.102842997940833,6.64153332836047,25,3.5,3.5,37977.09065478016,0,0,1.0700786321437101,1.0700786321437101,0,0,1,rule,2.4299213678562546,3.5,20.400000000000045,20.400000000000038,20.400000000000038
60,5,6,21.5,21.5,56.353902507748664,4.012983638734062,352.42265782505405,24.709856788034816,6.684115854032505,110.79801404179771,9.723320863354967,23.102842997940833,6.64153332836047,25,3.5,3.5,0,0,0,0,0,1.4332084424050224,1.4332084424050224,1,rule,4.933208442404984,3.5,20.900000000000034,20.900000000000038,20.900000000000038
61,5,7,21.5,21.5,56.353902507748664,0,349.58588509894327,46.014665486309234,7.441437864236454,0,0,23.102842997940833,6.641533328360471,25,3.5,3.5,73350.43237904599,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.400000000000027,21.400000000000045,21.400000000000045
62,5,7,21.5,21.5,56.353902507748664,0.25478486503832615,349.58588509894327,46.014665486309234,7.441437864236454,113.84302997743183,10.620440974059186,23.102842997940833,6.641533328360471,25,3.5,3.5,0,0,0,0,0,0.09099459465654505,0.09099459465654505,1,rule,3.590994594656504,3.5,21.900000000000016,21.900000000000045,21.900000000000045
63,5,7,21.5,21.5,56.353902507748664,0,344.9068580720012,33.24988630067244,7.008884539853181,0,0,23.10284299794084,6.641533328360471,25,3.5,3.5,120985.60183563922,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.40000000000001,22.400000000000045,22.400000000000045
64,5,7,21.5,21.5,56.353902507748664,2.7955847371961458,344.9068580720012,33.24988630067244,7.008884539853181,115.66574883055698,11.214374638253696,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,0,0,0.9984231204271949,0.9984231204271949,1,rule,4.49842312042723,3.5,22.9,22.900000000000045,22.900000000000045
65,5,7,21.5,21.5,56.353902507748664,6.613595179629051,344.9068580720012,33.24988630067244,7.008884539853181,112.2120930211565,10.879525380718208,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,0,0,1.3635751580117519,1.3635751580117519,1,rule,4.863575158011723,3.5,23.399999999999995,23.40000000000005,23.40000000000005
66,5,7,21.5,21.5,56.353902507748664,14.390209453025653,344.9068580720012,33.24988630067244,7.008884539853181,104.91890596788201,10.172414306357751,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,0,0,2.7773622404987863,2.7773622404987863,1,rule,6.277362240498818,3.5,23.899999999999988,23.90000000000005,23.90000000000005
67,5,7,21.5,21.5,56.353902507748664,9.874877668433198,344.9068580720012,53.75863218245753,7.914157534683672,104.91890596788201,10.172414306357753,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,1.6126184944973754,1.6126184944973754,0,0,1,rule,1.8873815055026508,3.5,24.399999999999977,24.40000000000005,24.40000000000005
68,5,7,21.5,21.5,56.353902507748664,11.315997960551755,344.9068580720012,53.75863218245753,7.914157534683672,104.14303938627505,10.127657231735826,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,0,0,0.5146858186137699,0.5146858186137699,1,rule,4.014685818613713,3.5,24.89999999999997,24.90000000000005,24.90000000000005
69,5,7,21.5,21.5,56.353902507748664,1.5159979605517548,344.9068580720012,85.0511278865685,9.28890685903034,104.14303938627503,10.127657231735823,23.10284299794084,6.641533328360471,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.399999999999967,25.40000000000005,25.40000000000005
70,5,7,21.5,21.5,56.353902507748664,0,340.8460727585462,54.362644803219844,7.979623476090565,0,0,23.10284299794084,6.641533328360472,25,3.5,3.5,104999.72585000657,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.899999999999956,25.90000000000005,25.90000000000005
71,5,7,21.5,21.5,56.353902507748664,4.518889860048012,340.8460727585462,54.362644803219844,7.979623476090565,111.08860666919364,11.487799359787928,23.10284299794084,6.641533328360472,25,3.5,3.5,0,0,0,0,0,1.613889235731433,1.613889235731433,1,rule,5.113889235731479,3.5,26.399999999999952,26.400000000000052,26.400000000000052
72,5,7,21.5,21.5,56.353902507748664,11.122120438770445,340.8460727585462,54.362644803219844,7.979623476090565,105.40338024447115,10.899883619007573,23.10284299794084,6.641533328360472,25,3.5,3.5,0,0,0,0,0,2.3582966352580117,2.3582966352580117,1,rule,5.858296635258032,3.5,26.89999999999995,26.900000000000052,26.900000000000052
73,5,7,21.5,21.5,56.353902507748664,1.3221204387704444,340.8460727585462,86.06276956739501,9.793324044352746,105.4033802444711,10.899883619007568,23.10284299794084,6.641533328360472,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.399999999999938,27.400000000000052,27.400000000000052
74,5,7,21.5,21.5,56.353902507748664,0,336.690249444218,53.85584439384887,8.1926301680475,0,0,23.102842997940837,6.641533328360471,25,3.5,3.5,107457.12343858462,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.899999999999935,27.900000000000052,27.900000000000052
75,5,7,21.5,21.5,56.353902507748664,0,331.88632787559055,34.75592405188529,7.22928269833888,0,0,23.102842997940837,6.641533328360471,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.39999999999993,28.400000000000052,28.400000000000052
76,6,7,21.5,21.5,56.353902507748664,0,331.6589032168693,34.413293205815044,7.212001340474675,0,0,23.10284299794084,6.641533328360472,25,3.5,3.5,5880.519400554709,0,0,0.16569510849696778,0.16569510849696778,0,0,1,rule,3.334304891503078,3.5,28.89999999999992,28.900000000000052,28.900000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,330.3173378767064,32.45156036955317,7.113056929701137,0,0,23.10284299794084,6.641533328360472,25,3.8499999999999623,3.8499999999999623,34688.8550005923,0,0,0.9774261764044107,0.9774261764044107,0,0,1,rule,2.5225738235955584,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.5805582789263983,330.3173378767064,32.45156036955317,7.113056929701137,202.81125128914238,13.948399930945925,23.10284299794084,6.641533328360472,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.921627956759428,0.921627956759428,1,rule,4.771627956759472,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.6536887765182109,330.3173378767064,53.255094455356804,7.947757264897646,202.81125128914232,13.948399930945927,23.10284299794084,6.641533328360472,25,3.8499999999999623,3.8499999999999623,0,0,0,0.6881676794314988,0.6881676794314988,0,0,1,rule,3.161832320568485,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,325.3534598259801,40.10047871902242,7.3580733380793015,0,0,23.10284299794084,6.641533328360472,25,3.8499999999999623,3.8499999999999623,128350.9947576304,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,320.06914610048995,28.487991453004273,6.868545742889492,0,0,23.10284299794084,6.641533328360473,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,319.97147133705147,28.419988434885525,6.865679056953585,0,0,23.10284299794084,6.641533328360474,25,3.8499999999999623,3.8499999999999623,2525.576358227525,0,0,0.07116304193381283,0.07116304193381283,0,0,1,rule,3.778836958066217,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,318.49490860312204,27.40495912612981,6.822890217217569,0,0,23.102842997940844,6.641533328360474,25,3.8499999999999623,3.8499999999999623,38179.482611213345,0,0,1.0757814204343241,1.0757814204343241,0,0,1,rule,2.774218579565648,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
