tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,24.076695283635065,24.076695283635065,56.353902507748664,0,368.44710707708754,7.04290424811547,3.521452124057735,0,0,2.605788349151518,1.302894174575759,35,10.923304716364935,10.923304716364935,177450,0,0,5.000000000000023,5.000000000000023,0,0,1,rule,0,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,28.703175818133904,28.703175818133904,56.353902507748664,0,361.58436197904837,3.1060731667596913,1.5530365833798456,0,0,2.605788349151518,1.302894174575759,35,6.296824181866096,6.296824181866096,177450,0,0,5.00000000000001,5.00000000000001,0,0,1,rule,2.4264805344988583,2.8000000000000003,1.9999999999999998,1.9999999999999998,1.9999999999999998
12,2,5,30.903175818133946,30.903175818133946,56.353902507748664,0,354.72161688100914,2.6621954623368627,1.3310977311684313,0,0,2.6057883491515184,1.3028941745757592,35,4.0968241818660545,4.0968241818660545,177450,0,0,4.999999999999957,4.999999999999957,0,0,1,rule,0,2.8000000000000003,2.4999999999999996,2.4999999999999996,2.4999999999999996
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,1.3474436994448407,354.72161688100914,2.6621954623368627,1.3310977311684313,93.33265693156866,46.66632846578433,2.6057883491515184,1.3028941745757592,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.48122989265887167,0.48122989265887167,1,rule,4.578054074524973,2.8000000000000003,2.9999999999999996,2.9999999999999996,2.9999999999999996
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,4.894318720468153,354.72161688100914,2.6621954623368627,1.3310977311684313,90.97018536492227,45.485092682461136,2.6057883491515184,1.3028941745757592,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.2667410789368971,1.2667410789368971,1,rule,4.06674107893694,2.8000000000000003,3.4999999999999996,3.4999999999999996,3.4999999999999996
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,353.27765546947387,30.042812264872556,15.021406132436278,0,0,2.605788349151518,1.302894174575759,35,2.800000000000054,2.800000000000054,37336.51021806768,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.9999999999999996,3.9999999999999996,3.9999999999999996
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.197304692217507,353.27765546947387,30.042812264872556,15.021406132436278,84.9157800881024,42.4578900440512,2.605788349151518,1.302894174575759,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.213323104363395,2.213323104363395,1,rule,5.013323104363456,2.8000000000000003,4.499999999999999,4.499999999999999,4.499999999999999
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,10.581942645036294,353.27765546947387,30.042812264872556,15.021406132436278,83.40897985427222,41.70448992713611,2.605788349151518,1.302894174575759,25,0,0,0,0,0,0,0,1.5659421260067097,1.5659421260067097,1,rule,4.365942126006805,2.8000000000000003,4.299999999999985,4.300000000000008,4.300000000000008
18,3,5,28.78306790686896,28.78306790686896,56.353902507748664,15.779092702169626,354.8476799512713,30.042812264872556,15.021406132436278,119.80443032244347,41.08897724332733,3.124334045030793,1.478927802473068,25,0,0,0,4863595.392410081,1668053.175175881,0,0,3.0000000000000195,3.0000000000000195,1,rule,3.0830679068689926,3.5,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,22.283067906868997,22.283067906868997,56.353902507748664,15.779092702169626,358.9653270100948,30.042812264872556,15.021406132436278,142.7308055659089,42.522626469994236,4.725742687026197,1.949735015273329,25,2.7169320931310033,2.7169320931310033,0,1.5196548868602253E7,4527384.0402602665,0,0,2.9999999999999867,2.9999999999999867,1,rule,0,3.5,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,21.5,21.5,56.353902507748664,8.171682841402843,358.9653270100948,84.37190251164232,28.280283479058944,142.7308055659089,42.52262646999423,4.725742687026197,1.949735015273329,25,3.5,3.5,0,0,0,2.7169320931310543,2.7169320931310543,0,0,1,rule,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,21.5,21.5,56.353902507748664,7.750283123012077,358.9653270100948,85.93044746583236,28.66064244131918,142.7308055659089,42.522626469994236,4.725742687026197,1.949735015273329,25,3.5,3.5,0,0,0,0.15049989942526726,0.15049989942526726,0,0,1,rule,3.349500100574757,3.5,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,21.5,21.5,56.353902507748664,4.666691895749597,358.9653270100948,97.03052078745488,31.3695873185742,142.7308055659089,42.522626469994236,4.725742687026197,1.949735015273329,25,3.5,3.5,0,0,0,1.1012825811651776,1.1012825811651776,0,0,1,rule,2.3987174188347935,3.5,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,21.5,21.5,56.353902507748664,0,356.44899950801135,80.51754873050774,25.097150068752757,0,0,4.725742687026196,1.9497350152733288,25,3.5,3.5,65064.6802213738,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,21.5,21.5,56.353902507748664,0,351.6450779393839,33.44515279205245,10.72086926441302,0,0,4.725742687026197,1.9497350152733288,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,21.5,21.5,56.353902507748664,2.4281263149249197,351.6450779393839,33.44515279205245,10.72086926441302,216.52121840411027,55.67147161624068,4.725742687026197,1.9497350152733288,25,3.5,3.5,0,0,0,0,0,0.8671879696160427,0.8671879696160427,1,rule,4.36718796961609,3.5,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,21.5,21.5,56.353902507748664,0,348.03141436826866,48.19986355621599,13.540172472929454,0,0,4.725742687026197,1.9497350152733288,25,3.5,3.5,93438.49895832664,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,21.5,21.5,56.353902507748664,0,343.2274927996412,21.199173937383936,6.341641528915676,0,0,4.725742687026197,1.9497350152733288,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,21.5,21.5,56.353902507748664,4.474692479410903,343.2274927996412,21.199173937383936,6.341641528915676,214.2554190863168,55.51901034443198,4.725742687026197,1.9497350152733288,25,3.5,3.5,0,0,0,0,0,1.5981044569324654,1.5981044569324654,1,rule,5.098104456932429,3.5,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,21.5,21.5,56.353902507748664,8.685325641210541,343.2274927996412,21.199173937383936,6.341641528915676,208.36190419725233,53.991851239255666,4.725742687026197,1.9497350152733288,25,3.5,3.5,0,0,0,0,0,1.5037975577855853,1.5037975577855853,1,rule,5.00379755778555,3.5,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,21.5,21.5,56.353902507748664,7.8789758184255945,343.2274927996412,30.76364239102613,8.776682559526817,208.3619041972523,53.991851239255666,4.725742687026197,1.9497350152733288,25,3.5,3.5,0,0,0,0.2879820795659625,0.2879820795659625,0,0,1,rule,3.2120179204339925,3.5,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,21.5,21.5,56.353902507748664,9.140771625924556,343.2274927996412,30.76364239102613,8.776682559526817,207.03648227709414,53.649725994319,4.725742687026197,1.9497350152733288,25,3.5,3.5,0,0,0,0,0,0.45064135982105746,0.45064135982105746,1,rule,3.9506413598210113,3.5,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,21.5,21.5,56.353902507748664,0,342.9043416358787,131.790037320965,34.48625486036968,0,0,4.725742687026197,1.9497350152733288,25,3.5,3.5,8355.719641406322,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,21.5,21.5,56.353902507748664,0,338.10042006725126,52.87358053119148,14.278635797576461,0,0,4.725742687026197,1.9497350152733288,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,21.5,21.5,56.353902507748664,0,333.2964984986238,22.970162142126526,6.621463744207544,0,0,4.725742687026197,1.949735015273329,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,21.5,21.5,56.353902507748664,0,328.49257692999635,11.639009329050092,3.7199698238847265,0,0,4.725742687026197,1.949735015273329,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,21.5,21.5,56.353902507748664,1.6198677197431308,328.49257692999635,11.639009329050092,3.7199698238847265,226.88549795088014,59.127955523391776,4.725742687026197,1.949735015273329,25,3.5,3.5,0,0,0,0,0,0.5785241856225467,0.5785241856225467,1,rule,4.078524185622583,3.5,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,21.5,21.5,56.353902507748664,3.415806314839359,328.49257692999635,11.639009329050092,3.7199698238847265,223.90151326266954,58.350308139488924,4.725742687026197,1.949735015273329,25,3.5,3.5,0,0,0,0,0,0.6414066411057957,0.6414066411057957,1,rule,4.141406641105765,3.5,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,21.5,21.5,56.353902507748664,6.653506974004139,328.49257692999635,11.639009329050092,3.7199698238847265,217.8330656773241,56.76882804418542,4.725742687026197,1.949735015273329,0,0,0,0,0,0,0,0,1.1563216639874216,1.1563216639874216,1,rule,4.656321663987459,3.5,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,18.052495677127354,18.052495677127354,56.353902507748664,15.05350697400414,328.49257692999635,11.639009329050092,3.7199698238847265,213.08086968045583,55.53037236465098,4.725742687026197,1.949735015273329,0,0,0,0,0,0,0,0,3,3,1,rule,3.752495677127353,4.2,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,10.852495677127331,10.852495677127331,56.353902507748664,15.779092702169626,332.2545447103074,11.639009329050092,3.7199698238847265,229.1743693377135,59.72445149506796,7.267072866666503,2.603891972262732,0,0,0,0,2.229252446868766E7,5809588.568653487,0,0,3.000000000000023,3.000000000000023,1,rule,0,4.2,13.699999999999969,13.700000000000026,13.700000000000026
41,4,6,8.791871914088597,8.791871914088597,56.353902507748664,15.779092702169626,336.37219176913095,11.639009329050092,3.7199698238847265,233.9285961237824,60.96343641254233,10.041714104633948,3.3182911182056016,0,0,0,0,2.490637762929912E7,6490777.074843381,0,0,3,3,1,rule,5.139376236961253,4.2,14.199999999999966,14.200000000000026,14.200000000000026
42,4,6,1.5918719140886057,1.5918719140886057,56.353902507748664,15.779092702169626,340.4898388279545,11.639009329050092,3.7199698238847265,277.3364399517434,72.27582562386898,13.274190426135949,4.152215531686971,0,0,0,0,2.95280107616622E7,7695207.154173359,0,0,3.000000000000009,3.000000000000009,1,rule,0,4.2,14.69999999999996,14.700000000000028,14.700000000000028
43,4,6,0,0,56.353902507748664,15.779092702169626,344.607485886778,11.639009329050092,3.7199698238847265,305.3841250160066,79.58524949622635,16.76455457165629,5.053550015593895,0,0,0,0,3.25142477904543E7,8473441.513863236,0,0,3.000000000000007,3.000000000000007,1,rule,4.21303417419262,4.2,15.199999999999955,15.200000000000028,15.200000000000028
44,4,6,0,0,56.353902507748664,15.779092702169626,348.72513294560156,11.639009329050092,3.7199698238847265,266.40032558619464,69.42579735126037,19.71218266376602,5.813639180010141,0,0,0,0,2.8363642665162057E7,7391764.643988669,0,0,2.9999999999999916,2.9999999999999916,1,rule,5.199311789303629,4.2,15.69999999999995,15.700000000000028,15.700000000000028
45,4,6,0,0,56.353902507748664,15.779092702169626,352.8427800044251,11.639009329050092,3.7199698238847265,218.206124691718,56.866049845534114,22.028591112241106,6.409416734591561,0,0,0,0,2.323240609592727E7,6054528.327054031,0,0,3.000000000000008,3.000000000000008,1,rule,3.327529217984335,4.2,16.199999999999946,16.200000000000028,16.200000000000028
46,4,6,0,0,56.353902507748664,15.779092702169626,356.96042706324863,11.639009329050092,3.7199698238847265,145.02192802256118,37.79373378853392,23.44735664922298,6.771444374107616,0,0,0,0,1.5440484676562041E7,4023898.836465195,0,0,2.999999999999992,2.999999999999992,1,rule,5.540117982013812,4.2,16.699999999999942,16.70000000000003,16.70000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,356.96042706324863,11.639009329050092,3.7199698238847265,145.02192802256118,37.79373378853392,23.44735664922298,6.771444374107616,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.19999999999994,17.20000000000003,17.20000000000003
48,4,6,0,0,56.353902507748664,15.779092702169626,361.07807412207217,11.639009329050092,3.7199698238847265,96.41485483359881,25.12638886082314,24.279460357040556,6.980759723327745,0,0,0,0,1.0265289594133258E7,2675206.622011833,0,0,2.999999999999999,2.999999999999999,1,rule,3.753351689451174,4.2,17.699999999999935,17.70000000000003,17.70000000000003
49,4,6,0,0,56.353902507748664,15.779092702169626,361.07807412207217,11.639009329050092,3.7199698238847265,96.41485483359881,25.12638886082314,24.279460357040556,6.980759723327745,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.199999999999932,18.20000000000003,18.20000000000003
50,4,6,0,0,56.353902507748664,15.779092702169626,365.19572118089565,11.639009329050092,3.7199698238847265,63.22226931509382,16.4761677670561,24.71854749160483,7.0878221469431075,0,0,0,0,6731275.013978004,1754217.5821584612,0,0,2.999999999999988,2.999999999999988,1,rule,4.4171878817223105,4.2,18.69999999999993,18.70000000000003,18.70000000000003
51,4,6,0,0,56.353902507748664,15.779092702169626,369.3133682397192,11.639009329050092,3.7199698238847265,41.369116897777666,10.781082643295955,24.90419245883104,7.129000031439304,0,0,0,0,4404569.876106381,1147861.8690317124,0,0,2.99999999999999,2.99999999999999,1,rule,3.8732392108680282,4.2,19.199999999999925,19.20000000000003,19.20000000000003
52,5,6,0,0,56.353902507748664,15.779092702169626,373.4310152985427,11.639009329050092,3.7199698238847265,27.013802944380355,7.039986924853148,24.927454135165398,7.128018526043353,25,25,25,0,2876159.599488169,749547.4078891128,0,0,2.9999999999999853,2.9999999999999853,1,rule,5.814855836547059,4.2,19.000000000000004,19.000000000000004,19.000000000000004
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,373.4310152985427,25.28029496425187,6.665654996718957,27.013802944380384,7.0399869248531495,24.927454135165398,7.128018526043353,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
54,5,6,3,3,56.353902507748664,0,367.44037446627294,25.202472766883886,7.065961475077833,0,0,24.9274541351654,7.128018526043352,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,18.599999999999937,18.599999999999966,18.599999999999966
55,5,6,4.5,4.5,56.353902507748664,0,360.5776293682337,24.95846248589166,7.12102159354699,0,0,24.9274541351654,7.128018526043352,25,20.5,20.5,177449.99999999977,0,0,5,5,0,0,1,rule,0,3.5,18.400000000000063,18.400000000000034,18.400000000000034
56,5,6,6,6,56.353902507748664,0,353.7148842701945,24.93095032670979,7.1272296219043865,0,0,24.9274541351654,7.128018526043351,25,19,19,177450,0,0,5,5,0,0,1,rule,0,3.5,18.199999999999932,18.20000000000003,18.20000000000003
57,5,6,7.5,7.5,56.353902507748664,0,346.8521391721553,24.927848330762032,7.127929577101682,0,0,24.9274541351654,7.128018526043351,25,17.5,17.5,177450,0,0,5,5,0,0,1,rule,0,3.5,18.000000000000004,18.000000000000004,18.000000000000004
58,5,6,9,9,56.353902507748664,0,339.9893940741161,24.927498580718925,7.128008497050177,0,0,24.927454135165405,7.128018526043351,25,16,16,177450,0,0,5,5,0,0,1,rule,0,3.5,17.800000000000065,17.79999999999997,17.79999999999997
59,5,6,13.73234904757266,13.73234904757266,56.353902507748664,0,333.12664897607686,24.92745914640156,7.12801739527437,0,0,24.927454135165405,7.12801852604335,25,11.26765095242734,11.26765095242734,177450,0,0,5,5,0,0,1,rule,3.2323490475726695,3.5,17.59999999999994,17.599999999999973,17.599999999999973
60,5,6,21.34074459507672,21.34074459507672,56.353902507748664,0,326.26390387803764,24.927454700182267,7.128018398549144,0,0,24.92745413516541,7.12801852604335,25,3.659255404923279,3.659255404923279,177450,0,0,5.0000000000000036,5.0000000000000036,0,0,1,rule,6.108395547504041,3.5,18.09999999999994,18.09999999999997,18.09999999999997
61,5,7,21.5,21.5,56.353902507748664,2.0674062372620825,326.26390387803764,24.927454700182267,7.128018398549144,113.99734874118624,10.313558753132734,24.92745413516541,7.12801852604335,25,3.5,3.5,0,0,0,0,0,0.7383593704507437,0.7383593704507437,1,rule,4.39761477537407,3.5,18.59999999999994,18.599999999999966,18.599999999999966
62,5,7,21.5,21.5,56.353902507748664,6.7224737737550635,326.26390387803764,24.927454700182267,7.128018398549144,109.07515941781658,9.868238845773567,24.92745413516541,7.12801852604335,25,3.5,3.5,0,0,0,0,0,1.6625241201760645,1.6625241201760645,1,rule,5.162524120176027,3.5,19.099999999999937,19.099999999999966,19.099999999999966
63,5,7,21.5,21.5,56.353902507748664,0,324.7553125906627,60.77747136618149,8.29545310666816,0,0,24.927454135165405,7.128018526043349,25,3.5,3.5,39007.644917654805,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.59999999999994,19.599999999999966,19.599999999999966
64,5,7,21.5,21.5,56.353902507748664,0,319.95139102203524,38.51192191442817,7.570388674506606,0,0,24.927454135165405,7.128018526043349,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.09999999999995,20.099999999999966,20.099999999999966
65,5,7,21.5,21.5,56.353902507748664,0,315.1474694534078,30.074948588422547,7.295643634549789,0,0,24.927454135165405,7.128018526043348,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.599999999999962,20.599999999999962,20.599999999999962
66,5,7,21.5,21.5,56.353902507748664,0,314.4591451453515,29.61687301498732,7.280726674774798,0,0,24.92745413516541,7.128018526043349,25,3.5,3.5,17798.001633411273,0,0,0.5014934244409986,0.5014934244409986,0,0,1,rule,2.998506575559002,3.5,21.09999999999997,21.099999999999962,21.099999999999962
67,5,7,21.5,21.5,56.353902507748664,2.7517086886864015,314.4591451453515,29.61687301498732,7.280726674774798,120.15929659944418,12.542890143151226,24.92745413516541,7.128018526043349,25,3.5,3.5,0,0,0,0,0,0.9827531031022863,0.9827531031022863,1,rule,4.482753103102266,3.5,21.59999999999998,21.599999999999962,21.599999999999962
68,5,7,21.5,21.5,56.353902507748664,0,311.0041003849037,43.311829208292586,8.130180421726035,0,0,24.927454135165405,7.128018526043348,25,3.5,3.5,89337.09237089986,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.099999999999987,22.099999999999962,22.099999999999962
69,5,7,21.5,21.5,56.353902507748664,0,306.20017881627626,31.893753459750126,7.507762722364911,0,0,24.92745413516541,7.128018526043348,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.599999999999994,22.599999999999955,22.599999999999955
70,5,7,21.5,21.5,56.353902507748664,0,305.9068472872416,31.629567935704834,7.493361543943872,0,0,24.92745413516541,7.128018526043348,25,3.5,3.5,7584.67334624799,0,0,0.21371297115370094,0.21371297115370094,0,0,1,rule,3.2862870288462838,3.5,23.100000000000005,23.099999999999955,23.099999999999955
71,5,7,21.5,21.5,56.353902507748664,0,301.1029257186142,27.467052607034812,7.2664561291013055,0,0,24.927454135165412,7.128018526043348,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.600000000000012,23.599999999999955,23.599999999999955
72,5,7,21.5,21.5,56.353902507748664,0,300.6369194403557,27.31404783907085,7.25811559276537,0,0,24.927454135165412,7.128018526043348,25,3.5,3.5,12049.524336928036,0,0,0.339518859873974,0.339518859873974,0,0,1,rule,3.1604811401260626,3.5,24.100000000000023,24.099999999999955,24.099999999999955
73,5,7,21.96174672806713,21.96174672806713,56.353902507748664,8.399999999999972,300.6369194403557,27.31404783907085,7.25811559276537,118.96943937041607,13.976963634717283,24.927454135165412,7.128018526043348,25,3.03825327193287,3.03825327193287,0,0,0,0,0,2.9999999999999902,2.9999999999999902,1,rule,6.961746728067161,3.5,24.600000000000026,24.59999999999995,24.59999999999995
74,5,7,21.5,21.5,56.353902507748664,12.160798908298004,300.6369194403557,27.31404783907085,7.25811559276537,117.73844296080281,13.832341686907126,24.927454135165412,7.128018526043348,25,3.5,3.5,0,0,0,0,0,1.3431424672492966,1.3431424672492966,1,rule,4.381395739182177,3.5,25.10000000000003,25.09999999999995,25.09999999999995
75,5,7,21.5,21.5,56.353902507748664,2.360798908298003,300.6369194403557,83.47437903930053,11.34120306418446,117.73844296080283,13.832341686907125,24.927454135165412,7.128018526043348,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
76,6,7,21.5,21.5,56.353902507748664,1.6234847587195622,300.6369194403557,85.07544569302061,11.457607206663749,117.73844296080284,13.832341686907126,24.927454135165412,7.128018526043348,25,3.5,3.5,0,0,0,0.2633264819922232,0.2633264819922232,0,0,1,rule,3.236673518007745,3.5,26.100000000000048,26.09999999999995,26.09999999999995
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.564530106806853,300.6369194403557,85.07544569302061,11.457607206663749,159.4319237593931,14.05965395535189,24.927454135165412,7.128018526043348,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6932304814597468,0.6932304814597468,1,rule,4.193230481459696,3.8500000000000005,26.60000000000005,26.59999999999995,26.59999999999995
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,297.0999243946728,74.36823199531483,10.065578956719449,0,0,24.927454135165412,7.128018526043348,25,3.8499999999999623,3.8499999999999623,91456.08089622203,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,27.100000000000055,27.099999999999948,27.099999999999948
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,291.81561066918266,40.5911577748728,8.058689077788985,0,0,24.927454135165412,7.128018526043349,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,27.600000000000062,27.599999999999948,27.599999999999948
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,286.53129694369255,29.88998956303807,7.422871243570942,0,0,24.927454135165412,7.12801852604335,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.10000000000007,28.099999999999948,28.099999999999948
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,285.98900616219373,29.542065888145892,7.402199100767162,0,0,24.92745413516541,7.128018526043349,25,3.8499999999999623,3.8499999999999623,14022.012737215031,0,0,0.39509756937764073,0.39509756937764073,0,0,1,rule,3.4549024306223006,3.8500000000000005,28.600000000000072,28.599999999999948,28.599999999999948
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.213989071364192,285.98900616219373,29.542065888145892,7.402199100767162,212.77306905902802,17.848235421099822,24.92745413516541,7.128018526043349,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5049960969157825,1.5049960969157825,1,rule,5.354996096915782,3.8500000000000005,29.10000000000008,29.099999999999948,29.099999999999948
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.817346808668869,285.98900616219373,29.542065888145892,7.402199100767162,212.54533228622896,17.829131971810238,24.92745413516541,7.128018526043349,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.21548490618024205,0.21548490618024205,1,rule,4.0654849061802585,3.8500000000000005,29.600000000000083,29.599999999999948,29.599999999999948
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,283.06613695075697,83.6690608924709,10.481926752342646,0,0,24.92745413516541,7.128018526043348,25,3.8499999999999623,3.8499999999999623,75576.62920012092,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.100000000000087,30.099999999999948,30.099999999999948
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,277.7818232252668,43.537823133997506,8.190595345528834,0,0,24.927454135165405,7.128018526043349,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
