tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,250.17882914943823,86.76045194903972,11.619299446827052,0,0,26.711148503887266,7.631521708030079,25,3.8499999999999623,3.8499999999999623,115060.19839911163,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,249.97439579943168,85.17333891148085,11.513901820592906,0,0,26.711148503887266,7.63152170803008,25,3.8499999999999623,3.8499999999999623,5286.033131118864,0,0,0.14894429786193372,0.14894429786193372,0,0,1,rule,3.7010557021380395,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,248.2948044525471,72.47851002600096,10.670858635694124,0,0,26.71114850388727,7.631521708030081,25,3.8499999999999623,3.8499999999999623,43429.19345639367,0,0,1.2237022670159055,1.2237022670159055,0,0,1,rule,2.626297732984047,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.3847836769913935,248.2948044525471,72.47851002600096,10.670858635694124,229.12035335168702,22.250469243672118,26.71114850388727,7.631521708030081,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.13742274178264052,0.13742274178264052,1,rule,3.987422741782621,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,243.19911017656258,46.14693273239503,8.950929600105171,0,0,26.711148503887266,7.63152170803008,25,3.8499999999999623,3.8499999999999623,131759.36689413246,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.35814511412056,36.49552716887401,8.295739126676835,0,0,26.711148503887266,7.63152170803008,25,3.8499999999999623,3.8499999999999623,99315.83361956291,0,0,2.798417402636324,2.798417402636324,0,0,1,rule,1.0515825973636361,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.0738313886304,29.811010891581372,7.841957410062114,0,0,26.711148503887266,7.63152170803008,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.84424963139463,28.91747097833114,7.781299008036049,0,0,26.711148503887273,7.63152170803008,25,3.8499999999999623,3.8499999999999623,57650.29549684562,0,0,1.6244095659859878,1.6244095659859878,0,0,1,rule,2.22559043401398,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9021773236902997,231.84424963139463,28.91747097833114,7.781299008036049,249.78560324385256,26.343286021192394,26.711148503887273,7.63152170803008,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.32220618703224985,0.32220618703224985,1,rule,4.172206187032212,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.5454483195645523,231.84424963139463,33.9107915927265,8.200942853647614,249.7856032438526,26.343286021192394,26.711148503887273,7.63152170803008,25,3.8499999999999623,3.8499999999999623,0,0,0,0.12740321575912494,0.12740321575912494,0,0,1,rule,3.7225967842408183,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.14807468625224,40.72510243878029,8.77683277496297,0,0,26.71114850388727,7.631521708030079,25,3.8499999999999623,3.8499999999999623,18000.995556546375,0,0,0.7020161455911504,0.7020161455911504,0,0,1,rule,3.1479838544089085,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,225.8637609607621,31.15101435465489,7.994376296978004,0,0,26.711148503887273,7.631521708030079,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,223.77182441382885,29.950225922994072,7.89624009029323,0,0,26.711148503887276,7.631521708030079,25,3.8499999999999623,3.8499999999999623,54091.20329405274,0,0,1.5241251984798947,1.5241251984798947,0,0,1,rule,2.325874801520152,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.4875106883387,27.737344914114846,7.715389124102653,0,0,26.711148503887276,7.631521708030079,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,218.05793650905437,27.680352533271968,7.710731337669777,0,0,26.711148503887276,7.631521708030079,25,3.8499999999999623,3.8499999999999623,11107.499553754926,0,0,0.3129754734785014,0.3129754734785014,0,0,1,rule,3.5370245265214897,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,216.85581025807622,27.529721854964098,7.698420823186279,0,0,26.711148503887273,7.631521708030078,25,3.8499999999999623,3.8499999999999623,31083.37847154215,0,0,0.8758348399984356,0.8758348399984356,0,0,1,rule,2.974165160001624,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,211.57149653258605,26.970486866541766,7.652716518445996,0,0,26.711148503887276,7.631521708030078,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,206.2871828070959,26.79331143559728,7.638236594878943,0,0,26.71114850388728,7.631521708030078,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,203.857213303282,26.767499243399428,7.6361270553782905,0,0,26.711148503887276,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,62831.721460115165,0,0,1.7704063527787075,1.7704063527787075,0,0,1,rule,2.079593647221257,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,202.07914853267687,26.754545498599157,7.635068391467461,0,0,26.71114850388728,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,45975.42077353783,0,0,1.295447190012422,1.295447190012422,0,0,1,rule,2.5545528099876056,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,196.7948348071867,26.724897431259127,7.63264535940992,0,0,26.711148503887284,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,195.10374615176477,26.72189147031449,7.63239969281565,0,0,26.71114850388728,7.631521708030077,25,3.8499999999999623,3.8499999999999623,43726.47936324496,0,0,1.2320788775216294,1.2320788775216294,0,0,1,rule,2.617921122478318,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,194.24488867820173,26.720698599378025,7.632302203677952,0,0,26.711148503887284,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,22207.477693919092,0,0,0.6257390164530401,0.6257390164530401,0,0,1,rule,3.224260983546998,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.5814713073772502,194.24488867820173,26.720698599378025,7.632302203677952,276.52160482737315,34.30364895442007,26.711148503887284,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5648111812061608,0.5648111812061608,1,rule,4.414811181206179,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,189.73580598573963,51.75161301150441,10.305002782843486,0,0,26.711148503887287,7.6315217080300775,25,3.8499999999999623,3.8499999999999623,116591.35117899254,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,184.45149226024947,34.644405868028876,8.47852729844968,0,0,26.711148503887287,7.6315217080300775,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,182.41586057689005,32.55655783336002,8.255615211252826,0,0,26.71114850388729,7.6315217080300775,25,4.549999999999979,4.549999999999979,52635.32843662426,0,0,1.4831030835903485,1.4831030835903485,0,0,1,rule,3.0668969164096254,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,176.17076253767434,27.83698895426693,7.751723676984504,0,0,26.71114850388729,7.631521708030077,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,1.7473654693179108,176.17076253767434,27.83698895426693,7.751723676984504,289.3636818377452,38.11993344160976,26.71114850388729,7.631521708030077,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.6240590961849681,0.6240590961849681,1,rule,5.174059096184934,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,170.78221619910465,56.01394235903926,11.030937873248758,0,0,26.711148503887294,7.6315217080300775,25,4.549999999999979,4.549999999999979,139331.6426763963,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,169.7597077449067,52.14025936416237,10.58155203458737,0,0,26.711148503887294,7.631521708030077,25,4.549999999999979,4.549999999999979,26439.001100196503,0,0,0.744970445201465,0.744970445201465,0,0,1,rule,3.805029554798569,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,168.17228396423184,46.9214408193704,9.976117064386099,0,0,26.711148503887294,7.6315217080300775,25,4.549999999999979,4.549999999999979,41046.016696910374,0,0,1.1565516116345325,1.1565516116345325,0,0,1,rule,3.393448388365506,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,161.9271859250161,30.603701329579895,8.083096635152595,0,0,26.711148503887298,7.6315217080300775,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,155.68208788580037,27.460863909497633,7.718496167931162,0,0,26.7111485038873,7.631521708030078,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,153.01375062094795,27.202230100262618,7.688492068106092,0,0,26.7111485038873,7.631521708030078,0,0,0,68995.19665728975,0,0,1.9440742929638477,1.9440742929638477,0,0,1,rule,2.6059257070361177,4.55,50,50,50
122,8,8,16.775500257790117,16.775500257790117,56.353902507748664,8.40000000000001,153.01375062094795,27.202230100262618,7.688492068106092,338.0768296051548,47.51344772799556,26.7111485038873,7.631521708030078,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,2.8255002577901482,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,11.138661641303008,11.138661641303008,56.353902507748664,15.779092702169626,153.5141953747864,27.202230100262618,7.688492068106092,363.34671849386143,51.06488763651601,27.80855519351367,7.773111220761398,0,0,0,0,4701706.537310898,660779.6460165605,0,0,3.0000000000000213,3.0000000000000213,1,rule,0.8631613835128598,3.5,49.60000000000019,49.60000000000002,49.60000000000002
124,8,9,8.003751660907337,8.003751660907337,56.353902507748664,15.779092702169626,157.6318424336099,27.202230100262618,7.688492068106092,373.3814805940026,52.475176963544946,36.835584998634864,8.940815199141477,0,0,0,0,3.975392623884341E7,5587032.091308624,0,0,2.999999999999997,2.999999999999997,1,rule,3.3650900196043154,3.5,50.1000000000002,50.10000000000004,50.10000000000004
125,8,9,3.249328176010577,3.249328176010577,56.353902507748664,15.779092702169626,161.7494894924334,27.202230100262618,7.688492068106092,404.4512723839162,56.84173745766068,46.19395551769727,10.160226105918722,0,0,0,0,4.3061926970715225E7,6051939.787117094,0,0,2.9999999999999787,2.9999999999999787,1,rule,1.7455765151032478,3.5,50.6000000000002,50.60000000000004,50.60000000000004
126,8,9,0.7370813564154161,0.7370813564154161,56.353902507748664,15.779092702169626,165.86713655125695,27.202230100262618,7.688492068106092,413.89083063503267,58.16837660670738,55.32202023169577,11.35202710893442,0,0,0,0,4.406695673771191E7,6193187.057316139,0,0,2.999999999999999,2.999999999999999,1,rule,3.9877531804048436,3.5,51.1000000000002,51.10000000000004,51.10000000000004
127,8,9,0,0,56.353902507748664,15.779092702169626,169.98478361008048,27.202230100262618,7.688492068106092,472.8432383599855,66.45357067383821,65.4358961875929,12.686786044281902,0,0,0,0,5.0343619588187695E7,7075311.669643566,0,0,3.0000000000000027,3.0000000000000027,1,rule,2.3966972374954048,3.5,51.6000000000002,51.600000000000044,51.600000000000044
128,8,9,0,0,56.353902507748664,15.779092702169626,169.98478361008048,27.202230100262618,7.688492068106092,472.8432383599855,66.45357067383821,65.4358961875929,12.686786044281902,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.1000000000002,52.100000000000044,52.100000000000044
129,8,9,0,0,56.353902507748664,15.779092702169626,174.03244451325816,27.202230100262618,7.688492068106092,319.50130527527205,44.9028363906295,71.34497036103359,13.43606959199292,0,0,0,0,3.3439124178112447E7,4699547.379695594,0,0,2.9490100866008824,2.9490100866008824,1,rule,2.949010086600879,3.5,52.60000000000021,52.60000000000005,52.60000000000005
130,8,9,0,0,56.353902507748664,15.779092702169626,174.03244451325816,27.202230100262618,7.688492068106092,319.50130527527205,44.9028363906295,71.34497036103359,13.43606959199292,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.10000000000021,53.10000000000005,53.10000000000005
131,8,9,0,0,56.353902507748664,15.779092702169626,177.8333582645478,27.202230100262618,7.688492068106092,214.22895418249183,30.107819658214712,74.39889513783568,13.792402535953295,0,0,0,0,2.1054470218556046E7,2959003.3464829624,0,0,2.7692371616538796,2.7692371616538796,1,rule,2.7692371616538836,3.5,53.60000000000021,53.60000000000005,53.60000000000005
132,8,9,0,0,56.353902507748664,15.779092702169626,179.95102103665891,27.202230100262618,7.688492068106092,168.18336959228222,23.636555481113103,75.50255039363847,13.908248481671414,0,0,0,0,9209116.918041945,1294252.8354203254,0,0,1.5428685911095232,1.5428685911095232,1,rule,1.5428685911095252,3.5,54.10000000000021,54.10000000000006,54.10000000000006
133,8,9,0,0,56.353902507748664,15.779092702169626,184.06866809548245,27.202230100262618,7.688492068106092,109.7551927381357,15.425037022294584,76.26878776290977,13.942179296392768,0,0,0,0,1.1685635370829284E7,1642303.691763699,0,0,2.999999999999998,2.999999999999998,1,rule,3.1477330588409664,3.5,54.60000000000021,54.60000000000006,54.60000000000006
134,8,9,0,0,56.353902507748664,15.779092702169626,186.46254593997858,27.202230100262618,7.688492068106092,83.8150603986252,11.77940084128188,76.36566971193658,13.914412715173233,0,0,0,0,5188026.467902124,729127.236202538,0,0,1.7441110009900436,1.7441110009900436,1,rule,1.7441110009900433,3.5,55.10000000000021,55.10000000000006,55.10000000000006
135,8,9,0,0,56.353902507748664,15.779092702169626,186.46254593997858,27.202230100262618,7.688492068106092,83.8150603986252,11.77940084128188,76.36566971193658,13.914412715173233,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.600000000000215,55.60000000000007,55.60000000000007
136,8,9,0,0,56.353902507748664,15.779092702169626,190.58019299880212,27.202230100262618,7.688492068106092,54.69707338312084,7.687147741235279,75.89750127040948,13.77986736236938,0,0,0,0,5823597.403100848,818450.620009318,0,0,2.999999999999999,2.999999999999999,1,rule,3.8987665228846202,3.5,56.100000000000215,56.10000000000007,56.10000000000007
137,8,9,0,0,56.353902507748664,15.779092702169626,190.58019299880212,27.202230100262618,7.688492068106092,54.69707338312084,7.687147741235279,75.89750127040948,13.77986736236938,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.600000000000215,56.60000000000007,56.60000000000007
138,8,9,0,0,56.353902507748664,15.779092702169626,191.9930128665406,27.202230100262618,7.688492068106092,46.24933549199537,6.499899407243928,75.67932917639236,13.726296228660205,0,0,0,0,1689547.5782250762,237449.6667982638,0,0,1.0293401893523297,1.0293401893523297,1,rule,1.0293401893523306,3.5,57.100000000000215,57.10000000000007,57.10000000000007
139,8,9,0,0,56.353902507748664,15.779092702169626,193.79233026507217,27.202230100262618,7.688492068106092,37.52101805265936,5.273218315577302,75.32503799773941,13.647811336408024,0,0,0,0,1745663.4878671765,245336.21833331883,0,0,1.3109312475015884,1.3109312475015884,1,rule,1.3109312475015888,3.5,57.600000000000215,57.60000000000007,57.60000000000007
140,8,9,0,0,56.353902507748664,15.779092702169626,193.79233026507217,27.202230100262618,7.688492068106092,37.52101805265936,5.273218315577302,75.32503799773941,13.647811336408024,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.100000000000215,58.10000000000008,58.10000000000008
141,8,9,0,0,56.353902507748664,15.779092702169626,193.79233026507217,27.202230100262618,7.688492068106092,37.52101805265936,5.273218315577302,75.32503799773941,13.647811336408024,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.600000000000215,58.60000000000008,58.60000000000008
142,8,9,0,0,56.353902507748664,15.779092702169626,197.9099773238957,27.202230100262618,7.688492068106092,24.485932099493827,3.441262319690216,74.26729701011588,13.435457380797965,0,0,0,0,2607017.190633118,366391.1991774142,0,0,2.9999999999999982,2.9999999999999982,1,rule,5.433947000265254,3.5,59.100000000000215,59.10000000000008,59.10000000000008
143,8,9,0,0,56.353902507748664,15.779092702169626,197.9099773238957,27.202230100262618,7.688492068106092,24.485932099493827,3.441262319690216,74.26729701011588,13.435457380797965,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.60000000000022,59.60000000000009,59.60000000000009
144,8,9,0,0,56.353902507748664,15.779092702169626,197.9099773238957,27.202230100262618,7.688492068106092,24.485932099493827,3.441262319690216,74.26729701011588,13.435457380797965,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.10000000000022,60.10000000000009,60.10000000000009
145,8,9,0,0,56.353902507748664,15.779092702169626,201.0221202657485,27.202230100262618,7.688492068106092,17.4606002276944,2.453919475010766,73.38783876836781,13.265445664480355,0,0,0,0,1405066.3743599057,197468.56893588603,0,0,2.267418429064175,2.267418429064175,1,rule,2.267418429064179,3.5,60.60000000000022,60.60000000000009,60.60000000000009
146,8,9,0,0,56.353902507748664,15.779092702169626,202.05182841814278,27.202230100262618,7.688492068106092,15.40923341688666,2.1656195940337337,73.09236486416083,13.208878092266934,0,0,0,0,410273.36216157675,57659.976195409894,0,0,0.750215939601539,0.750215939601539,1,rule,0.7502159396015375,3.5,61.10000000000022,61.10000000000009,61.10000000000009
147,8,9,0,0,56.353902507748664,15.779092702169626,203.5601200608414,27.202230100262618,7.688492068106092,12.894761554267653,1.8122347508677699,72.6463268978064,13.124433939347828,0,0,0,0,502894.37252378464,70676.9686331898,0,0,1.0988981968232798,1.0988981968232798,1,rule,1.098898196823278,3.5,61.60000000000022,61.600000000000094,61.600000000000094
148,8,9,0,0,56.353902507748664,15.779092702169626,206.31333045764188,27.202230100262618,7.688492068106092,9.509770203549875,1.336506763859949,71.80378209508703,12.96712639366336,0,0,0,0,676998.2701435685,95145.59740155935,0,0,2.0059104319546517,2.0059104319546517,1,rule,2.005910431954654,3.5,62.10000000000022,62.100000000000094,62.100000000000094
149,8,9,0,0,56.353902507748664,15.779092702169626,206.31333045764188,27.202230100262618,7.688492068106092,9.509770203549875,1.336506763859949,71.80378209508703,12.96712639366336,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.60000000000022,62.600000000000094,62.600000000000094
150,8,9,0,0,56.353902507748664,15.779092702169626,210.43097751646542,27.202230100262618,7.688492068106092,6.206003983130401,0.8721941879204806,70.52018544360581,12.730456571513479,0,0,0,0,660753.2440838814,92862.51518788934,0,0,3.000000000000004,3.000000000000004,1,rule,3.4933983188944064,3.5,63.100000000000236,63.1000000000001,63.1000000000001
