tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,267.1864729260501,158.26359054565802,18.878087421505676,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,10116.03566150926,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.30000000000012,32.300000000000054,32.300000000000054
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,261.90215920055994,65.44269813620727,10.351150377995578,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.80000000000012,32.800000000000054,32.800000000000054
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,261.20052252190897,61.53807976929831,9.992454893290436,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,18142.219599878415,0,0,0.5111924373029363,0.5111924373029363,0,0,1,rule,3.3388075626970943,3.8500000000000005,33.30000000000012,33.300000000000054,33.300000000000054
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,255.9162087964188,34.79836362581838,7.536026494487789,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.80000000000012,33.80000000000006,33.80000000000006
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,250.63189507092866,26.326753606531554,6.757786990250144,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.30000000000012,34.30000000000006,34.30000000000006
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.093664876026565,250.63189507092866,26.326753606531554,6.757786990250144,255.52332115381395,29.998642672476983,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4620231700094872,1.4620231700094872,1,rule,5.312023170009529,3.8500000000000005,34.80000000000012,34.80000000000007,34.80000000000007
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.655738641830681,250.63189507092866,26.326753606531554,6.757786990250144,255.2775916824883,29.96979383562284,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2007406306443274,0.2007406306443274,1,rule,4.050740630644283,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.2689792526457035,250.63189507092866,75.46781736420249,11.73991641994689,255.27759168248826,29.96979383562285,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,0,0,0,1.2095569247088942,1.2095569247088942,0,0,1,rule,2.6404430752911634,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.9402477761311,78.32181813751578,12.037446593548662,0,0,22.39814842814202,6.3968879711246,25,3.8499999999999623,3.8499999999999623,43740.924101580866,0,0,1.6856927621545452,1.6856927621545452,0,0,1,rule,2.164307237845472,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,243.65593405064092,40.11574565629104,8.183915652484343,0,0,22.39814842814202,6.396887971124599,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,243.5725947368336,39.92484699416409,8.164661281298367,0,0,22.398148428142015,6.396887971124598,25,3.8499999999999623,3.8499999999999623,2154.9046371160075,0,0,0.06071864291669989,0.06071864291669989,0,0,1,rule,3.789281357083254,3.8500000000000005,37.300000000000125,37.300000000000075,37.300000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,238.28828101134343,27.950913251082394,6.956949491820501,0,0,22.398148428142015,6.396887971124598,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.800000000000125,37.800000000000075,37.800000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,235.64090388493491,26.05038980335189,6.765259390367423,0,0,22.398148428142015,6.396887971124597,25,3.8499999999999623,3.8499999999999623,68453.23035754543,0,0,1.9288033349548865,1.9288033349548865,0,0,1,rule,1.9211966650451364,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.28407943750935,24.465364347837752,6.60539096531016,0,0,22.398148428142015,6.396887971124597,25,3.8499999999999623,3.8499999999999623,86797.4097370822,0,0,2.4456863831243356,2.4456863831243356,0,0,1,rule,1.4043136168756154,3.8500000000000005,38.80000000000013,38.800000000000075,38.800000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.8143884844874919,232.28407943750935,24.465364347837752,6.60539096531016,279.6096000077696,34.80290799296483,22.398148428142015,6.396887971124597,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.29085303017410424,0.29085303017410424,1,rule,4.140853030174134,3.8500000000000005,39.30000000000012,39.300000000000075,39.300000000000075
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.48954317529981,37.42148775259247,8.039299788752425,0,0,22.398148428142015,6.396887971124596,25,3.8499999999999623,3.8499999999999623,20544.3241319526,0,0,0.8697294497840284,0.8697294497840284,0,0,1,rule,2.980270550216,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.2712517425249725,231.48954317529981,37.42148775259247,8.039299788752425,264.3317654406463,33.01801478381544,22.398148428142015,6.396887971124596,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5254470509017761,1.5254470509017761,1,rule,5.375447050901836,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.36338495009029526,231.48954317529981,93.61832718920661,14.22555477117451,264.3317654406463,33.01801478381544,22.398148428142015,6.396887971124596,25,3.8499999999999623,3.8499999999999623,0,0,0,1.3956667115838168,1.3956667115838168,0,0,1,rule,2.4543332884161773,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,226.38335932730487,50.53356277765372,9.490218419668777,0,0,22.398148428142015,6.396887971124596,25,3.8499999999999623,3.8499999999999623,132030.59575760458,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,221.09904560181474,31.31194006381807,7.37690919050616,0,0,22.39814842814202,6.396887971124596,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,220.11030913859597,30.172500832206765,7.251634260283922,0,0,22.398148428142015,6.396887971124596,25,3.8499999999999623,3.8499999999999623,25565.75872944761,0,0,0.7203651374879607,0.7203651374879607,0,0,1,rule,3.129634862512051,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,214.8259954131058,24.861199320916523,6.667686553590258,0,0,22.39814842814202,6.396887971124595,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,209.54168168761564,23.178486054363358,6.482681701024842,0,0,22.398148428142022,6.396887971124595,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,204.25736796212547,22.645373044037157,6.424068926147198,0,0,22.398148428142022,6.396887971124595,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,198.9730542366353,22.47647351288814,6.4054993733424,0,0,22.398148428142022,6.396887971124596,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.1929891260792,22.44832185470584,6.402404256975946,0,0,22.398148428142022,6.396887971124595,25,4.549999999999979,4.549999999999979,71884.14356364962,0,0,2.0254760091193904,2.0254760091193904,0,0,1,rule,1.8245239908805821,4.55,44.80000000000002,44.80000000000009,44.80000000000009
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,193.94022826450936,22.433708935133964,6.400797648717313,0,0,22.398148428142022,6.396887971124595,25,4.549999999999979,4.549999999999979,58249.637597611174,0,0,1.6412971991437422,1.6412971991437422,0,0,1,rule,2.9087028008562545,4.55,45.30000000000001,45.30000000000009,45.30000000000009
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,187.69513022529364,22.404997470689857,6.3976409848031235,0,0,22.398148428142022,6.396887971124596,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.8,45.80000000000009,45.80000000000009
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,186.78696827527787,22.404193312839652,6.397552572173667,0,0,22.39814842814202,6.396887971124595,25,4.549999999999979,4.549999999999979,23482.3435415579,0,0,0.6616608492972241,0.6616608492972241,0,0,1,rule,3.8883391507027687,4.55,46.29999999999999,46.30000000000009,46.30000000000009
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,184.37960984162777,22.402311931125073,6.397345724843426,0,0,22.39814842814202,6.396887971124595,25,4.549999999999979,4.549999999999979,62247.06701889075,0,0,1.753932573087953,1.753932573087953,0,0,1,rule,2.796067426912005,4.55,46.79999999999999,46.8000000000001,46.8000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,178.13451180241205,22.398950329225237,6.396976135635204,0,0,22.398148428142022,6.396887971124596,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.29999999999998,47.3000000000001,47.3000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,171.88941376319633,22.398302876295322,6.396904951829727,0,0,22.398148428142022,6.396887971124596,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.799999999999976,47.8000000000001,47.8000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,165.64431572398058,22.39817817524239,6.396891241650834,0,0,22.398148428142022,6.396887971124597,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.29999999999997,48.3000000000001,48.3000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,162.97256523197123,22.398167900080075,6.396890111954518,0,0,22.398148428142026,6.396887971124597,25,4.549999999999979,4.549999999999979,69083.45247188583,0,0,1.94656107274975,1.94656107274975,0,0,1,rule,2.6034389272502634,4.55,48.799999999999955,48.8000000000001,48.8000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,156.7274671927555,22.398152178485898,6.39688838345377,0,0,22.398148428142026,6.396887971124598,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.60000000000019,48.600000000000016,48.600000000000016
122,8,8,16.466859324028977,16.466859324028977,56.353902507748664,8.399999999999991,156.7274671927555,22.398152178485898,6.39688838345377,362.0955183895591,53.7081968416517,22.398148428142026,6.396887971124598,0,0,0,0,0,0,0,0,2.999999999999997,2.999999999999997,1,rule,2.5168593240289847,3.5,48.39999999999981,48.399999999999984,48.399999999999984
123,8,9,10.955949887776562,10.955949887776562,56.353902507748664,15.779092702169626,157.22791194659393,22.398152178485898,6.39688838345377,388.13790106693193,57.570960515951555,23.562270868058523,6.559771239244984,0,0,0,0,5022504.4398061335,744968.2290764228,0,0,3.0000000000000067,3.0000000000000067,1,rule,0.9890905637475598,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,7.644501780334735,7.644501780334735,56.353902507748664,15.779092702169626,161.34555900541747,22.398152178485898,6.39688838345377,400.3535254132077,59.382855785606914,33.17823681488801,7.907851843762959,0,0,0,0,4.262563985074422E7,6322492.655493572,0,0,3,3,1,rule,3.1885518925581873,3.5,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,3.5755758763515746,3.5755758763515746,56.353902507748664,15.779092702169626,165.463206064241,22.398152178485898,6.39688838345377,423.9268153536436,62.87938869481612,42.90223995389948,9.2758501584207,0,0,0,0,4.513548803070244E7,6694768.514337078,0,0,3.0000000000000018,3.0000000000000018,1,rule,2.4310740960168373,3.5,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,169.58085312306451,22.398152178485898,6.39688838345377,598.5316262697507,88.77783006710806,56.39365520641669,11.206263219287244,0,0,0,0,6.372566224894047E7,9452175.567245007,0,0,3.0000000000000058,3.0000000000000058,1,rule,0,3.5,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,169.58085312306451,22.398152178485898,6.39688838345377,598.5316262697507,88.77783006710806,56.39365520641669,11.206263219287244,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,169.58085312306451,22.398152178485898,6.39688838345377,598.5316262697507,88.77783006710806,56.39365520641669,11.206263219287244,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,171.88739925746222,22.398152178485898,6.39688838345377,533.9405984839095,79.1972982506541,62.80182742129951,12.118630616215494,0,0,0,0,3.184441132605678E7,4723355.647739217,0,0,1.6804836122040379,1.6804836122040379,1,rule,1.6804836122040399,3.5,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,175.24239816040333,22.398152178485898,6.39688838345377,372.40816999070614,55.23783168667039,68.7292111513098,12.944143584570659,0,0,0,0,3.2306485698640645E7,4791893.312796742,0,0,2.4443563435713656,2.4443563435713656,1,rule,2.444356343571365,3.5,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,175.24239816040333,22.398152178485898,6.39688838345377,372.40816999070614,55.23783168667039,68.7292111513098,12.944143584570659,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,178.64504432392346,22.398152178485898,6.39688838345377,258.632750034479,38.36197341057737,72.34629748284026,13.42827613618876,0,0,0,0,2.275508399124545E7,3375171.655218601,0,0,2.4790707762789626,2.4790707762789626,1,rule,2.479070776278965,3.5,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,182.762691382747,22.398152178485898,6.39688838345377,168.78177311611518,25.03473319449042,74.51899066000523,13.689769843727742,0,0,0,0,1.7970195383672774E7,2665448.043217391,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.1911963581828484,3.5,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,186.88033844157053,22.398152178485898,6.39688838345377,110.14570634392604,16.33747720461409,75.30397554538581,13.748108374779727,0,0,0,0,1.1727213354437828E7,1739451.197975263,0,0,3.0000000000000075,3.0000000000000075,1,rule,4.482152138244058,3.5,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,189.99734654240032,22.398152178485898,6.39688838345377,78.50825993768755,11.644819845277775,75.35654354483383,13.713602801390696,0,0,0,0,6327489.281247675,938531.4718672633,0,0,2.2709630448902836,2.2709630448902836,1,rule,2.2709630448902796,3.5,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,193.1423216929592,22.398152178485898,6.39688838345377,55.814279323240314,8.278711412391669,75.0383329381483,13.62510537516859,0,0,0,0,4538796.122889459,673221.6865772158,0,0,2.2913390382643244,2.2913390382643244,1,rule,2.291339038264325,3.5,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,193.1423216929592,22.398152178485898,6.39688838345377,55.814279323240314,8.278711412391669,75.0383329381483,13.62510537516859,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,196.31428847603084,22.398152178485898,6.39688838345377,39.58213259497267,5.871061255544246,74.46544600966465,13.499818669993672,0,0,0,0,3246429.345653534,481530.0313694775,0,0,2.3110043705236043,2.3110043705236043,1,rule,2.3110043705236043,3.5,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,196.31428847603084,22.398152178485898,6.39688838345377,39.58213259497267,5.871061255544246,74.46544600966465,13.499818669993672,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,196.31428847603084,22.398152178485898,6.39688838345377,39.58213259497267,5.871061255544246,74.46544600966465,13.499818669993672,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,198.56609214492298,22.398152178485898,6.39688838345377,30.65710124482169,4.5472466369492786,73.96864521953998,13.39829360933368,0,0,0,0,1785006.2700302005,264762.9237189889,0,0,1.6405998159071347,1.6405998159071347,1,rule,1.6405998159071327,3.5,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,202.6837392037465,22.398152178485898,6.39688838345377,20.00659199583758,2.967498702613165,72.87237232356141,13.186385480257409,0,0,0,0,2130101.8497968316,315949.58686722815,0,0,2.999999999999992,2.999999999999992,1,rule,3.6166505717352457,3.5,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,206.80138626257005,22.398152178485898,6.39688838345377,13.056150354577996,1.9365671697805118,71.681364396043,12.962389006560567,0,0,0,0,1390088.3282518983,206186.30656653643,0,0,2.9999999999999933,2.9999999999999933,1,rule,4.014239652009401,3.5,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,206.80138626257005,22.398152178485898,6.39688838345377,13.056150354577996,1.9365671697805118,71.681364396043,12.962389006560567,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,210.91903332139358,22.398152178485898,6.39688838345377,8.520344800194476,1.2637890624077484,70.44830931099125,12.734004185646882,0,0,0,0,907161.1108766794,134555.62147454917,0,0,2.9999999999999925,2.9999999999999925,1,rule,3.6528514258863853,3.5,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,215.0366803802171,22.398152178485898,6.39688838345377,5.560312461379232,0.824739166905568,69.20579631782036,12.50595867271177,0,0,0,0,592006.4677630663,87809.97910043597,0,0,3.0000000000000093,3.0000000000000093,1,rule,3.913635209601419,3.5,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,219.01107344321494,22.398152178485898,6.39688838345377,3.6730112621134205,0.5448032407155013,68.0165731327568,12.288899633518072,0,0,0,0,377460.2398531437,55987.18523801863,0,0,2.8956292316126975,2.8956292316126975,1,rule,2.895629231612692,3.5,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,219.01107344321494,22.398152178485898,6.39688838345377,3.6730112621134205,0.5448032407155013,68.0165731327568,12.288899633518072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,220.4125430952487,22.398152178485898,6.39688838345377,3.1095880928365762,0.4612329092867858,67.60386898960307,12.213694675870919,0,0,0,0,112684.63385534286,16714.06628574431,0,0,1.02107074648175,1.02107074648175,1,rule,1.0210707464817514,3.5,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,224.53019015407224,22.398152178485898,6.39688838345377,2.029293629286114,0.3009971020242019,66.40130038544018,11.995228356958773,0,0,0,0,216058.89271008968,32047.161452516913,0,0,3.000000000000001,3.000000000000001,1,rule,4.638813220358182,3.5,61.70000000000019,61.69999999999989,61.69999999999989
