tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
26,3,5,21.5,21.5,56.353902507748664,0,312.33719331982644,25.75465111302566,7.6297809048171175,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.799999999999972,7.799999999999988,7.799999999999988
27,3,5,21.5,21.5,56.353902507748664,1.0626181547358517,312.33719331982644,25.75465111302566,7.6297809048171175,270.0943966176739,77.10958478723697,0,0,25,3.5,3.5,0,0,0,0,0,0.3795064838342328,0.3795064838342328,1,rule,3.879506483834281,3.5,8.29999999999997,8.299999999999986,8.299999999999986
28,3,5,21.5,21.5,56.353902507748664,0,308.0541630035205,27.948163064822186,8.083938312160846,0,0,0,0,25,3.5,3.5,110746.31488872296,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.79999999999997,8.799999999999983,8.799999999999983
29,3,5,21.5,21.5,56.353902507748664,0,307.3677571207862,25.467987609942327,7.3665535833655476,0,0,0,0,25,3.5,3.5,17748.39690985973,0,0,0.5000957145635576,0.5000957145635576,0,0,1,rule,2.999904285436387,3.5,9.299999999999969,9.299999999999983,9.299999999999983
30,3,5,21.5,21.5,56.353902507748664,3.764768489909825,307.3677571207862,25.467987609942327,7.3665535833655476,260.26162157875007,74.34121438153356,0,0,25,3.5,3.5,0,0,0,0,0,1.3445601749677947,1.3445601749677947,1,rule,4.844560174967736,3.5,9.79999999999997,9.799999999999983,9.799999999999983
31,3,6,21.5,21.5,56.353902507748664,9.481495161935783,307.3677571207862,25.467987609942327,7.3665535833655476,248.41385935967836,70.95701572125226,0,0,25,3.5,3.5,0,0,0,0,0,2.041688097152128,2.041688097152128,1,rule,5.541688097152089,3.5,10.299999999999981,10.299999999999981,10.299999999999981
32,3,6,21.5,21.5,56.353902507748664,14.374236654905479,307.3677571207862,25.467987609942327,7.3665535833655476,240.40753913734605,68.67008780446942,0,0,25,3.5,3.5,0,0,0,0,0,1.7474076760606059,1.7474076760606059,1,rule,5.247407676060546,3.5,10.79999999999999,10.799999999999978,10.799999999999978
33,3,6,21.5,21.5,56.353902507748664,15.779092702169626,308.855624625409,25.467987609942327,7.3665535833655476,233.58034878996088,66.71996692932949,1.1252397009267416,0.32141383477815716,25,3.5,3.5,0,8986254.142431293,2566836.560984426,0,0,1.5857520559623617,1.5857520559623617,1,rule,5.085752055962381,3.5,11.299999999999997,11.299999999999978,11.299999999999978
34,3,6,21.5,21.5,56.353902507748664,5.979092702169625,308.855624625409,154.72137232982234,44.2294747772101,233.5803487899609,66.71996692932947,1.1252397009267416,0.32141383477815716,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
35,3,6,21.5,21.5,56.353902507748664,10.838653412272288,308.855624625409,154.72137232982234,44.2294747772101,219.01048333588386,62.56361807525865,1.1252397009267416,0.32141383477815716,25,3.5,3.5,0,0,0,0,0,1.7355573964652369,1.7355573964652369,1,rule,5.235557396465214,3.5,12.300000000000013,12.299999999999976,12.299999999999976
36,3,6,21.5,21.5,56.353902507748664,10.449689311477089,308.855624625409,156.30613748237946,44.68142240793711,219.01048333588386,62.56361807525866,1.1252397009267416,0.32141383477815716,25,3.5,3.5,0,0,0,0.13891575028406727,0.13891575028406727,0,0,1,rule,3.361084249716001,3.5,12.800000000000017,12.799999999999974,12.799999999999974
37,3,6,21.5,21.5,56.353902507748664,15.779092702169626,309.3743959928533,156.30613748237946,44.68142240793711,206.12928737459484,58.886431746973265,1.468998691718433,0.41961800041122155,25,3.5,3.5,0,2764991.7212864887,789895.0137085197,0,0,2.2813203500996355,2.2813203500996355,1,rule,5.781320350099617,3.5,13.300000000000026,13.299999999999974,13.299999999999974
38,4,6,21.5,21.5,56.353902507748664,14.921924763970091,309.3743959928533,159.01268135494615,45.45308138713643,206.12928737459487,58.886431746973265,1.468998691718433,0.41961800041122155,0,0,0,0,0,0,0.30613140649982684,0.30613140649982684,0,0,1,rule,3.1938685935001976,3.5,13.09999999999995,13.099999999999989,13.099999999999989
39,4,6,20.413505000976826,20.413505000976826,56.353902507748664,15.779092702169626,313.07186268981434,159.01268135494615,45.45308138713643,192.85518612712062,55.09586536160429,3.72932336037721,1.0653598502085457,0,0,0,0,1.8437996514262572E7,5267462.046978278,0,0,3.0000000000000098,3.0000000000000098,1,rule,6.113505000976855,4.2,12.90000000000005,12.900000000000011,12.900000000000011
40,4,6,13.213505000976884,13.213505000976884,56.353902507748664,15.779092702169626,317.1895097486378,159.01268135494615,45.45308138713643,196.7625717548417,56.2133733189775,6.23521577824595,1.7812727303021814,0,0,0,0,2.094931101473788E7,5985037.857271502,0,0,2.9999999999999836,2.9999999999999836,1,rule,0,4.2,12.699999999999983,12.700000000000024,12.700000000000024
41,4,6,11.765364407024755,11.765364407024755,56.353902507748664,15.779092702169626,321.30715680746135,159.01268135494615,45.45308138713643,193.5104891049451,55.28500123313386,8.635204269215492,2.4669389709635876,0,0,0,0,2.0603061775003456E7,5886194.08129175,0,0,2.9999999999999933,2.9999999999999933,1,rule,5.75185940604791,4.2,12.500000000000002,12.500000000000002,12.500000000000002
42,4,6,4.565364407024774,4.565364407024774,56.353902507748664,15.779092702169626,325.4248038662849,159.01268135494615,45.45308138713643,214.62929072492176,61.31918792744979,11.241677205980027,3.2116049796443478,0,0,0,0,2.2851580583482414E7,6528653.93863558,0,0,3,3,1,rule,0,4.2,13.000000000000002,13.000000000000002,13.000000000000002
43,4,6,0,0,56.353902507748664,15.779092702169626,329.5424509251084,159.01268135494615,45.45308138713643,263.68109285410344,75.33372997583206,14.395918531965846,4.112774024885644,0,0,0,0,2.807412595617652E7,8020782.230526876,0,0,3.0000000000000133,3.0000000000000133,1,rule,1.6990792257955327,4.2,13.500000000000002,13.500000000000002,13.500000000000002
44,4,6,0,0,56.353902507748664,15.779092702169626,329.5424509251084,159.01268135494615,45.45308138713643,263.68109285410344,75.33372997583206,14.395918531965846,4.112774024885644,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,14.000000000000002,14.000000000000002,14.000000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,333.66009798393196,159.01268135494615,45.45308138713643,254.8283432627693,72.80468779628063,17.363057463233194,4.960490183979277,0,0,0,0,2.7131573707187057E7,7751515.109669998,0,0,3.0000000000000004,3.0000000000000004,1,rule,4.876450232520129,4.2,14.500000000000002,14.500000000000002,14.500000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,337.7777450427555,159.01268135494615,45.45308138713643,212.10931096119185,60.59989263254853,19.73709290429303,5.638756959127684,0,0,0,0,2.2583278338038176E7,6452070.56858746,0,0,3.0000000000000098,3.0000000000000098,1,rule,3.3896359777734903,4.2,15.000000000000002,15.000000000000002,15.000000000000002
47,4,6,0,0,56.353902507748664,15.779092702169626,341.89539210157903,159.01268135494615,45.45308138713643,142.35586688025103,40.67125211451496,21.213862833583686,6.060673878665963,0,0,0,0,1.5156629146740347E7,4330268.212632418,0,0,3.000000000000007,3.000000000000007,1,rule,4.536114444398006,4.2,15.500000000000002,15.500000000000002,15.500000000000002
48,4,6,0,0,56.353902507748664,15.779092702169626,346.01303916040257,159.01268135494615,45.45308138713643,94.72383047720209,27.06272092244167,22.08865097103778,6.31060381612993,0,0,0,0,1.0085246230907708E7,2881367.8966123685,0,0,3.000000000000005,3.000000000000005,1,rule,3.314841171782496,4.2,16.000000000000004,16.000000000000004,16.000000000000004
49,4,6,0,0,56.353902507748664,15.779092702169626,350.1306862192261,159.01268135494615,45.45308138713643,61.91652482681168,17.689631367875794,22.55703930172736,6.44442476120808,0,0,0,0,6592252.3983106315,1883415.0517377332,0,0,2.999999999999992,2.999999999999992,1,rule,5.714136508464993,4.2,16.500000000000004,16.500000000000004,16.500000000000004
50,4,6,0,0,56.353902507748664,15.779092702169626,354.24833327804964,159.01268135494615,45.45308138713643,40.457123024019566,11.55865252680784,22.765103024737005,6.503870587592947,0,0,0,0,4307469.888367355,1230649.734529227,0,0,2.999999999999989,2.999999999999989,1,rule,5.360759240189757,4.2,17.000000000000004,17.000000000000004,17.000000000000004
51,4,6,0,0,56.353902507748664,15.779092702169626,354.24833327804964,159.01268135494615,45.45308138713643,40.457123024019566,11.55865252680784,22.765103024737005,6.503870587592947,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.500000000000004,17.500000000000004,17.500000000000004
52,5,6,0,0,56.353902507748664,15.779092702169626,358.3659803368732,159.01268135494615,45.45308138713643,26.431206851455887,7.551430116334585,22.80722678220204,6.515907110726116,25,25,25,0,2814130.5934745073,804000.7644861415,0,0,3.0000000000000058,3.0000000000000058,1,rule,4.113294434964823,4.2,17.30000000000006,17.29999999999997,17.29999999999997
53,5,6,5.160959714523923,5.160959714523923,56.353902507748664,1.7790927021696252,358.3659803368732,41.37976810172407,11.824841297117393,26.431206851455894,7.551430116334585,22.80722678220204,6.515907110726116,25,19.839040285476077,19.839040285476077,0,0,0,5.000000000000012,5.000000000000012,0,0,1,rule,3.660959714523923,3.5,17.09999999999994,17.09999999999997,17.09999999999997
54,5,6,6.66095971452391,6.66095971452391,56.353902507748664,0,352.37533950460335,25.309884568786583,7.231244659124104,0,0,22.80722678220204,6.515907110726116,25,18.339040285476088,18.339040285476088,154899.99999999977,0,0,4.999999999999992,4.999999999999992,0,0,1,rule,0,3.5,16.90000000000006,16.90000000000003,16.90000000000003
55,5,6,13.200811976698315,13.200811976698315,56.353902507748664,0,345.5125944065641,23.089401447639535,6.596561419308014,0,0,22.807226782202044,6.515907110726116,25,11.799188023301685,11.799188023301685,177450,0,0,4.9999999999999805,4.9999999999999805,0,0,1,rule,5.039852262174376,3.5,16.699999999999942,16.70000000000003,16.70000000000003
56,5,6,18.23338989282092,18.23338989282092,56.353902507748664,0,338.64984930852495,22.839041975730016,6.525000884018694,0,0,22.807226782202044,6.515907110726116,25,6.76661010717908,6.76661010717908,177450,0,0,5.000000000000027,5.000000000000027,0,0,1,rule,3.532577916122607,3.5,16.500000000000004,16.500000000000004,16.500000000000004
57,5,6,19.73338989282092,19.73338989282092,56.353902507748664,0,331.7871042104857,22.81081394527223,6.516932433664828,0,0,22.807226782202044,6.515907110726116,25,5.26661010717908,5.26661010717908,177450,0,0,5.000000000000023,5.000000000000023,0,0,1,rule,0,3.5,16.300000000000054,16.299999999999972,16.299999999999972
58,5,6,21.5,21.5,56.353902507748664,0,331.68637409833224,22.810767230032994,6.516919080994365,0,0,22.807226782202044,6.515907110726116,25,3.5,3.5,2604.578509952873,0,0,0.0733890817118373,0.0733890817118373,0,0,1,rule,5.193221025467253,3.5,16.800000000000058,16.799999999999972,16.799999999999972
59,5,6,21.5,21.5,56.353902507748664,0,326.8824525297048,22.808568346396388,6.516290571560012,0,0,22.807226782202044,6.515907110726116,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,17.30000000000006,17.29999999999997,17.29999999999997
60,5,6,21.5,21.5,56.353902507748664,1.804997149622619,326.8824525297048,22.808568346396388,6.516290571560012,134.13169176256463,16.0449839320264,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,0,0,0.6446418391509353,0.6446418391509353,1,rule,4.14464183915087,3.5,17.800000000000065,17.79999999999997,17.79999999999997
61,5,7,21.5,21.5,56.353902507748664,5.412165167491168,326.8824525297048,22.808568346396388,6.516290571560012,129.75069436702722,15.52092409281944,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,0,0,1.2882742920959105,1.2882742920959105,1,rule,4.788274292095862,3.5,18.300000000000068,18.29999999999997,18.29999999999997
62,5,7,21.5,21.5,56.353902507748664,9.216536546677592,326.8824525297048,22.808568346396388,6.516290571560012,126.13170247990787,15.088016210156248,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,0,0,1.358704063995151,1.358704063995151,1,rule,4.858704063995117,3.5,18.80000000000007,18.79999999999997,18.79999999999997
63,5,7,21.5,21.5,56.353902507748664,9.893997489639458,326.8824525297048,22.808568346396388,6.516290571560012,125.69977510559161,15.036348571512171,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,0,0,0.24195033677209538,0.24195033677209538,1,rule,3.741950336772132,3.5,19.300000000000075,19.29999999999997,19.29999999999997
64,5,7,21.5,21.5,56.353902507748664,0.0939974896394587,326.8824525297048,86.71172458436355,11.807885593880298,125.69977510559168,15.036348571512203,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.800000000000075,19.79999999999997,19.79999999999997
65,5,7,21.5,21.5,56.353902507748664,1.6880255822599746,326.8824525297048,86.71172458436355,11.807885593880298,120.57977822207111,14.913515584362589,22.807226782202044,6.515907110726116,25,3.5,3.5,0,0,0,0,0,0.56929574736447,0.56929574736447,1,rule,4.069295747364494,3.5,20.30000000000008,20.29999999999998,20.29999999999998
66,5,7,21.5,21.5,56.353902507748664,0,322.905994481793,57.48181136353327,9.419534633978298,0,0,22.807226782202044,6.515907110726115,25,3.5,3.5,102819.27574485494,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.800000000000082,20.799999999999983,20.799999999999983
67,5,7,21.5,21.5,56.353902507748664,0,321.78025752838727,52.43524104635978,8.996938065110845,0,0,22.807226782202044,6.515907110726115,25,3.5,3.5,29108.18040421279,0,0,0.8201797803385659,0.8201797803385659,0,0,1,rule,2.679820219661469,3.5,21.300000000000082,21.299999999999986,21.299999999999986
68,5,7,21.5,21.5,56.353902507748664,3.93088215789168,321.78025752838727,52.43524104635978,8.996938065110845,127.16245186038729,15.971516892593701,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0,0,1.4038864849613144,1.4038864849613144,1,rule,4.903886484961263,3.5,21.800000000000086,21.79999999999999,21.79999999999999
69,5,7,21.5,21.5,56.353902507748664,5.0766361651653,321.78025752838727,52.43524104635978,8.996938065110845,126.70026601904136,15.913466667353639,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0,0,0.4091978597405786,0.4091978597405786,1,rule,3.9091978597405634,3.5,22.300000000000086,22.299999999999997,22.299999999999997
70,5,7,21.5,21.5,56.353902507748664,7.573279055445721,321.78025752838727,52.43524104635978,8.996938065110845,124.75709651384444,15.669405907881183,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0,0,0.8916581751001504,0.8916581751001504,1,rule,4.391658175100113,3.5,22.80000000000009,22.8,22.8
71,5,7,21.5,21.5,56.353902507748664,7.40989170121907,321.78025752838727,53.18411025199987,9.06602929155651,124.75709651384444,15.669405907881183,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0.05835262650951481,0.05835262650951481,0,0,1,rule,3.4416473734904978,3.5,23.30000000000009,23.300000000000004,23.300000000000004
72,5,7,21.5,21.5,56.353902507748664,10.623266405538496,321.78025752838727,53.18411025199987,9.06602929155651,121.99346700298716,15.32392353431789,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0,0,1.1476338229712233,1.1476338229712233,1,rule,4.647633822971169,3.5,23.80000000000009,23.800000000000004,23.800000000000004
73,5,7,21.5,21.5,56.353902507748664,12.398215131235494,321.78025752838727,53.18411025199987,9.06602929155651,120.67179512560082,15.158440712028979,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,0,0,0.6339102591774994,0.6339102591774994,1,rule,4.133910259177461,3.5,24.300000000000097,24.300000000000008,24.300000000000008
74,5,7,21.5,21.5,56.353902507748664,2.5982151312354946,321.78025752838727,95.09902413487158,12.84987371452645,120.67179512560082,15.158440712028979,22.807226782202044,6.515907110726115,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.800000000000097,24.80000000000001,24.80000000000001
75,5,7,21.5,21.5,56.353902507748664,0,318.2499708280125,66.31496028866185,10.339101270894153,0,0,22.807226782202044,6.515907110726115,25,3.5,3.5,91282.62321159011,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.3000000000001,25.30000000000002,25.30000000000002
76,6,7,21.5,21.5,56.353902507748664,0,317.059793446547,59.62033471773426,9.750818422662475,0,0,22.807226782202044,6.515907110726115,25,3.5,3.5,30774.41655255435,0,0,0.8671292350678292,0.8671292350678292,0,0,1,rule,2.632870764932208,3.5,25.8000000000001,25.800000000000022,25.800000000000022
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.6492344195856043,317.059793446547,59.62033471773426,9.750818422662475,205.12753351477807,16.723043085239333,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3032980069948588,1.3032980069948588,1,rule,4.8032980069948366,3.8500000000000005,26.300000000000104,26.300000000000026,26.300000000000026
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,10.081719486501363,317.059793446547,59.62033471773426,9.750818422662475,194.11292814870205,15.825076259686258,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.297316095327057,2.297316095327057,1,rule,6.147316095327027,3.8500000000000005,26.800000000000104,26.800000000000026,26.800000000000026
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,10.49178435665953,317.059793446547,59.62033471773426,9.750818422662475,193.82593763883506,15.801679329106898,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.14645173934220226,0.14645173934220226,1,rule,3.9964517393421626,3.8500000000000005,27.300000000000104,27.30000000000003,27.30000000000003
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.3902167677232,317.059793446547,59.62033471773426,9.750818422662475,189.24522420387467,15.428236199257835,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3922972896655965,1.3922972896655965,1,rule,5.2422972896656574,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.610216767723294,317.059793446547,148.17779077909796,13.629530892821197,189.24522420387467,15.428236199257835,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,313.545193822882,100.60741110160662,10.808746117915774,0,0,22.807226782202044,6.515907110726115,25,3.8499999999999623,3.8499999999999623,90877.00246910611,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,312.08747111723625,85.94505766050877,9.99971046665393,0,0,22.807226782202044,6.515907110726114,25,3.8499999999999623,3.8499999999999623,37692.335999883246,0,0,1.0620551141132841,1.0620551141132841,0,0,1,rule,2.7879448858866756,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,306.8031573917461,42.810396516489455,7.6196369804426896,0,0,22.807226782202044,6.515907110726114,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.7044217627816347,306.8031573917461,42.810396516489455,7.6196369804426896,221.04549275081266,19.546957113575605,22.807226782202044,6.515907110726114,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6087220581362981,0.6087220581362981,1,rule,4.458722058136347,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,302.3543445303646,50.5578283431978,8.273172479336651,0,0,22.807226782202044,6.515907110726114,25,3.8499999999999623,3.8499999999999623,115032.9541567415,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
