tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.496732797909701,318.6453445302291,49.399658278683766,8.780763204436052,230.2529618447057,23.768376998177477,19.91734900734153,5.690443233669101,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9423429866040729,0.9423429866040729,1,rule,4.792342986604002,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,316.05550766645945,102.52941570708329,12.967057271132346,0,0,19.91734900734153,5.6904432336691,25,3.8499999999999623,3.8499999999999623,66965.41178649338,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,310.7711939409693,46.09029744898638,7.995801901483019,0,0,19.91734900734153,5.6904432336691,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,305.4868802154791,28.209397100252016,6.420821203409165,0,0,19.917349007341528,5.690443233669101,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,300.20256648998895,22.544414954016943,5.92183975609716,0,0,19.917349007341528,5.690443233669101,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,294.9182527644988,20.749649472902142,5.76375370141339,0,0,19.917349007341528,5.690443233669101,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,289.6339390390086,20.181036360089063,5.713669272783617,0,0,19.917349007341528,5.690443233669102,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.8315972100501822,289.6339390390086,20.181036360089063,5.713669272783617,264.19468411256753,30.320178714447476,19.917349007341528,5.690443233669102,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2969990035893508,0.2969990035893508,1,rule,4.146999003589304,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,289.23427108212366,33.02753407987074,7.009293062521932,0,0,19.917349007341528,5.690443233669102,25,3.8499999999999623,3.8499999999999623,10334.214361173566,0,0,0.5881856578913018,0.5881856578913018,0,0,1,rule,3.261814342108753,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,283.94995735663355,24.070885066557274,6.108277939321616,0,0,19.917349007341524,5.690443233669102,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,281.41173329670625,22.707884358539804,5.97116368498036,0,0,19.917349007341524,5.690443233669102,25,3.8499999999999623,3.8499999999999623,65630.85951753845,0,0,1.8492775293756472,1.8492775293756472,0,0,1,rule,2.000722470624372,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,280.6853939973579,22.44583976058322,5.944802693792657,0,0,19.917349007341524,5.690443233669102,25,3.8499999999999623,3.8499999999999623,18780.95526325144,0,0,0.5291900609537549,0.5291900609537549,0,0,1,rule,3.3208099390462174,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,275.4010802718677,20.71841912655645,5.771028761926734,0,0,19.917349007341524,5.690443233669103,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.03751336599584,20.57719947864026,5.756822440089652,0,0,19.917349007341528,5.690443233669103,25,3.8499999999999623,3.8499999999999623,35257.74948512949,0,0,0.9934558885637146,0.9934558885637146,0,0,1,rule,2.8565441114362597,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.8804301248973,20.478490132658592,5.746892541821003,0,0,19.917349007341528,5.690443233669103,25,3.8499999999999623,3.8499999999999623,29918.70136508392,0,0,0.8430177899431077,0.8430177899431077,0,0,1,rule,3.006982210056854,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.5877102161917,20.45725414327496,5.744756257641242,0,0,19.917349007341528,5.690443233669103,25,3.8499999999999623,3.8499999999999623,7568.858679400757,0,0,0.21326736205694533,0.21326736205694533,0,0,1,rule,3.6367326379430454,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,267.3033964907015,20.088400402744902,5.707650550141334,0,0,19.917349007341528,5.690443233669104,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,265.4570955282457,20.047570602304027,5.7035431805637,0,0,19.91734900734153,5.690443233669103,25,3.8499999999999623,3.8499999999999623,47739.80398622062,0,0,1.3451621297893261,1.3451621297893261,0,0,1,rule,2.5048378702107272,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,265.30014684207896,20.044928261480326,5.703277368088621,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,4058.2221782132983,0,0,0.11434832849287829,0.11434832849287829,0,0,1,rule,3.7356516715071626,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,265.0559496496979,20.040900452507977,5.702872181194264,0,0,19.91734900734153,5.690443233669103,25,3.8499999999999623,3.8499999999999623,6314.206803398207,0,0,0.17791509730626245,0.17791509730626245,0,0,1,rule,3.6720849026937117,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.8450353423511808,265.0559496496979,20.040900452507977,5.702872181194264,278.27187174290543,34.34412497024984,19.91734900734153,5.690443233669103,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.30179833655399313,0.30179833655399313,1,rule,4.15179833655396,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,260.1858689351642,33.79244004255613,7.228903503531332,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,125925.67703569774,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,257.54042447008516,29.046932915639644,6.702725033308641,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,68403.25753354747,0,0,1.927395253129058,1.927395253129058,0,0,1,rule,1.9226047468709777,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.4257639300626,27.73127873147149,6.556846228904145,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,28821.777583363466,0,0,0.8121098220164501,0.8121098220164501,0,0,1,rule,3.0378901779835177,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.23300162874492,25.516097838048395,6.311228539878605,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,56698.254825172015,0,0,1.5975839623885317,1.5975839623885317,0,0,1,rule,2.252416037611459,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.94868790325475,21.691130615013762,5.8871188824190686,0,0,19.91734900734153,5.690443233669104,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,248.65112911805312,21.622893436037568,5.879552792328853,0,0,19.91734900734153,5.690443233669105,25,4.549999999999979,4.549999999999979,7693.977508958429,0,0,0.2167928292183271,0.2167928292183271,0,0,1,rule,3.63320717078164,4.55,45.7,45.69999999999991,45.69999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,247.77756002099773,21.430270304482818,5.858194875887046,0,0,19.91734900734153,5.690443233669104,25,4.549999999999979,4.549999999999979,22587.876142561436,0,0,0.6364574849974193,0.6364574849974193,0,0,1,rule,3.9135425150025487,4.55,46.20000000000001,46.19999999999991,46.19999999999991
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,241.532461981782,20.208741431474106,5.722752619339364,0,0,19.91734900734153,5.690443233669105,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,46.70000000000001,46.6999999999999,46.6999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,237.76072714684187,20.06665011139239,5.706997634375114,0,0,19.91734900734153,5.690443233669105,25,4.549999999999979,4.549999999999979,97525.74762704689,0,0,2.7479782368848817,2.7479782368848817,0,0,1,rule,1.802021763115111,4.55,47.20000000000002,47.1999999999999,47.1999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,237.14794171154088,20.05482188595015,5.70568612911293,0,0,19.91734900734153,5.690443233669105,25,4.549999999999979,4.549999999999979,15844.793000577949,0,0,0.4464579600050075,0.4464579600050075,0,0,1,rule,4.103542039994965,4.55,47.700000000000024,47.6999999999999,47.6999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,233.1910993957128,19.98449621084381,5.697888468050567,0,0,19.91734900734153,5.6904432336691055,25,4.549999999999979,4.549999999999979,102312.07176036667,0,0,2.8828422586746787,2.8828422586746787,0,0,1,rule,1.6671577413252696,4.55,48.20000000000003,48.1999999999999,48.1999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,232.41834675114126,19.977787847611186,5.697144649485118,0,0,19.91734900734153,5.690443233669106,25,4.549999999999979,4.549999999999979,19981.065130686387,0,0,0.563005498187832,0.563005498187832,0,0,1,rule,3.9869945018121635,4.55,48.700000000000045,48.6999999999999,48.6999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,1.2748806887855881,232.41834675114126,19.977787847611186,5.697144649485118,295.21322913778266,39.45394009243641,19.91734900734153,5.690443233669106,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.45531453170913866,0.45531453170913866,1,rule,5.005314531709127,4.55,49.20000000000005,49.1999999999999,49.1999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,1.3100154925197827,232.41834675114126,19.977787847611186,5.697144649485118,295.2092570532875,39.453409240942484,19.91734900734153,5.690443233669106,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.01254814419078371,0.01254814419078371,1,rule,4.56254814419082,4.55,49.70000000000006,49.6999999999999,49.6999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,226.81541316904307,42.78433829211187,8.494810734518051,0,0,19.917349007341535,5.690443233669106,0,0,0,144875.05363231245,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.5,49.5,49.5
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,226.81541316904307,42.78433829211187,8.494810734518051,365.1602515097822,49.47558362359391,19.917349007341535,5.690443233669106,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.29999999999995,49.3000000000001,49.3000000000001
123,8,9,7.450000000000011,7.450000000000011,56.353902507748664,15.779092702169626,227.31585792288146,42.78433829211187,8.494810734518051,410.9688852117262,55.68219805666124,20.778264262274263,5.800502037594829,0,0,0,0,5317937.374639481,720527.6428531632,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.5,49.79999999999994,49.8000000000001,49.8000000000001
124,8,9,0.9500000000000016,0.9500000000000016,56.353902507748664,15.779092702169626,231.433504981705,42.78433829211187,8.494810734518051,501.4345473536422,67.93939585916154,29.330063754455306,6.906072440649255,0,0,0,0,5.338773625674233E7,7233507.477124937,0,0,3.000000000000003,3.000000000000003,1,rule,0,3.5,50.29999999999993,50.3000000000001,50.3000000000001
125,8,9,0,0,56.353902507748664,15.779092702169626,232.73742655033243,42.78433829211187,8.494810734518051,882.7692843949079,119.6064614640852,34.11149415780741,7.537481278576669,0,0,0,0,2.976300780801648E7,4032591.6514923573,0,0,0.949999999999998,0.949999999999998,1,rule,0,3.5,50.79999999999993,50.8000000000001,50.8000000000001
126,8,9,0,0,56.353902507748664,15.779092702169626,236.85507360915597,42.78433829211187,8.494810734518051,576.0885466080908,78.05427054138102,43.533585827476784,8.763392319793397,0,0,0,0,6.133614755736345E7,8310438.184540838,0,0,2.999999999999999,2.999999999999999,1,rule,4.008172847437827,3.5,51.29999999999992,51.3000000000001,51.3000000000001
127,8,9,0,0,56.353902507748664,15.779092702169626,236.85507360915597,42.78433829211187,8.494810734518051,576.0885466080908,78.05427054138102,43.533585827476784,8.763392319793397,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.79999999999991,51.8000000000001,51.8000000000001
128,8,9,0,0,56.353902507748664,15.779092702169626,240.35628594217286,42.78433829211187,8.494810734518051,396.5765094978032,53.73217423771526,48.676277368052006,9.418441773709716,0,0,0,0,3.590240742205751E7,4864419.2607331425,0,0,2.550883271198025,2.550883271198025,1,rule,2.5508832711980296,3.5,52.299999999999905,52.3000000000001,52.3000000000001
129,8,9,0,0,56.353902507748664,15.779092702169626,243.7344498768826,42.78433829211187,8.494810734518051,276.0241061350566,37.398522124872926,51.82732243436581,9.806246199306205,0,0,0,0,2.4110480672549307E7,3266730.4225684702,0,0,2.4612337238599578,2.4612337238599578,1,rule,2.4612337238599586,3.5,52.799999999999905,52.800000000000104,52.800000000000104
130,8,9,0,0,56.353902507748664,15.779092702169626,243.7344498768826,42.78433829211187,8.494810734518051,276.0241061350566,37.398522124872926,51.82732243436581,9.806246199306205,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.2999999999999,53.300000000000104,53.300000000000104
131,8,9,0,0,56.353902507748664,15.779092702169626,247.38585456916906,42.78433829211187,8.494810734518051,187.50722329014897,25.405364542178646,53.829952000621994,10.036488522626962,0,0,0,0,1.770337656898153E7,2398631.5165388584,0,0,2.660309132951576,2.660309132951576,1,rule,2.660309132951576,3.5,53.7999999999999,53.800000000000104,53.800000000000104
132,8,9,0,0,56.353902507748664,15.779092702169626,250.88331517996943,42.78433829211187,8.494810734518051,129.12216009475137,17.494768948738695,54.87956955657824,10.140461327657528,0,0,0,0,1.1677012639079511E7,1582119.1186879873,0,0,2.5481498735831054,2.5481498735831054,1,rule,2.5481498735831076,3.5,54.29999999999989,54.300000000000104,54.300000000000104
133,8,9,0,0,56.353902507748664,15.779092702169626,250.88331517996943,42.78433829211187,8.494810734518051,129.12216009475137,17.494768948738695,54.87956955657824,10.140461327657528,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.799999999999876,54.800000000000104,54.800000000000104
134,8,9,0,0,56.353902507748664,15.779092702169626,250.88331517996943,42.78433829211187,8.494810734518051,129.12216009475137,17.494768948738695,54.87956955657824,10.140461327657528,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.299999999999876,55.300000000000104,55.300000000000104
135,8,9,0,0,56.353902507748664,15.779092702169626,255.00096223879294,42.78433829211187,8.494810734518051,84.26414337113013,11.41695366511481,55.35405915410755,10.161073582892941,0,0,0,0,8971603.344724238,1215563.0567247719,0,0,3.0000000000000058,3.0000000000000058,1,rule,3.4644914499537904,3.5,55.79999999999987,55.800000000000104,55.800000000000104
136,8,9,0,0,56.353902507748664,15.779092702169626,256.875235910105,42.78433829211187,8.494810734518051,67.82829747978946,9.190059953492575,55.44507663339341,10.153988644270413,0,0,0,0,3287169.1782681346,445378.7423244417,0,0,1.365542246241662,1.365542246241662,1,rule,1.365542246241663,3.5,56.29999999999986,56.300000000000104,56.300000000000104
137,8,9,0,0,56.353902507748664,15.779092702169626,259.8865991579488,42.78433829211187,8.494810734518051,48.82107609157947,6.614770426890434,55.36832288060298,10.112978943499193,0,0,0,0,3801444.2776420116,515057.90532042086,0,0,2.193993223429024,2.193993223429024,1,rule,2.1939932234290205,3.5,56.79999999999986,56.800000000000104,56.800000000000104
138,8,9,0,0,56.353902507748664,15.779092702169626,259.8865991579488,42.78433829211187,8.494810734518051,48.82107609157947,6.614770426890434,55.36832288060298,10.112978943499193,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.299999999999855,57.300000000000104,57.300000000000104
139,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,1421887.844354093,192651.66637346148,0,0,0.9605104830551634,0.9605104830551634,1,rule,0.9605104830551647,3.5,57.79999999999984,57.800000000000104,57.800000000000104
140,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.29999999999984,58.300000000000104,58.300000000000104
141,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.79999999999984,58.80000000000011,58.80000000000011
142,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.299999999999834,59.30000000000011,59.30000000000011
143,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.79999999999983,59.80000000000011,59.80000000000011
144,8,9,0,0,56.353902507748664,15.779092702169626,261.2049468797892,42.78433829211187,8.494810734518051,41.71163686980899,5.651512095023115,55.299395162712145,10.090461128557266,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.29999999999983,60.30000000000011,60.30000000000011
145,8,9,0,0,56.353902507748664,15.779092702169626,265.3225939386127,42.78433829211187,8.494810734518051,27.220698188931365,3.688133973976646,54.863630675815735,9.991100862300469,0,0,0,0,2898187.736175537,392675.6242092997,0,0,3.0000000000000027,3.0000000000000027,1,rule,3.2204430874858727,3.5,60.79999999999982,60.80000000000011,60.80000000000011
146,8,9,0,0,56.353902507748664,15.779092702169626,269.44024099743626,42.78433829211187,8.494810734518051,17.76402139780818,2.4068482879085367,54.29666600690964,9.875196589090525,0,0,0,0,1891335.3582246304,256257.13721361756,0,0,3,3,1,rule,3.372550952203501,3.5,61.29999999999982,61.30000000000011,61.30000000000011
147,8,9,0,0,56.353902507748664,15.779092702169626,271.9761128633766,42.78433829211187,8.494810734518051,13.378031253495282,1.8125902292616514,53.915145683042084,9.800021837827305,0,0,0,0,877198.0288625956,118851.61172938347,0,0,1.847563788042265,1.847563788042265,1,rule,1.8475637880422657,3.5,61.79999999999981,61.80000000000011,61.80000000000011
148,8,9,0,0,56.353902507748664,15.779092702169626,271.9761128633766,42.78433829211187,8.494810734518051,13.378031253495282,1.8125902292616514,53.915145683042084,9.800021837827305,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.29999999999981,62.30000000000011,62.30000000000011
149,8,9,0,0,56.353902507748664,15.779092702169626,276.09375992220015,42.78433829211187,8.494810734518051,8.730401836065694,1.1828826503485819,53.24126291344373,9.671506300783681,0,0,0,0,929525.8834859133,125941.51578260958,0,0,3.0000000000000098,3.0000000000000098,1,rule,3.376362373671839,3.5,62.7999999999998,62.80000000000011,62.80000000000011
150,8,9,0,0,56.353902507748664,15.779092702169626,280.2114069810237,42.78433829211187,8.494810734518051,5.6973940914710655,0.771940255391119,52.542615867882354,9.540729069598022,0,0,0,0,606601.5489189029,82188.47899149358,0,0,3.0000000000000044,3.0000000000000044,1,rule,3.353280723230851,3.5,63.2999999999998,63.30000000000011,63.30000000000011
