tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,328.7243721567114,26.579975787206372,6.761367820944358,0,0,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,26806.752130002715,0,0,0.7553325480417719,0.7553325480417719,0,0,1,rule,3.094667451958252,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.44005843122125,24.36060581692611,6.6969499988571295,0,0,23.331400230484704,6.667077024433681,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.8025132731195628,323.44005843122125,24.36060581692611,6.6969499988571295,209.2007615330024,15.253959774215534,23.331400230484704,6.667077024433681,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6437547403998438,0.6437547403998438,1,rule,4.493754740399778,3.8500000000000005,34.19999999999988,34.19999999999994,34.19999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,319.0393296435348,44.89012298920687,7.657457662573014,0,0,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,113789.64426320838,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.69999999999988,34.69999999999994,34.69999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.9261157350921343,319.0393296435348,44.89012298920687,7.657457662573014,207.24962672694141,15.849184868835982,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6878984768186194,0.6878984768186194,1,rule,4.53789847681867,3.8500000000000005,35.19999999999988,35.19999999999993,35.19999999999993
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.8538705758014014,319.0393296435348,44.89012298920687,7.657457662573014,204.47116939640654,15.636705432432267,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6884838716818812,0.6884838716818812,1,rule,4.538483871681935,3.8500000000000005,35.69999999999988,35.69999999999993,35.69999999999993
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.3479510864966845,319.0393296435348,80.34706029750448,9.43034795445239,204.47116939640657,15.63670543243228,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,0,0,0,1.2521141033230903,1.2521141033230903,0,0,1,rule,2.5978858966769467,3.8500000000000005,36.199999999999875,36.19999999999993,36.19999999999993
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,318.52282371089444,79.27686620456764,9.382685349422198,0,0,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,13355.29390028119,0,0,0.5005797103867723,0.5005797103867723,0,0,1,rule,3.349420289613258,3.8500000000000005,36.699999999999875,36.69999999999993,36.69999999999993
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9596702224888639,318.52282371089444,79.27686620456764,9.382685349422198,202.77225964436303,15.780410015084612,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.34273936517459425,0.34273936517459425,1,rule,4.192739365174623,3.8500000000000005,37.199999999999875,37.19999999999993,37.19999999999993
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,318.2012584565282,84.46189252578426,9.658891691620832,0,0,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,8314.712782148272,0,0,0.5770226219271454,0.5770226219271454,0,0,1,rule,3.2729773780728784,3.8500000000000005,37.699999999999875,37.69999999999993,37.69999999999993
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,316.82984753192625,73.6232813238206,9.128434390388348,0,0,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,35460.57227743277,0,0,0.9991708164957829,0.9991708164957829,0,0,1,rule,2.8508291835042794,3.8500000000000005,38.199999999999875,38.199999999999925,38.199999999999925
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.224443020201279,316.82984753192625,73.6232813238206,9.128434390388348,201.5722031987235,15.878425439049273,23.331400230484704,6.66707702443368,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7944439357861711,0.7944439357861711,1,rule,4.644443935786194,3.8500000000000005,38.699999999999875,38.699999999999925,38.699999999999925
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,315.7421059202348,84.58828184760641,9.73387072094414,0,0,23.331400230484707,6.66707702443368,25,3.8499999999999623,3.8499999999999623,28125.73485350609,0,0,1.5869413957328655,1.5869413957328655,0,0,1,rule,2.2630586042671887,3.8500000000000005,39.19999999999988,39.19999999999993,39.19999999999993
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,310.4577921947446,42.73865232221663,7.638690936377797,0,0,23.331400230484707,6.66707702443368,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.69999999999989,39.699999999999925,39.699999999999925
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,305.17347846925446,29.479957320056652,6.97490131498096,0,0,23.331400230484707,6.667077024433681,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.199999999999896,40.199999999999925,40.199999999999925
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,303.5074313719952,28.155589486942333,6.90859753301831,0,0,23.331400230484704,6.667077024433681,25,3.8499999999999623,3.8499999999999623,43078.979793831706,0,0,1.2138343137174104,1.2138343137174104,0,0,1,rule,2.6361656862826313,3.8500000000000005,40.6999999999999,40.699999999999925,40.699999999999925
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,298.2231176465051,24.8597878102422,6.74359494816212,0,0,23.331400230484704,6.667077024433681,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.199999999999925,41.199999999999925,41.199999999999925
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.0835940895257592,298.2231176465051,24.8597878102422,6.74359494816212,228.09047520792376,20.222783570734673,23.331400230484704,6.667077024433681,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.38699788911634253,0.38699788911634253,1,rule,4.236997889116327,3.8500000000000005,41.69999999999993,41.699999999999925,41.699999999999925
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,293.4699774943119,37.87699413442346,7.6222272330980845,0,0,23.331400230484704,6.667077024433682,25,3.8499999999999623,3.8499999999999623,122901.94491525972,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.19999999999994,42.199999999999925,42.199999999999925
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,291.98256729716843,35.07987893817249,7.438552012890479,0,0,23.331400230484704,6.667077024433682,25,3.8499999999999623,3.8499999999999623,38459.96546753775,0,0,1.0836845722044128,1.0836845722044128,0,0,1,rule,2.766315427795557,3.8500000000000005,42.699999999999946,42.69999999999991,42.69999999999991
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,286.69825357167826,27.053523883457277,6.911493801589019,0,0,23.331400230484704,6.6670770244336826,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.19999999999996,43.19999999999991,43.19999999999991
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,284.87537898003194,26.17632973075486,6.8538920162287775,0,0,23.331400230484704,6.667077024433682,25,3.8499999999999623,3.8499999999999623,47134.068316198885,0,0,1.3280943453422496,1.3280943453422496,0,0,1,rule,2.5219056546576852,3.8500000000000005,43.69999999999997,43.69999999999991,43.69999999999991
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,279.5910652545418,24.232723682436283,6.726263283096652,0,0,23.331400230484704,6.6670770244336826,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.199999999999974,44.19999999999991,44.19999999999991
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,277.1324092816233,23.946222396575678,6.7074499046414156,0,0,23.331400230484704,6.6670770244336826,25,3.8499999999999623,3.8499999999999623,63573.46749175247,0,0,1.7913064945547852,1.7913064945547852,0,0,1,rule,2.0586935054452082,3.8500000000000005,44.69999999999998,44.69999999999991,44.69999999999991
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.84809555613316,23.526186652089983,6.679867859408825,0,0,23.331400230484704,6.667077024433683,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.19999999999999,45.19999999999991,45.19999999999991
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,270.45101398585047,23.491003999272404,6.677557557168798,0,0,23.331400230484704,6.667077024433683,25,3.8499999999999623,3.8499999999999623,36124.3381628003,0,0,1.017873715491601,1.017873715491601,0,0,1,rule,2.8321262845083837,3.8500000000000005,45.7,45.69999999999991,45.69999999999991
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,265.1667002603603,23.38196549750235,6.67039744061342,0,0,23.331400230484704,6.667077024433684,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,46.20000000000001,46.19999999999991,46.19999999999991
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,261.43541622239155,23.357572860383716,6.668795674979966,0,0,23.331400230484704,6.667077024433684,25,4.549999999999979,4.549999999999979,96479.81136975717,0,0,2.7185069419486347,2.7185069419486347,0,0,1,rule,1.8314930580513478,4.55,46.70000000000001,46.6999999999999,46.6999999999999
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,259.22585172403524,23.350096294114422,6.66830471917036,0,0,23.331400230484704,6.667077024433685,25,4.549999999999979,4.549999999999979,57132.709234000184,0,0,1.6098255630881269,1.6098255630881269,0,0,1,rule,2.9401744369118137,4.55,47.20000000000002,47.1999999999999,47.1999999999999
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,252.9807536848195,23.335001139079864,6.667313481509183,0,0,23.3314002304847,6.667077024433685,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.700000000000024,47.6999999999999,47.6999999999999
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,246.73565564560377,23.33209377448232,6.667122566657546,0,0,23.3314002304847,6.667077024433685,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.20000000000003,48.1999999999999,48.1999999999999
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,240.49055760638805,23.33153380879242,6.667085795979834,0,0,23.331400230484697,6.667077024433686,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.700000000000045,48.6999999999999,48.6999999999999
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0.8492467642553643,240.49055760638805,23.33153380879242,6.667085795979834,267.96964360028846,31.3895578495254,23.331400230484697,6.667077024433686,25,4.549999999999979,4.549999999999979,0,0,0,0,0,0.3033024158054872,0.3033024158054872,1,rule,4.853302415805535,4.55,49.20000000000005,49.1999999999999,49.1999999999999
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,238.2308703598336,36.49816583961921,7.997671740141275,0,0,23.331400230484697,6.667077024433686,25,4.549999999999979,4.549999999999979,58428.733134157956,0,0,1.9496459811522913,1.9496459811522913,0,0,1,rule,2.6003540188477112,4.55,49.70000000000006,49.6999999999999,49.6999999999999
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,237.31391474548988,34.93726412322189,7.839931590644252,0,0,23.3314002304847,6.667077024433686,25,4.549999999999979,4.549999999999979,23709.72132008616,0,0,0.6680676618789996,0.6680676618789996,0,0,1,rule,3.8819323381210236,4.55,50.20000000000006,50.1999999999999,50.1999999999999
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,236.3452028120591,33.48374663091316,7.693043375886862,0,0,23.331400230484697,6.667077024433686,0,0,0,25047.98446271941,0,0,0.7057758372138759,0.7057758372138759,0,0,1,rule,3.844224162786092,4.55,50,50,50
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,236.3452028120591,33.48374663091316,7.693043375886862,332.2137135590969,39.54100847962174,23.331400230484697,6.667077024433686,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,49.79999999999994,49.8000000000001,49.8000000000001
123,8,9,9.471637369362496,9.471637369362496,56.353902507748664,15.779092702169626,236.84564756589754,33.48374663091316,7.693043375886862,347.5888541333867,41.371000858052625,24.01654240373726,6.740404935664609,0,0,0,0,4497799.772486031,535340.7511032075,0,0,3.000000000000008,3.000000000000008,1,rule,2.021637369362493,3.5,50.29999999999993,50.3000000000001,50.3000000000001
124,8,9,4.666116840938231,4.666116840938231,56.353902507748664,15.779092702169626,240.96329462472102,33.48374663091316,7.693043375886862,373.3196310095583,44.433550130170396,29.985529662463783,7.384515768767573,0,0,0,0,3.974734111358738E7,4730840.08235921,0,0,2.9999999999999805,2.9999999999999805,1,rule,1.6944794715757407,3.5,50.79999999999993,50.8000000000001,50.8000000000001
125,8,9,0,0,56.353902507748664,15.779092702169626,245.08094168354455,33.48374663091316,7.693043375886862,443.4868733269414,52.78505222121749,36.93283686580447,8.14729799127848,0,0,0,0,4.7218047403119266E7,5620024.509993002,0,0,2.99999999999999,2.99999999999999,1,rule,1.3191335197129865,3.5,51.29999999999992,51.3000000000001,51.3000000000001
126,8,9,0,0,56.353902507748664,15.779092702169626,248.8160270039501,33.48374663091316,7.693043375886862,504.58116812202434,60.056666636734846,43.95290883713104,8.926532042853811,0,0,0,0,4.873149108304447E7,5800158.823956862,0,0,2.721276447724052,2.721276447724052,1,rule,2.721276447724056,3.5,51.79999999999991,51.8000000000001,51.8000000000001
127,8,9,0,0,56.353902507748664,15.779092702169626,252.93367406277363,33.48374663091316,7.693043375886862,329.28584730774617,39.192525621910725,48.59800142605777,9.419248878225622,0,0,0,0,3.5059064162855625E7,4172828.2029648274,0,0,2.999999999999992,2.999999999999992,1,rule,3.9603539222493653,3.5,52.299999999999905,52.3000000000001,52.3000000000001
128,8,9,0,0,56.353902507748664,15.779092702169626,256.7754508800381,33.48374663091316,7.693043375886862,220.0102505446384,26.186237434902647,51.1626064247131,9.670110195815028,0,0,0,0,2.1855119352621555E7,2601257.6374016106,0,0,2.7990088240069513,2.7990088240069513,1,rule,2.7990088240069575,3.5,52.799999999999905,52.800000000000104,52.800000000000104
129,8,9,0,0,56.353902507748664,15.779092702169626,260.8930979388616,33.48374663091316,7.693043375886862,143.5770225761988,17.088940147422342,52.62117298651702,9.787200772650857,0,0,0,0,1.5286645593687892E7,1819459.457496062,0,0,3.0000000000000058,3.0000000000000058,1,rule,3.5054697665804144,3.5,53.2999999999999,53.300000000000104,53.300000000000104
130,8,9,0,0,56.353902507748664,15.779092702169626,260.8930979388616,33.48374663091316,7.693043375886862,143.5770225761988,17.088940147422342,52.62117298651702,9.787200772650857,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.7999999999999,53.800000000000104,53.800000000000104
131,8,9,0,0,56.353902507748664,15.779092702169626,260.8930979388616,33.48374663091316,7.693043375886862,143.5770225761988,17.088940147422342,52.62117298651702,9.787200772650857,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.29999999999989,54.300000000000104,54.300000000000104
132,8,9,0,0,56.353902507748664,15.779092702169626,264.5437087429737,33.48374663091316,7.693043375886862,97.5407779177944,11.60957711660003,53.241047849002946,9.812348929838155,0,0,0,0,9207248.931680858,1095872.6061644554,0,0,2.6597307287102363,2.6597307287102363,1,rule,2.6597307287102394,3.5,54.799999999999876,54.800000000000104,54.800000000000104
133,8,9,0,0,56.353902507748664,15.779092702169626,264.5437087429737,33.48374663091316,7.693043375886862,97.5407779177944,11.60957711660003,53.241047849002946,9.812348929838155,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.299999999999876,55.300000000000104,55.300000000000104
134,8,9,0,0,56.353902507748664,15.779092702169626,264.5437087429737,33.48374663091316,7.693043375886862,97.5407779177944,11.60957711660003,53.241047849002946,9.812348929838155,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.79999999999987,55.800000000000104,55.800000000000104
135,8,9,0,0,56.353902507748664,15.779092702169626,264.5437087429737,33.48374663091316,7.693043375886862,97.5407779177944,11.60957711660003,53.241047849002946,9.812348929838155,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.29999999999986,56.300000000000104,56.300000000000104
136,8,9,0,0,56.353902507748664,15.779092702169626,267.1268552255213,33.48374663091316,7.693043375886862,73.12110173888932,8.70307872881467,53.43329018733004,9.801622163277939,0,0,0,0,4883935.235781014,581299.6775570661,0,0,1.8820067229989637,1.8820067229989637,1,rule,1.8820067229989657,3.5,56.79999999999986,56.800000000000104,56.800000000000104
137,8,9,0,0,56.353902507748664,15.779092702169626,267.1268552255213,33.48374663091316,7.693043375886862,73.12110173888932,8.70307872881467,53.43329018733004,9.801622163277939,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.299999999999855,57.300000000000104,57.300000000000104
138,8,9,0,0,56.353902507748664,15.779092702169626,267.1268552255213,33.48374663091316,7.693043375886862,73.12110173888932,8.70307872881467,53.43329018733004,9.801622163277939,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.79999999999984,57.800000000000104,57.800000000000104
139,8,9,0,0,56.353902507748664,15.779092702169626,267.1268552255213,33.48374663091316,7.693043375886862,73.12110173888932,8.70307872881467,53.43329018733004,9.801622163277939,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.29999999999984,58.300000000000104,58.300000000000104
140,8,9,0,0,56.353902507748664,15.779092702169626,267.1268552255213,33.48374663091316,7.693043375886862,73.12110173888932,8.70307872881467,53.43329018733004,9.801622163277939,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.79999999999984,58.80000000000011,58.80000000000011
141,8,9,0,0,56.353902507748664,15.779092702169626,271.2445022843448,33.48374663091316,7.693043375886862,47.7182769856034,5.679563238695257,53.34653301030693,9.739046945479377,0,0,0,0,5080564.950657189,604703.0980238765,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.0478002024996584,3.5,59.299999999999834,59.30000000000011,59.30000000000011
142,8,9,0,0,56.353902507748664,15.779092702169626,275.3621493431683,33.48374663091316,7.693043375886862,31.140586018601105,3.7064399378048467,53.014474836963586,9.648837936864934,0,0,0,0,3315538.1934004426,394624.6601780802,0,0,2.999999999999999,2.999999999999999,1,rule,4.183842764002344,3.5,59.79999999999983,59.80000000000011,59.80000000000011
143,8,9,0,0,56.353902507748664,15.779092702169626,275.3621493431683,33.48374663091316,7.693043375886862,31.140586018601105,3.7064399378048467,53.014474836963586,9.648837936864934,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.29999999999983,60.30000000000011,60.30000000000011
144,8,9,0,0,56.353902507748664,15.779092702169626,275.3621493431683,33.48374663091316,7.693043375886862,31.140586018601105,3.7064399378048467,53.014474836963586,9.648837936864934,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.79999999999982,60.80000000000011,60.80000000000011
145,8,9,0,0,56.353902507748664,15.779092702169626,279.47979640199185,33.48374663091316,7.693043375886862,20.32211049603625,2.418794621205894,52.53280990229768,9.5423158662997,0,0,0,0,2163695.1045129895,257529.06331978738,0,0,2.9999999999999885,2.9999999999999885,1,rule,4.98241739790775,3.5,61.29999999999982,61.30000000000011,61.30000000000011
146,8,9,0,0,56.353902507748664,15.779092702169626,279.47979640199185,33.48374663091316,7.693043375886862,20.32211049603625,2.418794621205894,52.53280990229768,9.5423158662997,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.79999999999981,61.80000000000011,61.80000000000011
147,8,9,0,0,56.353902507748664,15.779092702169626,279.47979640199185,33.48374663091316,7.693043375886862,20.32211049603625,2.418794621205894,52.53280990229768,9.5423158662997,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.29999999999981,62.30000000000011,62.30000000000011
148,8,9,0,0,56.353902507748664,15.779092702169626,279.47979640199185,33.48374663091316,7.693043375886862,20.32211049603625,2.418794621205894,52.53280990229768,9.5423158662997,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62.7999999999998,62.80000000000011,62.80000000000011
149,8,9,0,0,56.353902507748664,15.779092702169626,280.3418899032661,33.48374663091316,7.693043375886862,18.28422799922833,2.176240127523259,52.42749035873363,9.519664074851464,0,0,0,0,407576.49936157465,48510.8987365216,0,0,0.628096693785527,0.628096693785527,1,rule,0.6280966937855266,3.5,63.2999999999998,63.30000000000011,63.30000000000011
150,8,9,0,0,56.353902507748664,15.779092702169626,283.61645045227834,33.48374663091316,7.693043375886862,12.845897321242246,1.5289547486342199,51.970491750856915,9.427405457706625,0,0,0,0,1087666.135597229,129457.07577781379,0,0,2.385751257137479,2.385751257137479,1,rule,2.3857512571374806,3.5,63.79999999999979,63.80000000000011,63.80000000000011
