tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,313.7150905231942,89.38598177875943,25.544548558363374,98.41064823806038,28.123843231939375,27.67437459199899,7.90681710275408,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,17.59999999999994,17.599999999999966,17.599999999999966
54,5,6,7.478363584048259,7.478363584048259,56.353902507748664,0,307.7244496909244,42.6078731559001,12.174941020439796,0,0,27.674374591998994,7.90681710275408,25,17.52163641595174,17.52163641595174,154900,0,0,4.9999999999999725,4.9999999999999725,0,0,1,rule,4.478363584048272,3.5,17.40000000000006,17.400000000000034,17.400000000000034
55,5,6,14.988040990106416,14.988040990106416,56.353902507748664,0,300.8617045928852,29.358126555079114,8.38804807447322,0,0,27.67437459199899,7.90681710275408,25,10.011959009893584,10.011959009893584,177450,0,0,4.999999999999964,4.999999999999964,0,0,1,rule,6.009677406058162,3.5,17.19999999999994,17.20000000000003,17.20000000000003
56,5,6,16.48804099010641,16.48804099010641,56.353902507748664,0,293.99895949484596,27.864217625836496,7.961075894815477,0,0,27.67437459199899,7.90681710275408,25,8.511959009893591,8.511959009893591,177450,0,0,4.999999999999957,4.999999999999957,0,0,1,rule,0,3.5,17.000000000000004,17.000000000000004,17.000000000000004
57,5,6,17.988040990106406,17.988040990106406,56.353902507748664,0,287.13621439680674,27.69577939406435,7.912934781559053,0,0,27.674374591998987,7.90681710275408,25,7.011959009893594,7.011959009893594,177450,0,0,4.999999999999964,4.999999999999964,0,0,1,rule,0,3.5,16.800000000000058,16.799999999999972,16.799999999999972
58,5,6,21.5,21.5,56.353902507748664,0,281.8877961919654,27.681255342263345,7.9087836810913155,0,0,27.674374591998987,7.90681710275408,25,3.5,3.5,135708.34952258412,0,0,3.8238475492416484,3.8238475492416484,0,0,1,rule,3.188111460651962,3.5,17.30000000000006,17.29999999999997,17.29999999999997
59,5,6,21.5,21.5,56.353902507748664,0,277.0838746233379,27.67698188029291,7.907562288450517,0,0,27.674374591998987,7.90681710275408,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,17.800000000000065,17.79999999999997,17.79999999999997
60,5,6,21.5,21.5,56.353902507748664,4.644272087779873,277.0838746233379,27.67698188029291,7.907562288450517,122.18367578724185,13.475765992202877,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0,0,1.6586686027785262,1.6586686027785262,1,rule,5.15866860277852,3.5,18.300000000000068,18.29999999999997,18.29999999999997
61,5,7,21.5,21.5,56.353902507748664,0,274.55655701930846,55.4923554531358,9.546212339740187,0,0,27.674374591998987,7.90681710275408,25,3.5,3.5,65348.851287390105,0,0,3.5,3.5,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
62,5,7,21.5,21.5,56.353902507748664,4.551327400620736,274.55655701930846,55.4923554531358,9.546212339740187,118.36263732924932,13.692549354560747,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0,0,1.6254740716502631,1.6254740716502631,1,rule,5.1254740716503235,3.5,19.300000000000075,19.29999999999997,19.29999999999997
63,5,7,21.5,21.5,56.353902507748664,10.223649071705907,274.55655701930846,55.4923554531358,9.546212339740187,113.44005097480891,13.123089615143414,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0,0,2.025829168244704,2.025829168244704,1,rule,5.5258291682447656,3.5,19.800000000000075,19.79999999999997,19.79999999999997
64,5,7,21.5,21.5,56.353902507748664,12.87458753712039,274.55655701930846,55.4923554531358,9.546212339740187,111.80415490012736,12.933844188994277,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0,0,0.9467637376480295,0.9467637376480295,1,rule,4.446763737648057,3.5,20.30000000000008,20.29999999999998,20.29999999999998
65,5,7,21.5,21.5,56.353902507748664,15.635632858903687,274.55655701930846,55.4923554531358,9.546212339740187,109.98315384007205,12.723185255971728,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0,0,0.9860876149226061,0.9860876149226061,1,rule,4.486087614922655,3.5,20.800000000000082,20.799999999999983,20.799999999999983
66,5,7,21.5,21.5,56.353902507748664,13.184017554991549,274.55655701930846,63.958651821965425,10.039822179580778,109.98315384007203,12.72318525597173,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,0.8755768942543289,0.8755768942543289,0,0,1,rule,2.6244231057456906,3.5,21.300000000000082,21.299999999999986,21.299999999999986
67,5,7,21.5,21.5,56.353902507748664,3.384017554991548,274.55655701930846,92.54331941286098,11.706391902250289,109.98315384007202,12.723185255971726,27.674374591998987,7.90681710275408,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.800000000000086,21.79999999999999,21.79999999999999
68,5,7,21.5,21.5,56.353902507748664,0,271.41146758548075,69.90695418699904,10.37949947259917,0,0,27.674374591998987,7.90681710275408,25,3.5,3.5,81322.57749048201,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.300000000000086,22.299999999999997,22.299999999999997
69,5,7,21.5,21.5,56.353902507748664,0,266.6075460168533,43.677354815034384,8.84377826974763,0,0,27.674374591998987,7.906817102754081,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.80000000000009,22.8,22.8
70,5,7,21.5,21.5,56.353902507748664,0,261.80362444822583,33.73830387301267,8.261855112957111,0,0,27.674374591998983,7.906817102754081,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.30000000000009,23.300000000000004,23.300000000000004
71,5,7,21.5,21.5,56.353902507748664,0,256.9997028795984,29.9721489948071,8.041349880770264,0,0,27.674374591998983,7.906817102754081,25,3.5,3.5,124215.00000000047,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.80000000000009,23.800000000000004,23.800000000000004
72,5,7,21.5,21.5,56.353902507748664,1.9224161617789157,256.9997028795984,29.9721489948071,8.041349880770264,142.06923085840296,18.460635606105182,27.674374591998983,7.906817102754081,25,3.5,3.5,0,0,0,0,0,0.686577200635327,0.686577200635327,1,rule,4.186577200635295,3.5,24.300000000000097,24.300000000000008,24.300000000000008
73,5,7,21.5,21.5,56.353902507748664,3.709489193259035,256.9997028795984,29.9721489948071,8.041349880770264,140.36540864985486,18.239239032480143,27.674374591998983,7.906817102754081,25,3.5,3.5,0,0,0,0,0,0.6382403683857568,0.6382403683857568,1,rule,4.1382403683857385,3.5,24.800000000000097,24.80000000000001,24.80000000000001
74,5,7,21.5,21.5,56.353902507748664,5.3841044765985915,256.9997028795984,29.9721489948071,8.041349880770264,138.78862804832565,18.034350388121833,27.674374591998983,7.906817102754081,25,3.5,3.5,0,0,0,0,0,0.5980768869069844,0.5980768869069844,1,rule,4.098076886907035,3.5,25.3000000000001,25.30000000000002,25.30000000000002
75,5,7,21.5,21.5,56.353902507748664,0,254.83504821126436,66.45920000385759,11.413487751965793,0,0,27.674374591998983,7.906817102754081,25,3.5,3.5,55971.47575911321,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.8000000000001,25.800000000000022,25.800000000000022
76,6,7,21.5,21.5,56.353902507748664,2.0749834844194943,254.83504821126436,66.45920000385759,11.413487751965793,135.4760897623491,18.167744972576063,27.674374591998983,7.906817102754081,25,3.5,3.5,0,0,0,0,0,0.7410655301498195,0.7410655301498195,1,rule,4.241065530149809,3.5,26.300000000000104,26.300000000000026,26.300000000000026
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,251.04827540950922,56.54706415309744,10.584915618932012,0,0,27.67437459199898,7.90681710275408,25,3.8499999999999623,3.8499999999999623,97914.58433498256,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,26.800000000000104,26.800000000000026,26.800000000000026
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,250.50657922136412,54.52501755062188,10.397359832198847,0,0,27.674374591998983,7.90681710275408,25,3.8499999999999623,3.8499999999999623,14006.638336868025,0,0,0.39466436564864993,0.39466436564864993,0,0,1,rule,3.455335634351419,3.8500000000000005,27.300000000000104,27.30000000000003,27.30000000000003
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.5601939341256531,250.50657922136412,54.52501755062188,10.397359832198847,223.88139082383267,19.77448217581648,27.674374591998983,7.90681710275408,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.20006926218773324,0.20006926218773324,1,rule,4.050069262187779,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,245.4968703655434,43.14692667070022,9.117193917813022,0,0,27.67437459199898,7.90681710275408,25,3.8499999999999623,3.8499999999999623,129536.04188495595,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,240.21255664005326,32.57634986019254,8.290285659358926,0,0,27.67437459199898,7.90681710275408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,234.9282429145631,29.22740614152958,8.028306652186151,0,0,27.674374591998983,7.90681710275408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,229.64392918907294,28.16640216494209,7.94530711808119,0,0,27.674374591998983,7.906817102754079,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,224.35961546358277,27.83025753758959,7.919011413184892,0,0,27.674374591998987,7.906817102754079,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.2098816866040067,224.35961546358277,27.83025753758959,7.919011413184892,245.04235165771473,25.704868007393486,27.674374591998987,7.906817102754079,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.789243459501431,0.789243459501431,1,rule,4.639243459501442,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,223.37112493956909,58.23116187205007,10.408384498855234,0,0,27.674374591998987,7.906817102754079,25,3.8499999999999623,3.8499999999999623,25559.399479421787,0,0,1.5094294127114292,1.5094294127114292,0,0,1,rule,2.340570587288537,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,221.33164837516478,50.17413986555295,9.748786898610172,0,0,27.674374591998987,7.906817102754079,25,3.8499999999999623,3.8499999999999623,52734.745525802486,0,0,1.485904354065932,1.485904354065932,0,0,1,rule,2.364095645934041,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
