tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.5054862442442043,282.178102354964,80.47361769425072,9.692093406122796,190.8980953199996,14.753142027251432,26.91515440410956,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0.020575701672628167,0.020575701672628167,0,0,1,rule,3.829424298327432,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.6199948783417386,282.178102354964,80.47361769425072,9.692093406122796,190.89031451355143,14.752631301179663,26.91515440410956,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.040895940749119404,0.040895940749119404,1,rule,3.890895940749168,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.7855108543352545,282.178102354964,80.47361769425072,9.692093406122796,190.0718349364237,14.690040950682539,26.91515440410956,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.41625570571197,0.41625570571197,1,rule,4.2662557057120125,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.001213191796881,282.178102354964,80.47361769425072,9.692093406122796,189.93734612667947,14.679735859266996,26.91515440410956,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.07703654909343806,0.07703654909343806,1,rule,3.927036549093476,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,4.328379952881928,282.178102354964,85.14123935888463,9.904770502939598,189.93734612667947,14.679735859266994,26.91515440410956,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0.24029758532669854,0.24029758532669854,0,0,1,rule,3.609702414673235,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,279.90506872264854,96.77712225808474,10.530752844486694,0,0,26.915154404109565,7.5777363360347305,25,3.8499999999999623,3.8499999999999623,58773.83063078066,0,0,3.2019173438590767,3.2019173438590767,0,0,1,rule,0.6480826561408937,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.6207549971584,49.04864840468574,8.513303643701116,0,0,26.915154404109565,7.577736336034731,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.2768015046024702,274.6207549971584,49.04864840468574,8.513303643701116,212.69434667357808,17.36590556175251,26.915154404109565,7.577736336034731,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.09885768021516794,0.09885768021516794,1,rule,3.9488576802151876,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.41309126969963,51.325133846163524,8.64348067255564,0,0,26.915154404109565,7.577736336034731,25,3.8499999999999623,3.8499999999999623,5369.561000899877,0,0,0.2501555387923072,0.2501555387923072,0,0,1,rule,3.599844461207733,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,272.8738458318456,46.46751507079455,8.431396114634785,0,0,26.91515440410957,7.577736336034732,25,3.8499999999999623,3.8499999999999623,39800.269286592025,0,0,1.1214502475793062,1.1214502475793062,0,0,1,rule,2.72854975242065,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.50998017981095,43.01989872104983,8.280872530296769,0,0,26.91515440410957,7.577736336034733,25,3.8499999999999623,3.8499999999999623,35265.47416465962,0,0,0.9936735464822934,0.9936735464822934,0,0,1,rule,2.8563264535176804,3.8500000000000005,40.60000000000016,40.59999999999996,40.59999999999996
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,268.8177470223394,37.41439503205255,8.036135175065521,0,0,26.91515440410957,7.577736336034734,25,3.8499999999999623,3.8499999999999623,69613.0727527407,0,0,1.9614841575863853,1.9614841575863853,0,0,1,rule,1.8885158424136153,3.8500000000000005,41.10000000000016,41.09999999999996,41.09999999999996
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.53343329684924,30.24149757175256,7.722965110219288,0,0,26.91515440410957,7.577736336034734,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.600000000000165,41.599999999999966,41.599999999999966
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,258.2491195713591,27.968998130624,7.623747353199867,0,0,26.91515440410957,7.577736336034735,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.100000000000165,42.099999999999966,42.099999999999966
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,252.9648058458689,27.249030538934264,7.592313431465367,0,0,26.915154404109572,7.577736336034735,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.600000000000165,42.59999999999997,42.59999999999997
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,249.8501836040951,27.11458732141207,7.586443615065266,0,0,26.915154404109572,7.577736336034736,25,3.8499999999999623,3.8499999999999623,80534.787305546,0,0,2.269224776149428,2.269224776149428,0,0,1,rule,1.580775223850543,3.8500000000000005,43.100000000000165,43.09999999999997,43.09999999999997
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,247.85191766837735,27.06306466255221,7.5841941259982635,0,0,26.915154404109572,7.577736336034737,25,3.8499999999999623,3.8499999999999623,51669.16229985375,0,0,1.4558794674514217,1.4558794674514217,0,0,1,rule,2.394120532548524,3.8500000000000005,43.60000000000017,43.59999999999998,43.59999999999998
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.662767505066844,247.85191766837735,27.06306466255221,7.5841941259982635,237.24212642179194,23.334623476987673,26.915154404109572,7.577736336034737,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.23670268038101572,0.23670268038101572,1,rule,4.086702680380954,3.8500000000000005,44.10000000000017,44.099999999999994,44.099999999999994
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.89248997478273,35.79635576537076,8.241617084214027,0,0,26.91515440410957,7.577736336034735,25,3.8499999999999623,3.8499999999999623,128235.92187327612,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.60000000000017,44.599999999999994,44.599999999999994
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,2.160038170321189,242.89248997478273,35.79635576537076,8.241617084214027,234.18347765700096,23.76912900210796,26.91515440410957,7.577736336034735,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7714422036861388,0.7714422036861388,1,rule,4.621442203686183,3.8500000000000005,45.10000000000018,45.1,45.1
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,238.6670184896461,58.102336577684504,10.004544284722693,0,0,26.915154404109572,7.577736336034736,25,3.8499999999999623,3.8499999999999623,109258.016191178,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.60000000000018,45.6,45.6
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.38270476415593,36.795799492385726,8.346591563318091,0,0,26.915154404109572,7.577736336034737,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,46.10000000000018,46.10000000000001,46.10000000000001
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.49099373426813,34.379291501505335,8.15855274763741,0,0,26.915154404109572,7.577736336034738,25,3.8499999999999623,3.8499999999999623,48913.972099808976,0,0,1.3782466074896997,1.3782466074896997,0,0,1,rule,2.4717533925102764,3.8500000000000005,46.60000000000018,46.60000000000001,46.60000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,230.66304947671114,33.580324494297386,8.09638170977192,0,0,26.915154404109575,7.5777363360347385,25,3.8499999999999623,3.8499999999999623,21408.15466765128,0,0,0.6032165305057927,0.6032165305057927,0,0,1,rule,3.246783469494238,3.8500000000000005,47.10000000000018,47.10000000000001,47.10000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,225.37873575122097,29.026796929157335,7.742052266728636,0,0,26.915154404109575,7.577736336034739,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,47.60000000000018,47.60000000000001,47.60000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,219.13363771200525,27.32186203353998,7.609383995076183,0,0,26.915154404109575,7.577736336034739,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.10000000000019,48.100000000000016,48.100000000000016
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,218.4588555089117,27.286381178348943,7.606623078077515,0,0,26.915154404109572,7.577736336034739,25,4.549999999999979,4.549999999999979,17447.84342538938,0,0,0.49162703368243155,0.49162703368243155,0,0,1,rule,4.058372966317597,4.55,48.60000000000019,48.600000000000016,48.600000000000016
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,212.213757469696,26.986653608894915,7.583299994769005,0,0,26.915154404109572,7.57773633603474,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.10000000000019,49.10000000000002,49.10000000000002
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,210.8821698275496,26.974344712749613,7.582342186947791,0,0,26.915154404109572,7.57773633603474,25,4.549999999999979,4.549999999999979,34430.86166297924,0,0,0.970156710706745,0.970156710706745,0,0,1,rule,3.579843289293295,4.55,49.60000000000019,49.60000000000002,49.60000000000002
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,210.768949527389,26.973478303567976,7.582274767946156,0,0,26.915154404109575,7.57773633603474,25,4.549999999999979,4.549999999999979,2927.537301252596,0,0,0.08248907583119153,0.08248907583119153,0,0,1,rule,4.467510924168792,4.55,50.1000000000002,50.10000000000004,50.10000000000004
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,204.52385148817328,26.926387732954918,7.578610449366932,0,0,26.915154404109572,7.57773633603474,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.6000000000002,50.60000000000004,50.60000000000004
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,202.46963449575395,26.923404391727512,7.57837830283432,0,0,26.915154404109575,7.577736336034741,25,4.549999999999979,4.549999999999979,53115.88877298683,0,0,1.496643808762628,1.496643808762628,0,0,1,rule,3.0533561912374,4.55,51.1000000000002,51.10000000000004,51.10000000000004
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.2245364565382,26.916743372349668,7.577859980445232,0,0,26.915154404109575,7.577736336034741,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,51.6000000000002,51.600000000000044,51.600000000000044
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,193.03113069893976,26.916087351774806,7.577808932680284,0,0,26.915154404109575,7.577736336034743,0,0,0,82571.89267422352,0,0,2.326624194821716,2.326624194821716,0,0,1,rule,2.2233758051783283,4.55,51.3999999999998,51.399999999999956,51.399999999999956
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,193.03113069893976,26.916087351774806,7.577808932680284,345.3814998230978,43.59834899898936,26.915154404109575,7.577736336034743,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,51.20000000000007,51.199999999999896,51.199999999999896
123,8,9,8.380904974843101,8.380904974843101,56.353902507748664,15.779092702169626,193.53157545277818,26.916087351774806,7.577808932680284,375.1954760052179,47.36183991932355,27.815757106292207,7.680612292466354,0,0,0,0,4855029.459507555,612862.208556056,0,0,3.0000000000000098,3.0000000000000098,1,rule,0.9309049748430893,3.5,51.70000000000009,51.6999999999999,51.6999999999999
124,8,9,1.8809049748430857,1.8809049748430857,56.353902507748664,15.779092702169626,197.6492225116017,26.916087351774806,7.577808932680284,444.3130481856829,56.086719611577486,36.492689015398796,8.689061821884236,0,0,0,0,4.730601024032977E7,5971553.037044674,0,0,3.000000000000008,3.000000000000008,1,rule,0,3.5,52.200000000000095,52.1999999999999,52.1999999999999
125,8,9,0,0,56.353902507748664,15.779092702169626,201.76686957042523,26.916087351774806,7.577808932680284,533.6458270011906,67.3634141358728,46.638562620765704,9.886484742448216,0,0,0,0,5.681727120081675E7,7172182.7030463815,0,0,3.000000000000001,3.000000000000001,1,rule,2.523424273041746,3.5,52.700000000000095,52.699999999999896,52.699999999999896
126,8,9,0,0,56.353902507748664,15.779092702169626,205.88451662924876,26.916087351774806,7.577808932680284,454.0759865012888,57.31911912387738,54.78722546129103,10.835127460465982,0,0,0,0,4.834547028279233E7,6102766.613119245,0,0,3.000000000000008,3.000000000000008,1,rule,3.233913802641708,3.5,53.2000000000001,53.199999999999896,53.199999999999896
127,8,9,0,0,56.353902507748664,15.779092702169626,208.60668441912182,26.916087351774806,7.577808932680284,345.22329359769583,43.578378241341895,58.57720808768588,11.262403426524463,0,0,0,0,2.4299263914373398E7,3067355.342136219,0,0,1.9832936754789607,1.9832936754789607,1,rule,1.9832936754789614,3.5,53.7000000000001,53.699999999999896,53.699999999999896
128,8,9,0,0,56.353902507748664,15.779092702169626,208.60668441912182,26.916087351774806,7.577808932680284,345.22329359769583,43.578378241341895,58.57720808768588,11.262403426524463,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.20000000000011,54.199999999999896,54.199999999999896
129,8,9,0,0,56.353902507748664,15.779092702169626,208.60668441912182,26.916087351774806,7.577808932680284,345.22329359769583,43.578378241341895,58.57720808768588,11.262403426524463,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.700000000000124,54.699999999999896,54.699999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,208.60668441912182,26.916087351774806,7.577808932680284,345.22329359769583,43.578378241341895,58.57720808768588,11.262403426524463,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
131,8,9,0,0,56.353902507748664,15.779092702169626,208.60668441912182,26.916087351774806,7.577808932680284,345.22329359769583,43.578378241341895,58.57720808768588,11.262403426524463,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.70000000000013,55.699999999999896,55.699999999999896
132,8,9,0,0,56.353902507748664,15.779092702169626,212.72433147794536,26.916087351774806,7.577808932680284,225.290105783728,28.438919464444712,61.804224330241226,11.594884578318378,0,0,0,0,2.3986637562793553E7,3027891.7553794384,0,0,3.000000000000007,3.000000000000007,1,rule,3.519791254024777,3.5,56.20000000000014,56.199999999999896,56.199999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,212.72433147794536,26.916087351774806,7.577808932680284,225.290105783728,28.438919464444712,61.804224330241226,11.594884578318378,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.70000000000014,56.699999999999896,56.699999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,216.759471283103,26.916087351774806,7.577808932680284,148.05324001387282,18.68912154201111,63.409814315677856,11.726949109524165,0,0,0,0,1.5447373153971016E7,1949959.584486723,0,0,2.9398875723291438,2.9398875723291438,1,rule,2.93988757232915,3.5,57.200000000000145,57.199999999999896,57.199999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,218.64007938300028,26.916087351774806,7.577808932680284,119.09672666678797,15.03387024642429,63.88879904126569,11.755393220472744,0,0,0,0,5791302.669416964,731050.2591173649,0,0,1.3701573299251724,1.3701573299251724,1,rule,1.370157329925174,3.5,57.70000000000016,57.699999999999896,57.699999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,222.75772644182382,26.916087351774806,7.577808932680284,77.72162147472045,9.810989817224707,64.14449693115783,11.719451181188905,0,0,0,0,8275021.038413525,1044576.0858399123,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.1814798878514083,3.5,58.20000000000016,58.199999999999896,58.199999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,226.87537350064736,26.916087351774806,7.577808932680284,50.72054130891799,6.402577620794668,63.90086047766,11.622953229735256,0,0,0,0,5400216.033160508,681682.4392860085,0,0,2.999999999999997,2.999999999999997,1,rule,4.619789377570532,3.5,58.70000000000016,58.69999999999989,58.69999999999989
138,8,9,0,0,56.353902507748664,15.779092702169626,226.87537350064736,26.916087351774806,7.577808932680284,50.72054130891799,6.402577620794668,63.90086047766,11.622953229735256,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.200000000000166,59.19999999999989,59.19999999999989
139,8,9,0,0,56.353902507748664,15.779092702169626,226.87537350064736,26.916087351774806,7.577808932680284,50.72054130891799,6.402577620794668,63.90086047766,11.622953229735256,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.700000000000166,59.69999999999989,59.69999999999989
140,8,9,0,0,56.353902507748664,15.779092702169626,230.40500515006616,26.916087351774806,7.577808932680284,34.82768058418605,4.39638305384741,63.45548119505971,11.51224760164811,0,0,0,0,3178572.1449463964,401238.91338944435,0,0,2.571588773147991,2.571588773147991,1,rule,2.5715887731479885,3.5,60.20000000000017,60.19999999999989,60.19999999999989
141,8,9,0,0,56.353902507748664,15.779092702169626,234.5226522088897,26.916087351774806,7.577808932680284,22.728280473903503,2.869046271313608,62.74041066057585,11.360494019631771,0,0,0,0,2419880.02205652,305467.3565067649,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.722309375593504,3.5,60.70000000000018,60.69999999999989,60.69999999999989
142,8,9,0,0,56.353902507748664,15.779092702169626,238.421912259326,26.916087351774806,7.577808932680284,15.110724809651957,1.9074636430044105,61.961453183499096,11.205894874973236,0,0,0,0,1523511.1328502893,192316.52566184103,0,0,2.840889465317895,2.840889465317895,1,rule,2.8408894653178884,3.5,61.20000000000018,61.19999999999989,61.19999999999989
143,8,9,0,0,56.353902507748664,15.779092702169626,238.421912259326,26.916087351774806,7.577808932680284,15.110724809651957,1.9074636430044105,61.961453183499096,11.205894874973236,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.70000000000019,61.69999999999989,61.69999999999989
144,8,9,0,0,56.353902507748664,15.779092702169626,241.73712645681454,26.916087351774806,7.577808932680284,10.577240531900015,1.335190866888444,61.2567634496291,11.07052676438781,0,0,0,0,906696.8555504084,114454.55522319674,0,0,2.415370343884502,2.415370343884502,1,rule,2.4153703438844984,3.5,62.20000000000019,62.19999999999989,62.19999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,244.9746663809339,26.916087351774806,7.577808932680284,7.456294162751779,0.9412261957090474,60.54574638886179,10.936659799778873,0,0,0,0,624189.273829639,78792.93423588574,0,0,2.3587790875726857,2.3587790875726857,1,rule,2.358779087572685,3.5,62.7000000000002,62.69999999999989,62.69999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,244.9746663809339,26.916087351774806,7.577808932680284,7.456294162751779,0.9412261957090474,60.54574638886179,10.936659799778873,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.2000000000002,63.19999999999989,63.19999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,247.7185202937917,26.916087351774806,7.577808932680284,5.503859651179868,0.6947656259426213,59.93607499199914,10.823215470422204,0,0,0,0,390486.9023143649,49292.11395329237,0,0,1.9990935650821084,1.9990935650821084,1,rule,1.9990935650821093,3.5,63.70000000000021,63.69999999999989,63.69999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,251.83616735261523,26.916087351774806,7.577808932680284,3.591777107827757,0.4533987835302775,59.014817593178485,10.653663790732237,0,0,0,0,382416.50867044926,48273.36848247051,0,0,3.0000000000000058,3.0000000000000058,1,rule,3.645483295231246,3.5,64.2000000000002,64.19999999999989,64.19999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,253.78567834280787,26.916087351774806,7.577808932680284,2.8687341096250423,0.36212730259379494,58.58351899696846,10.574607070035439,0,0,0,0,144608.59964054823,18254.29618729651,0,0,1.4203580071403625,1.4203580071403625,1,rule,1.4203580071403648,3.5,64.70000000000022,64.69999999999989,64.69999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,257.2168064983413,26.916087351774806,7.577808932680284,1.9872175243351906,0.25085131429231006,57.82855602963583,10.436893949626999,0,0,0,0,176303.3170579672,22255.197660297155,0,0,2.4998219418886647,2.4998219418886647,1,rule,2.4998219418886687,3.5,65.20000000000022,65.19999999999989,65.19999999999989
