tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
20,3,5,21.5,21.5,56.353902507748664,0.5599999999999541,348.8325599013251,153.62242617462746,47.133711338398534,212.837575183527,58.634700727994854,0,0,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.700000000000026,6.700000000000006,6.700000000000006
21,3,5,21.5,21.5,56.353902507748664,0.37870752627041954,348.8325599013251,154.30277333074798,47.26585092691173,212.83757518352698,58.63470072799486,0,0,25,3.5,3.5,0,0,0,0.06474731204626889,0.06474731204626889,0,0,1,rule,3.4352526879536907,3.5,7.200000000000027,7.200000000000009,7.200000000000009
22,3,5,21.5,21.5,56.353902507748664,3.909568686842821,348.8325599013251,154.30277333074798,47.26585092691173,230.4567422549015,65.02794788277104,0,0,25,3.5,3.5,0,0,0,0,0,1.261021843061572,1.261021843061572,1,rule,4.761021843061534,3.5,7.700000000000028,7.700000000000012,7.700000000000012
23,3,5,21.5,21.5,56.353902507748664,2.7786632475034607,348.8325599013251,159.76081450644844,48.53888052630699,230.45674225490154,65.02794788277104,0,0,25,3.5,3.5,0,0,0,0.4038947997639868,0.4038947997639868,0,0,1,rule,3.0961052002359537,3.5,8.20000000000003,8.200000000000014,8.200000000000014
24,3,5,21.5,21.5,56.353902507748664,0,348.7696670127507,170.9111783789993,51.04789390059582,0,0,0,0,25,3.5,3.5,1626.2214198698057,0,0,1.0382016929269875,1.0382016929269875,0,0,1,rule,2.461798307073044,3.5,8.70000000000003,8.700000000000017,8.700000000000017
25,3,5,21.5,21.5,56.353902507748664,0,343.96574544412323,64.76251826726232,19.343323196283272,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.200000000000031,9.200000000000017,9.200000000000017
26,3,5,21.5,21.5,56.353902507748664,0,339.16182387549577,24.540137234422367,7.329668742151638,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.700000000000031,9.700000000000019,9.700000000000019
27,3,5,21.5,21.5,56.353902507748664,0,334.3579023068683,9.298871501553496,2.7773947281198095,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.200000000000022,10.200000000000019,10.200000000000019
28,3,5,21.5,21.5,56.353902507748664,2.711618484337272,334.3579023068683,9.298871501553496,2.7773947281198095,267.5400802519866,76.41385719273089,0,0,25,3.5,3.5,0,0,0,0,0,0.9684351729775972,0.9684351729775972,1,rule,4.468435172977562,3.5,10.700000000000014,10.700000000000022,10.700000000000022
29,3,5,21.5,21.5,56.353902507748664,0,330.88320548546506,49.50002236429723,14.184055597980558,0,0,0,0,25,3.5,3.5,89845.23571102507,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.200000000000005,11.200000000000022,11.200000000000022
30,3,5,21.5,21.5,56.353902507748664,0,326.0792839168376,18.756795974391327,5.374693267464783,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.699999999999998,11.700000000000024,11.700000000000024
31,3,6,21.5,21.5,56.353902507748664,0,321.27536234821014,7.107418914596233,2.0366056463740927,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.199999999999989,12.200000000000024,12.200000000000024
32,3,6,21.5,21.5,56.353902507748664,0,316.4714407795827,2.6931787122133777,0.7717207945523032,0,0,0,0,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.699999999999983,12.700000000000024,12.700000000000024
33,3,6,21.5,21.5,56.353902507748664,0.5103806892685552,316.4714407795827,2.6931787122133777,0.7717207945523032,277.3705643375297,79.24823113163274,0,0,25,3.5,3.5,0,0,0,0,0,0.18227881759591255,0.18227881759591255,1,rule,3.682278817595871,3.5,13.199999999999976,13.200000000000026,13.200000000000026
34,3,6,21.5,21.5,56.353902507748664,0,315.81043011834174,11.347566356865473,3.2441227381416753,0,0,0,0,25,3.5,3.5,17091.752667706693,0,0,0.6638722993572295,0.6638722993572295,0,0,1,rule,2.8361277006428183,3.5,13.699999999999969,13.700000000000026,13.700000000000026
35,3,6,21.5,21.5,56.353902507748664,3.7863874440376795,315.81043011834174,11.347566356865473,3.2441227381416753,263.2049944610794,75.20100764908798,0,0,25,3.5,3.5,0,0,0,0,0,1.352281230013457,1.352281230013457,1,rule,4.852281230013492,3.5,14.199999999999966,14.200000000000026,14.200000000000026
36,3,6,21.5,21.5,56.353902507748664,3.275572981536595,315.81043011834174,19.500913269281227,5.5735733715093705,263.2049944610794,75.201007649088,0,0,25,3.5,3.5,0,0,0,0.18243373660762038,0.18243373660762038,0,0,1,rule,3.317566263392413,3.5,14.69999999999996,14.700000000000028,14.700000000000028
37,3,6,21.5,21.5,56.353902507748664,0,312.61218157987935,62.027960361854376,17.722901182513876,0,0,0,0,25,3.5,3.5,82697.11245902372,0,0,3.5,3.5,0,0,1,rule,0,3.5,15.199999999999955,15.200000000000028,15.200000000000028
38,4,6,21.5,21.5,56.353902507748664,0,307.8082600112519,23.503944880115675,6.7156503305840705,0,0,0,0,0,0,0,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,15,15,15
39,4,6,19.409838181642048,19.409838181642048,56.353902507748664,8.399999999999991,307.8082600112519,23.503944880115675,6.7156503305840705,258.0829710909603,73.7379414412634,0,0,0,0,0,0,0,0,0,0,2.999999999999997,2.999999999999997,1,rule,5.10983818164206,4.2,14.800000000000042,14.799999999999972,14.799999999999972
40,4,6,16.887694525680885,16.887694525680885,56.353902507748664,15.779092702169626,308.3087047650903,23.503944880115675,6.7156503305840705,255.5230211361666,73.00652766738597,0.4147633635902939,0.11850373733346166,0,0,0,0,3306467.8935019365,944704.4680159574,0,0,2.999999999999997,2.999999999999997,1,rule,4.677856344038803,4.2,14.599999999999946,14.59999999999998,14.59999999999998
41,4,6,9.687694525680856,9.687694525680856,56.353902507748664,15.779092702169626,312.4263518239138,23.503944880115675,6.7156503305840705,276.48990938335555,78.99706308024679,4.053316918327767,1.1580897581235416,0,0,0,0,2.943788065204585E7,8410817.306153871,0,0,2.9999999999999982,2.9999999999999982,1,rule,0,4.2,15.099999999999945,15.099999999999978,15.099999999999978
42,4,6,8.627198779307825,8.627198779307825,56.353902507748664,15.779092702169626,316.54399888273736,23.503944880115675,6.7156503305840705,276.72523328512335,79.06429843488847,7.600270006727456,2.171504234955274,0,0,0,0,2.9462935587867122E7,8417975.854362588,0,0,3.000000000000005,3.000000000000005,1,rule,6.1395042536269395,4.2,15.599999999999945,15.599999999999977,15.599999999999977
43,4,6,1.4271987793078063,1.4271987793078063,56.353902507748664,15.779092702169626,320.6616459415609,23.503944880115675,6.7156503305840705,323.75590340002776,92.50162358740285,11.660054924720622,3.331441991722636,0,0,0,0,3.4470291035000965E7,9848647.863350783,0,0,3,3,1,rule,0,4.2,16.09999999999994,16.099999999999973,16.099999999999973
44,4,6,0,0,56.353902507748664,15.779092702169626,324.77929300038437,23.503944880115675,6.7156503305840705,368.9044840519562,105.40120926016196,16.189304493827564,4.6255124144548905,0,0,0,0,3.927726041701165E7,1.122206674992941E7,0,0,2.9999999999999902,2.9999999999999902,1,rule,3.6838924785856304,4.2,16.59999999999994,16.599999999999973,16.599999999999973
45,4,6,0,0,56.353902507748664,15.779092702169626,324.77929300038437,23.503944880115675,6.7156503305840705,368.9044840519562,105.40120926016196,16.189304493827564,4.6255124144548905,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.09999999999994,17.09999999999997,17.09999999999997
46,4,6,0,0,56.353902507748664,15.779092702169626,328.8969400592079,23.503944880115675,6.7156503305840705,293.5542610149642,83.87258879209702,19.661793466313505,5.617651444109645,0,0,0,0,3.125472217026311E7,8929914.528694533,0,0,2.9999999999999867,2.9999999999999867,1,rule,6.301048351958862,4.2,17.59999999999994,17.599999999999966,17.599999999999966
47,4,6,0,0,56.353902507748664,15.779092702169626,333.01458711803144,23.503944880115675,6.7156503305840705,230.48845553018478,65.85379951621032,22.26861556525416,6.362457250036798,0,0,0,0,2.4540105860298783E7,7011454.034490913,0,0,3.000000000000001,3.000000000000001,1,rule,4.47947100082871,4.2,18.099999999999937,18.099999999999966,18.099999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,337.132234176855,23.503944880115675,6.7156503305840705,167.92823081461373,47.97946179013385,24.047664927844203,6.870756721192322,0,0,0,0,1.787931873483187E7,5108373.296795532,0,0,2.999999999999991,2.999999999999991,1,rule,3.2876222809950284,4.2,18.599999999999937,18.599999999999966,18.599999999999966
49,4,6,0,0,56.353902507748664,15.779092702169626,341.2498812356785,23.503944880115675,6.7156503305840705,110.64999632386841,31.61426309886123,25.09264063265279,7.169321004620232,0,0,0,0,1.1780905108602315E7,3365970.5921357647,0,0,3.0000000000000098,3.0000000000000098,1,rule,4.746221559011546,4.2,19.099999999999937,19.099999999999962,19.099999999999962
50,4,6,0,0,56.353902507748664,15.779092702169626,345.367528294502,23.503944880115675,6.7156503305840705,72.54096120777501,20.725974778656088,25.65834360602459,7.330950315331075,0,0,0,0,7723436.1397918165,2206694.5346835107,0,0,2.9999999999999996,2.9999999999999996,1,rule,5.588682835103379,4.2,19.59999999999994,19.599999999999966,19.599999999999966
51,4,6,0,0,56.353902507748664,15.779092702169626,345.367528294502,23.503944880115675,6.7156503305840705,72.54096120777501,20.725974778656088,25.65834360602459,7.330950315331075,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,20.099999999999948,20.099999999999962,20.099999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,345.367528294502,23.503944880115675,6.7156503305840705,72.54096120777501,20.725974778656088,25.65834360602459,7.330950315331075,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.900000000000055,19.900000000000038,19.900000000000038
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,345.367528294502,67.01203761683142,19.146310697135966,72.54096120777497,20.7259747786561,25.65834360602459,7.330950315331075,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,19.699999999999925,19.70000000000003,19.70000000000003
54,5,6,3,3,56.353902507748664,0,339.3768874622322,35.60698774034041,10.173421206619471,0,0,25.65834360602459,7.330950315331074,25,22,22,154900,0,0,5,5,0,0,1,rule,0,3.5,19.500000000000004,19.500000000000004,19.500000000000004
55,5,6,8.754200456348055,8.754200456348055,56.353902507748664,0,332.514142364193,26.780053232168527,7.651438908323792,0,0,25.65834360602459,7.330950315331074,25,16.245799543651945,16.245799543651945,177450,0,0,5.000000000000027,5.000000000000027,0,0,1,rule,4.254200456348068,3.5,19.300000000000075,19.29999999999997,19.29999999999997
56,5,6,14.51519533371023,14.51519533371023,56.353902507748664,0,325.6513972661538,25.78481636637232,7.367085404191003,0,0,25.65834360602459,7.330950315331074,25,10.48480466628977,10.48480466628977,177450,0,0,5,5,0,0,1,rule,4.260994877362193,3.5,19.099999999999937,19.099999999999962,19.099999999999962
57,5,6,16.01519533371022,16.01519533371022,56.353902507748664,0,318.7886521681146,25.672603409753794,7.335024546600032,0,0,25.65834360602459,7.330950315331074,25,8.98480466628978,8.98480466628978,177450,0,0,5,5,0,0,1,rule,0,3.5,18.900000000000063,18.900000000000038,18.900000000000038
58,5,6,17.515195333710217,17.515195333710217,56.353902507748664,0,311.92590707007537,25.65995139889506,7.3314096849066495,0,0,25.65834360602459,7.330950315331074,25,7.484804666289783,7.484804666289783,177450,0,0,5,5,0,0,1,rule,0,3.5,18.699999999999932,18.70000000000003,18.70000000000003
59,5,6,21.5,21.5,56.353902507748664,0,306.96797508185347,25.658920825793263,7.331115235331043,0,0,25.65834360602459,7.330950315331074,25,3.5,3.5,128197.24741945323,0,0,3.6122075914187346,3.6122075914187346,0,0,1,rule,3.8725970748709715,3.5,19.199999999999925,19.20000000000003,19.20000000000003
60,5,6,21.5,21.5,56.353902507748664,0,302.164053513226,25.658562329025436,7.331012807642063,0,0,25.65834360602459,7.330950315331074,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.699999999999925,19.70000000000003,19.70000000000003
61,5,7,21.5,21.5,56.353902507748664,0,297.3601319445986,25.658426485637687,7.330973995230016,0,0,25.65834360602459,7.330950315331073,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.19999999999992,20.200000000000028,20.200000000000028
62,5,7,21.5,21.5,56.353902507748664,3.3493403039325886,297.3601319445986,25.658426485637687,7.330973995230016,125.84170019392946,14.141393463389102,25.65834360602459,7.330950315331073,25,3.5,3.5,0,0,0,0,0,1.1961929656902102,1.1961929656902102,1,rule,4.696192965690237,3.5,20.69999999999992,20.70000000000002,20.70000000000002
63,5,7,21.5,21.5,56.353902507748664,8.231512418306393,297.3601319445986,25.658426485637687,7.330973995230016,120.9754696806377,13.594553423354993,25.65834360602459,7.330950315331073,25,3.5,3.5,0,0,0,0,0,1.7436328979906441,1.7436328979906441,1,rule,5.243632897990713,3.5,21.199999999999918,21.200000000000017,21.200000000000017
64,5,7,21.5,21.5,56.353902507748664,0,296.59126548298406,75.38266028980075,10.598506272098032,0,0,25.658343606024594,7.330950315331073,25,3.5,3.5,19880.58009796636,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.699999999999918,21.700000000000014,21.700000000000014
65,5,7,21.5,21.5,56.353902507748664,0,296.2148084693933,72.96256561424045,10.439473523124187,0,0,25.658343606024594,7.330950315331074,25,3.5,3.5,9734.049000415951,0,0,0.2742758241875378,0.2742758241875378,0,0,1,rule,3.225724175812468,3.5,22.199999999999914,22.20000000000001,22.20000000000001
66,5,7,21.5,21.5,56.353902507748664,3.308991473055439,296.2148084693933,72.96256561424045,10.439473523124187,116.54694484847941,13.713748211026008,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,1.181782668948371,1.181782668948371,1,rule,4.6817826689484425,3.5,22.699999999999914,22.700000000000003,22.700000000000003
67,5,7,21.5,21.5,56.353902507748664,0,293.03294154442045,62.64310224300953,9.847367005871954,0,0,25.658343606024594,7.330950315331074,25,3.5,3.5,82273.53307902208,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.19999999999991,23.2,23.2
68,5,7,21.5,21.5,56.353902507748664,0,288.229019975793,39.672793272544105,8.284483509794276,0,0,25.658343606024594,7.330950315331074,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.69999999999991,23.699999999999996,23.699999999999996
69,5,7,21.5,21.5,56.353902507748664,4.630974168254998,288.229019975793,39.672793272544105,8.284483509794276,127.1217720273319,15.526708915034884,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,1.6539193458053563,1.6539193458053563,1,rule,5.1539193458054005,3.5,24.199999999999903,24.199999999999992,24.199999999999992
70,5,7,21.5,21.5,56.353902507748664,6.975634105943926,288.229019975793,39.672793272544105,8.284483509794276,125.7369642564238,15.357567887347312,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,0.8373785491746173,0.8373785491746173,1,rule,4.337378549174598,3.5,24.699999999999903,24.69999999999999,24.69999999999999
71,5,7,21.5,21.5,56.353902507748664,11.182604042774928,288.229019975793,39.672793272544105,8.284483509794276,122.08459180959869,14.911465516944903,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,1.5024892631539293,1.5024892631539293,1,rule,5.0024892631539135,3.5,25.199999999999903,25.19999999999999,25.19999999999999
72,5,7,21.5,21.5,56.353902507748664,1.3826040427749278,288.229019975793,90.85670104894528,12.400336359885351,122.08459180959872,14.911465516944896,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.6999999999999,25.69999999999998,25.69999999999998
73,5,7,21.5,21.5,56.353902507748664,0,284.10284548695716,58.812743142847225,9.916091352111618,0,0,25.658343606024594,7.330950315331074,25,3.5,3.5,106690.49375782767,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.1999999999999,26.199999999999978,26.199999999999978
74,5,7,21.5,21.5,56.353902507748664,3.0753927898009654,284.10284548695716,58.812743142847225,9.916091352111618,128.6505172248184,16.34935628114891,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,1.098354567786059,1.098354567786059,1,rule,4.598354567786084,3.5,26.699999999999896,26.699999999999974,26.699999999999974
75,5,7,21.5,21.5,56.353902507748664,1.7872004458959594,284.10284548695716,64.5142424359839,10.441297888654635,128.65051722481843,16.34935628114891,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0.4600686942518141,0.4600686942518141,0,0,1,rule,3.0399313057481363,3.5,27.199999999999896,27.199999999999974,27.199999999999974
76,6,7,21.5,21.5,56.353902507748664,5.342399574031207,284.10284548695716,64.5142424359839,10.441297888654635,125.19796023797028,15.939053240462462,25.658343606024594,7.330950315331074,25,3.5,3.5,0,0,0,0,0,1.269713974334017,1.269713974334017,1,rule,4.769713974334048,3.5,27.699999999999896,27.69999999999997,27.69999999999997
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.969355381336237,284.10284548695716,64.5142424359839,10.441297888654635,133.22829986830519,15.90272162531652,25.658343606024594,7.330950315331074,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2239127883232254,0.2239127883232254,1,rule,3.7239127883232186,3.8500000000000005,28.199999999999893,28.199999999999964,28.199999999999964
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,281.74468636016127,78.66313629898035,11.559131637992481,0,0,25.658343606024594,7.330950315331075,25,3.8499999999999623,3.8499999999999623,60974.92054156214,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.90906590019625,72.93685939723713,11.102347716874398,0,0,25.658343606024594,7.330950315331075,25,3.8499999999999623,3.8499999999999623,21606.6382333152,0,0,0.6088091922602493,0.6088091922602493,0,0,1,rule,3.2411908077397054,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,279.6091348538561,64.99115708150234,10.468520690676478,0,0,25.658343606024594,7.330950315331074,25,3.8499999999999623,3.8499999999999623,33612.317065218,0,0,0.9470926194763404,0.9470926194763404,0,0,1,rule,2.902907380523624,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,274.32482112836595,38.11966723929132,8.324987517721974,0,0,25.658343606024594,7.330950315331075,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,269.0405074028758,29.60630900620674,7.645878696699472,0,0,25.658343606024598,7.330950315331075,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.69999999999989,30.699999999999953,30.699999999999953
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.026062229747362,269.0405074028758,29.60630900620674,7.645878696699472,219.52331245321977,19.66627480291729,25.658343606024598,7.330950315331075,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.437879367766915,1.437879367766915,1,rule,5.28787936776688,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,265.7297535939284,76.37410330602759,10.578104074501722,0,0,25.658343606024598,7.3309503153310756,25,3.8499999999999623,3.8499999999999623,85606.1612379509,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.699999999999882,31.69999999999995,31.69999999999995
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.838392828073678,265.7297535939284,76.37410330602759,10.578104074501722,212.43403711853938,19.760205398185338,25.658343606024598,7.3309503153310756,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.370854581454885,1.370854581454885,1,rule,5.220854581454926,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.927798343041372,265.7297535939284,76.37410330602759,10.578104074501722,212.42786902201132,19.759631653714045,25.658343606024598,7.3309503153310756,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.031930541059890696,0.031930541059890696,1,rule,3.881930541059861,3.8500000000000005,32.69999999999988,32.699999999999946,32.699999999999946
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.416857163142514,265.7297535939284,76.37410330602759,10.578104074501722,211.1402693285469,19.639861607639464,25.658343606024598,7.3309503153310756,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.5318067214646937,0.5318067214646937,1,rule,4.381806721464752,3.8500000000000005,33.19999999999988,33.199999999999946,33.199999999999946
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.4735538144753988,265.7297535939284,110.05309130579747,12.842699352550756,211.14026932854685,19.63986160763946,25.658343606024598,7.3309503153310756,25,3.8499999999999623,3.8499999999999623,0,0,0,1.4083226245239762,1.4083226245239762,0,0,1,rule,2.4416773754759986,3.8500000000000005,33.69999999999988,33.69999999999994,33.69999999999994
