tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.3099964103620239,282.0149027141015,133.87293898696234,13.280507174719714,199.06844319066533,17.52949405454255,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.46512866986519347,0.46512866986519347,1,rule,4.315128669865217,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,280.41903966705377,116.86247727333378,12.378121104846354,0,0,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,41264.23080751207,0,0,1.6305560808354571,1.6305560808354571,0,0,1,rule,2.219443919164571,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,275.1347259415636,54.23520089776188,8.838519225129039,0,0,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,269.85041221607344,34.393783764644425,7.717111406601713,0,0,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,264.5660984905833,28.107675592073072,7.361829785055437,0,0,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,263.31582273796806,27.63647239537285,7.335198070932022,0,0,25.192570073469604,7.197072293266407,25,3.8499999999999623,3.8499999999999623,32328.380135372747,0,0,0.910915191191022,0.910915191191022,0,0,1,rule,2.939084808808954,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,258.0315090124779,25.966841097338907,7.240832956831907,0,0,25.192570073469604,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,257.07085937945203,25.870678503866777,7.235397987976384,0,0,25.192570073469604,7.197072293266408,25,3.8499999999999623,3.8499999999999623,24839.517561149783,0,0,0.699901875490204,0.699901875490204,0,0,1,rule,3.150098124509743,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,251.78654565396187,25.40740669111669,7.209214544050109,0,0,25.192570073469604,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,246.5022319284717,25.26063407358074,7.200919170803997,0,0,25.192570073469604,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,245.58597165121384,25.252571299933834,7.200463474653568,0,0,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,23691.74198905658,0,0,0.6675610591450182,0.6675610591450182,0,0,1,rule,3.182438940854949,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.5761870070333139,245.58597165121384,25.252571299933834,7.200463474653568,251.92882782055494,26.64756081379512,25.192570073469607,7.197072293266408,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.20578107394046924,0.20578107394046924,1,rule,4.055781073940488,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,240.58410253701453,33.49104704563144,7.908397830669394,0,0,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,129333.32968585193,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.60000000000016,40.59999999999996,40.59999999999996
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.76138295858414,32.608377047157646,7.832737475989904,0,0,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,21273.06013947446,0,0,0.5994099785706367,0.5994099785706367,0,0,1,rule,3.2505900214293035,3.8500000000000005,41.10000000000016,41.09999999999996,41.09999999999996
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.47706923309397,27.54202749935572,7.39846214729383,0,0,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.600000000000165,41.599999999999966,41.599999999999966
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.12316448547444775,234.47706923309397,27.54202749935572,7.39846214729383,261.1828592566116,29.101085517098884,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.043987316240874194,0.043987316240874194,1,rule,3.8939873162408203,3.8500000000000005,42.100000000000165,42.099999999999966,42.099999999999966
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.36386171169906,28.723836576080238,7.512842119840811,0,0,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,54641.206880708225,0,0,1.583609938971459,1.583609938971459,0,0,1,rule,2.266390061028531,3.8500000000000005,42.600000000000165,42.59999999999997,42.59999999999997
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,231.1596459809471,28.17406417950051,7.463680853140815,0,0,25.19257007346961,7.197072293266407,25,3.8499999999999623,3.8499999999999623,31137.406150054187,0,0,0.8773571752622489,0.8773571752622489,0,0,1,rule,2.9726428247377874,3.8500000000000005,43.100000000000165,43.09999999999997,43.09999999999997
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.9091631782196896,231.1596459809471,28.17406417950051,7.463680853140815,260.55148050233197,29.45088505010603,25.19257007346961,7.197072293266407,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.32470113507846055,0.32470113507846055,1,rule,4.174701135078428,3.8500000000000005,43.60000000000017,43.59999999999998,43.59999999999998
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,230.21774094540774,41.200167406969285,8.69807830092745,0,0,25.19257007346961,7.197072293266408,25,3.8499999999999623,3.8499999999999623,24354.838503940962,0,0,1.0109462324000555,1.0109462324000555,0,0,1,rule,2.839053767599982,3.8500000000000005,44.10000000000017,44.099999999999994,44.099999999999994
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.50994547363217,35.596270351589645,8.172610114091276,0,0,25.192570073469607,7.197072293266407,25,3.8499999999999623,3.8499999999999623,70015.46751370095,0,0,1.9728224151506881,1.9728224151506881,0,0,1,rule,1.877177584849311,3.8500000000000005,44.60000000000017,44.599999999999994,44.599999999999994
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.2858725189103,35.294882728933246,8.144349493660966,0,0,25.192570073469607,7.197072293266406,25,3.8499999999999623,3.8499999999999623,5793.854390243068,0,0,0.16325315272602642,0.16325315272602642,0,0,1,rule,3.686746847273989,3.8500000000000005,45.10000000000018,45.1,45.1
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,226.63821326834807,34.44898955950735,8.065031485924047,0,0,25.192570073469607,7.197072293266406,25,3.8499999999999623,3.8499999999999623,16746.525241787545,0,0,0.4718660254096401,0.4718660254096401,0,0,1,rule,3.3781339745903267,3.8500000000000005,45.60000000000018,45.6,45.6
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,225.2937796114631,32.840084031560075,7.914167067429915,0,0,25.192570073469607,7.197072293266405,25,3.8499999999999623,3.8499999999999623,34763.02106607519,0,0,0.9795159500161317,0.9795159500161317,0,0,1,rule,2.870484049983843,3.8500000000000005,46.10000000000018,46.10000000000001,46.10000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,221.96356749226004,29.547473863329998,7.605424441011157,0,0,25.192570073469607,7.197072293266405,25,3.8499999999999623,3.8499999999999623,86109.2947662333,0,0,2.4262974011335827,2.4262974011335827,0,0,1,rule,1.423702598866394,3.8500000000000005,46.60000000000018,46.60000000000001,46.60000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,4.254021517319634,221.96356749226004,29.547473863329998,7.605424441011157,254.88759422486856,29.912428447974552,25.192570073469607,7.197072293266405,25,4.549999999999979,4.549999999999979,0,0,0,0,0,1.5192933990427264,1.5192933990427264,1,rule,5.36929339904275,4.55,47.10000000000018,47.10000000000001,47.10000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,2.656844889234836,221.96356749226004,52.35664169094376,9.863363228430565,254.88759422486854,29.912428447974555,25.192570073469607,7.197072293266405,25,4.549999999999979,4.549999999999979,0,0,0,0.5704202243160256,0.5704202243160256,0,0,1,rule,3.979579775683928,4.55,47.60000000000018,47.60000000000001,47.60000000000001
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,220.14071897585342,80.05663177279894,12.610818899728887,0,0,25.192570073469607,7.197072293266405,25,4.549999999999979,4.549999999999979,47133.39408872556,0,0,2.2769485223943926,2.2769485223943926,0,0,1,rule,2.2730514776056285,4.55,48.10000000000019,48.100000000000016,48.100000000000016
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,219.73850445734243,77.20368388434918,12.329302430274746,0,0,25.192570073469607,7.197072293266405,25,4.549999999999979,4.549999999999979,10400.060805139132,0,0,0.29304200634374417,0.29304200634374417,0,0,1,rule,4.256957993656256,4.55,48.60000000000019,48.600000000000016,48.600000000000016
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,213.49340641812668,35.21004062122909,8.185552648229493,0,0,25.192570073469607,7.197072293266406,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.10000000000019,49.10000000000002,49.10000000000002
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,207.24830837891096,27.121959944644292,7.387456080833152,0,0,25.192570073469604,7.197072293266407,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.60000000000019,49.60000000000002,49.60000000000002
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,201.00321033969524,25.564175386132423,7.233740686711205,0,0,25.192570073469607,7.197072293266406,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.1000000000002,50.10000000000004,50.10000000000004
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.43467278313886,25.344689168978796,7.212082742941175,0,0,25.19257007346961,7.197072293266407,25,4.549999999999979,4.549999999999979,118128.67559987865,0,0,3.328505934062492,3.328505934062492,0,0,1,rule,1.2214940659374762,4.55,50.6000000000002,50.60000000000004,50.60000000000004
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,191.8409596597496,25.254345911794385,7.203168063880819,0,0,25.19257007346961,7.197072293266408,25,4.549999999999979,4.549999999999979,118779.64023147617,0,0,3.3468481327549915,3.3468481327549915,0,0,1,rule,1.2031518672449943,4.55,51.1000000000002,51.10000000000004,51.10000000000004
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,189.5798360609509,25.236287020237548,7.20138609113123,0,0,25.19257007346961,7.197072293266408,0,0,0,58465.8728941381,0,0,1.6473900505532795,1.6473900505532795,0,0,1,rule,2.902609949446677,4.55,50.8999999999998,50.89999999999996,50.89999999999996
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,189.5798360609509,25.236287020237548,7.20138609113123,360.7884657091353,47.20489519581492,25.19257007346961,7.197072293266408,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
123,8,9,7.450000000000011,7.450000000000011,56.353902507748664,15.779092702169626,190.08028081478926,25.236287020237548,7.20138609113123,406.0486675006039,53.126656241884895,26.195290792882314,7.317996037878626,0,0,0,0,5254269.757457554,687458.9317699596,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.5,51.20000000000007,51.199999999999896,51.199999999999896
124,8,9,4.910999141384323,4.910999141384323,56.353902507748664,15.779092702169626,194.1979278736128,25.236287020237548,7.20138609113123,415.438236227186,54.35517003819216,34.448546051499044,8.315341804120857,0,0,0,0,4.423170901110849E7,5787194.953966312,0,0,2.9999999999999982,2.9999999999999982,1,rule,3.9609991413843346,3.5,51.70000000000009,51.6999999999999,51.6999999999999
125,8,9,0,0,56.353902507748664,15.779092702169626,198.31557493243633,25.236287020237548,7.20138609113123,528.7922128397065,69.18619457082426,44.71265539486239,9.579209697241641,0,0,0,0,5.6300506901043355E7,7366254.135955632,0,0,2.99999999999999,2.99999999999999,1,rule,0,3.5,52.200000000000095,52.1999999999999,52.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,198.31557493243633,25.236287020237548,7.20138609113123,528.7922128397065,69.18619457082426,44.71265539486239,9.579209697241641,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.700000000000095,52.699999999999896,52.699999999999896
127,8,9,0,0,56.353902507748664,15.779092702169626,202.43322199125987,25.236287020237548,7.20138609113123,480.14491264491244,62.82127183766257,53.56968160699261,10.662194092894197,0,0,0,0,5.112102884930396E7,6688580.812555954,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.646010409382802,3.5,53.2000000000001,53.199999999999896,53.199999999999896
128,8,9,0,0,56.353902507748664,15.779092702169626,206.14277477295707,25.236287020237548,7.20138609113123,354.6325126234078,46.39946168598538,58.987327039837,11.305288572223967,0,0,0,0,3.4015608108356655E7,4450539.217269197,0,0,2.7026741695222527,2.7026741695222527,1,rule,2.7026741695222496,3.5,53.7000000000001,53.699999999999896,53.699999999999896
129,8,9,0,0,56.353902507748664,15.779092702169626,210.26042183178058,25.236287020237548,7.20138609113123,231.43049083003723,30.279937146203768,62.36437765168743,11.67687969342588,0,0,0,0,2.464040435867411E7,3223904.907956317,0,0,3.000000000000007,3.000000000000007,1,rule,3.017752991194089,3.5,54.20000000000011,54.199999999999896,54.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,213.72223588599107,25.236287020237548,7.20138609113123,159.87619864341028,20.917905971394745,63.943847335604076,11.82656329799694,0,0,0,0,1.4310858437325358E7,1872406.2349618077,0,0,2.5221788109248,2.5221788109248,1,rule,2.522178810924803,3.5,54.700000000000124,54.699999999999896,54.699999999999896
131,8,9,0,0,56.353902507748664,15.779092702169626,213.72223588599107,25.236287020237548,7.20138609113123,159.87619864341028,20.917905971394745,63.943847335604076,11.82656329799694,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.200000000000124,55.199999999999896,55.199999999999896
132,8,9,0,0,56.353902507748664,15.779092702169626,213.72223588599107,25.236287020237548,7.20138609113123,159.87619864341028,20.917905971394745,63.943847335604076,11.82656329799694,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.70000000000013,55.699999999999896,55.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,214.46400818202295,25.236287020237548,7.20138609113123,145.88575059611594,19.087421638928735,64.2272619478647,11.851676619380655,0,0,0,0,2798089.6094588637,366096.8664931953,0,0,0.5404341013946421,0.5404341013946421,1,rule,0.5404341013946419,3.5,56.20000000000014,56.199999999999896,56.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,217.67163590345174,25.236287020237548,7.20138609113123,103.12146842047764,13.492222096566678,64.80041027914231,11.875851836923564,0,0,0,0,8552856.435127676,1119039.908472404,0,0,2.3369859113267,2.3369859113267,1,rule,2.3369859113266975,3.5,56.70000000000014,56.699999999999896,56.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,218.50627071366057,25.236287020237548,7.20138609113123,93.07783388241047,12.178131539867037,64.90842238334979,11.877006463569618,0,0,0,0,2008726.9076134562,262818.1113399267,0,0,0.6080910760092959,0.6080910760092959,1,rule,0.6080910760092944,3.5,57.200000000000145,57.199999999999896,57.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,222.6239177724841,25.236287020237548,7.20138609113123,60.741889178327696,7.947356374109721,64.8313582773507,11.804323742436276,0,0,0,0,6467188.940816581,846155.0331514627,0,0,3.000000000000004,3.000000000000004,1,rule,4.546947360483951,3.5,57.70000000000016,57.699999999999896,57.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,222.6239177724841,25.236287020237548,7.20138609113123,60.741889178327696,7.947356374109721,64.8313582773507,11.804323742436276,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.20000000000016,58.199999999999896,58.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,226.52304962391128,25.236287020237548,7.20138609113123,40.38422911085988,5.283797803776767,64.41055085767628,11.692086200085969,0,0,0,0,4071532.013493538,532711.7140665948,0,0,2.8407960631826508,2.8407960631826508,1,rule,2.8407960631826494,3.5,58.70000000000016,58.69999999999989,58.69999999999989
139,8,9,0,0,56.353902507748664,15.779092702169626,226.52304962391128,25.236287020237548,7.20138609113123,40.38422911085988,5.283797803776767,64.41055085767628,11.692086200085969,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.200000000000166,59.19999999999989,59.19999999999989
140,8,9,0,0,56.353902507748664,15.779092702169626,229.54261179612888,25.236287020237548,7.20138609113123,29.045376197446213,3.8002432717148515,63.94533290628021,11.588271443474428,0,0,0,0,2267770.582682729,296710.90641237795,0,0,2.1999667254728057,2.1999667254728057,1,rule,2.1999667254728057,3.5,59.700000000000166,59.69999999999989,59.69999999999989
141,8,9,0,0,56.353902507748664,15.779092702169626,232.78607173222517,25.236287020237548,7.20138609113123,20.46413554811629,2.677489625182661,63.339499745579225,11.464115545263429,0,0,0,0,1716248.129866004,224550.72930644453,0,0,2.3630922391558453,2.3630922391558453,1,rule,2.363092239155843,3.5,60.20000000000017,60.19999999999989,60.19999999999989
142,8,9,0,0,56.353902507748664,15.779092702169626,232.78607173222517,25.236287020237548,7.20138609113123,20.46413554811629,2.677489625182661,63.339499745579225,11.464115545263429,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.70000000000018,60.69999999999989,60.69999999999989
143,8,9,0,0,56.353902507748664,15.779092702169626,232.78607173222517,25.236287020237548,7.20138609113123,20.46413554811629,2.677489625182661,63.339499745579225,11.464115545263429,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.20000000000018,61.19999999999989,61.19999999999989
144,8,9,0,0,56.353902507748664,15.779092702169626,235.67230167179932,25.236287020237548,7.20138609113123,14.903099892571857,1.9498940109930525,62.74630917363148,11.347596841753697,0,0,0,0,1112207.13110888,145519.12283791602,0,0,2.1028246702611564,2.1028246702611564,1,rule,2.1028246702611586,3.5,61.70000000000019,61.69999999999989,61.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,239.78994873062283,25.236287020237548,7.20138609113123,9.725650075095013,1.2724860580109314,61.83584415143311,11.174588129313443,0,0,0,0,1035489.9634953737,135481.59059642255,0,0,3.000000000000008,3.000000000000008,1,rule,3.0734678014669914,3.5,62.20000000000019,62.19999999999989,62.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,242.9677774570525,25.236287020237548,7.20138609113123,6.893490092341883,0.901931486924882,61.11724108046617,11.040229805273123,0,0,0,0,566431.9965506196,74110.91421720386,0,0,2.315275214970185,2.315275214970185,1,rule,2.3152752149701885,3.5,62.7000000000002,62.69999999999989,62.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,242.9677774570525,25.236287020237548,7.20138609113123,6.893490092341883,0.901931486924882,61.11724108046617,11.040229805273123,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.2000000000002,63.19999999999989,63.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,247.08542451587604,25.236287020237548,7.20138609113123,4.498639405058823,0.5885936547948463,60.173699310973966,10.866054622988562,0,0,0,0,478970.1374565959,62667.56642600894,0,0,2.999999999999995,2.999999999999995,1,rule,4.5609702308508115,3.5,63.70000000000021,63.69999999999989,63.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,251.20307157469955,25.236287020237548,7.20138609113123,2.9357779913589104,0.3841117595815881,59.235472095448856,10.694237690449865,0,0,0,0,312572.2827399969,40896.37904265523,0,0,2.9999999999999956,2.9999999999999956,1,rule,3.3598456649514388,3.5,64.2000000000002,64.19999999999989,64.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,251.20307157469955,25.236287020237548,7.20138609113123,2.9357779913589104,0.3841117595815881,59.235472095448856,10.694237690449865,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,64.70000000000022,64.69999999999989,64.69999999999989
