tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,30.817543053996218,30.817543053996218,56.353902507748664,0,365.68977543155756,6.674210037401927,3.3371050187009637,0,0,2.6502595022184434,1.3251297511092217,35,4.182456946003782,4.182456946003782,177450,0,0,4.999999999999961,4.999999999999961,0,0,1,rule,3.3706404947269397,2.8000000000000003,2.899999999999989,2.8999999999999995,2.8999999999999995
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,365.2451592564571,6.442904499104309,3.2214522495521547,0,0,2.6502595022184434,1.3251297511092217,35,2.800000000000054,2.800000000000054,11496.440439572325,0,0,0.3239346418589055,0.3239346418589055,0,0,1,rule,3.858522304144934,2.8000000000000003,3.399999999999987,3.3999999999999964,3.3999999999999964
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,364.48836331282763,6.071823148419027,3.0359115742095133,0,0,2.650259502218444,1.325129751109222,35,2.800000000000054,2.800000000000054,19568.472714427044,0,0,0.5513799017871249,0.5513799017871249,0,0,1,rule,2.248620098212856,2.8000000000000003,3.899999999999986,3.899999999999994,3.899999999999994
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,360.6452260579256,4.371785035167805,2.1858925175839024,0,0,2.6502595022184443,1.3251297511092222,35,2.800000000000054,2.800000000000054,99372.00000000151,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.399999999999985,4.3999999999999915,4.3999999999999915
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.114859119127183,360.6452260579256,4.371785035167805,2.1858925175839024,88.18316870678426,44.09158435339213,2.6502595022184443,1.3251297511092222,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.183878256831137,2.183878256831137,1,rule,4.9838782568310585,2.8000000000000003,4.899999999999985,4.8999999999999915,4.8999999999999915
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,8.608310703861985,360.6452260579256,4.371785035167805,2.1858925175839024,87.54939840631866,43.77469920315933,2.6502595022184443,1.3251297511092222,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.890518423119572,0.890518423119572,1,rule,3.690518423119576,2.8000000000000003,5.399999999999995,5.399999999999989,5.399999999999989
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0.7683107038618663,360.6452260579256,45.69941401475846,22.84970700737923,87.54939840631869,43.774699203159344,2.6502595022184443,1.3251297511092222,35,2.800000000000054,2.800000000000054,0,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.900000000000002,5.899999999999988,5.899999999999988
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,357.17871169707354,28.443893729222506,14.221946864611253,0,0,2.650259502218444,1.325129751109222,25,0,0,89633.66182855237,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.700000000000022,5.7,5.7
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,8.400000000000082,357.17871169707354,28.443893729222506,14.221946864611253,190.99472009448436,48.913509115565155,2.650259502218444,1.325129751109222,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,6.200000000000024,6.200000000000003,6.200000000000003
19,3,5,24.044138347486157,24.044138347486157,56.353902507748664,15.779092702169626,357.67915645091193,28.443893729222506,14.221946864611253,186.79222263775844,47.83725476907843,2.907900680773791,1.3902069258210104,25,0.9558616525138426,0.9558616525138426,0,2417091.3609327674,619014.0767119192,0,0,2.999999999999997,2.999999999999997,1,rule,4.844138347486169,3.5,6.700000000000026,6.700000000000006,6.700000000000006
20,3,5,21.5,21.5,56.353902507748664,15.779092702169626,361.61464267426544,28.443893729222506,14.221946864611253,184.66105856527798,47.291466313594064,4.885937420701325,1.8897546560214085,25,3.5,3.5,0,1.8791084810879555E7,4812373.335417969,0,0,2.8672828198718516,2.8672828198718516,1,rule,3.823144472385683,3.5,7.200000000000027,7.200000000000009,7.200000000000009
21,3,5,21.5,21.5,56.353902507748664,5.979092702169625,361.61464267426544,125.46646937977566,34.760598656388254,184.66105856527798,47.29146631359408,4.885937420701325,1.8897546560214085,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.700000000000028,7.700000000000012,7.700000000000012
22,3,5,21.5,21.5,56.353902507748664,0,359.7416489008192,118.69820327300226,31.549182808706135,0,0,4.885937420701325,1.8897546560214087,25,3.5,3.5,48430,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.20000000000003,8.200000000000014,8.200000000000014
23,3,5,21.5,21.5,56.353902507748664,0,354.93772733219174,48.01225025878446,13.12845346877747,0,0,4.885937420701325,1.889754656021409,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.70000000000003,8.700000000000017,8.700000000000017
24,3,5,21.5,21.5,56.353902507748664,0,350.1338057635643,21.22757551287198,6.148378603645,0,0,4.885937420701324,1.889754656021409,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.200000000000031,9.200000000000017,9.200000000000017
25,3,5,21.5,21.5,56.353902507748664,1.1722515308266392,350.1338057635643,21.22757551287198,6.148378603645,221.64754910259646,58.35397104607436,4.885937420701324,1.889754656021409,25,3.5,3.5,0,0,0,0,0,0.418661261009514,0.418661261009514,1,rule,3.9186612610095493,3.5,9.700000000000031,9.700000000000019,9.700000000000019
26,3,5,21.5,21.5,56.353902507748664,0,345.9045172982832,27.18172506941526,7.69826172272271,0,0,4.885937420701325,1.889754656021409,25,3.5,3.5,109356.71184677235,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.200000000000022,10.200000000000019,10.200000000000019
27,3,5,21.5,21.5,56.353902507748664,1.691451763837705,345.9045172982832,27.18172506941526,7.69826172272271,219.31985320931952,57.81766140257945,4.885937420701325,1.889754656021409,25,3.5,3.5,0,0,0,0,0,0.6040899156563232,0.6040899156563232,1,rule,4.104089915656344,3.5,10.700000000000014,10.700000000000022,10.700000000000022
28,3,5,21.5,21.5,56.353902507748664,0,341.92973875114484,36.32077437039688,10.085977415359658,0,0,4.885937420701325,1.8897546560214091,25,3.5,3.5,102775.84889335721,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.200000000000005,11.200000000000022,11.200000000000022
29,3,5,21.5,21.5,56.353902507748664,0,341.18167837502784,33.28061743317211,9.293296240626114,0,0,4.885937420701325,1.889754656021409,25,3.5,3.5,19342.597145257983,0,0,0.5450154168853582,0.5450154168853582,0,0,1,rule,2.954984583114669,3.5,11.699999999999998,11.700000000000024,11.700000000000024
30,3,5,21.5,21.5,56.353902507748664,0,336.3777568064004,15.645391544426815,4.695141650967748,0,0,4.885937420701325,1.8897546560214091,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.199999999999989,12.200000000000024,12.200000000000024
31,3,6,21.5,21.5,56.353902507748664,0,331.5738352377729,8.962963574534005,2.9527859230814504,0,0,4.885937420701325,1.8897546560214091,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.699999999999983,12.700000000000024,12.700000000000024
32,3,6,21.5,21.5,56.353902507748664,0,326.76991366914547,6.4308245560423725,2.292563778892135,0,0,4.885937420701325,1.8897546560214094,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.199999999999976,13.200000000000026,13.200000000000026
33,3,6,21.5,21.5,56.353902507748664,6.441408483912816,326.76991366914547,6.4308245560423725,2.292563778892135,212.4700467066853,56.30580308149221,4.885937420701325,1.8897546560214094,25,3.5,3.5,0,0,0,0,0,2.300503029968863,2.300503029968863,1,rule,5.800503029968905,3.5,13.699999999999969,13.700000000000026,13.700000000000026
34,3,6,21.5,21.5,56.353902507748664,0,325.1235452789067,90.21220373331953,24.256340348697815,0,0,4.885937420701324,1.8897546560214091,25,3.5,3.5,42570.14746640506,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.199999999999966,14.200000000000026,14.200000000000026
35,3,6,21.5,21.5,56.353902507748664,0,324.6466382898639,84.95124895069412,22.877285562217775,0,0,4.885937420701324,1.8897546560214091,25,3.5,3.5,12331.384015680058,0,0,0.3474608063026221,0.3474608063026221,0,0,1,rule,3.1525391936973715,3.5,14.69999999999996,14.700000000000028,14.700000000000028
36,3,6,21.5,21.5,56.353902507748664,3.792863497160875,324.6466382898639,84.95124895069412,22.877285562217775,203.5927488411973,54.036012548861706,4.885937420701324,1.8897546560214091,25,3.5,3.5,0,0,0,0,0,1.3545941061288838,1.3545941061288838,1,rule,4.854594106128934,3.5,15.199999999999955,15.200000000000028,15.200000000000028
37,3,6,21.5,21.5,56.353902507748664,3.414853512554083,324.6466382898639,87.7934701350079,23.623735952674938,203.5927488411973,54.03601254886171,4.885937420701324,1.8897546560214091,25,3.5,3.5,0,0,0,0.1350035659309068,0.1350035659309068,0,0,1,rule,3.3649964340690577,3.5,15.69999999999995,15.700000000000028,15.700000000000028
38,4,6,21.5,21.5,56.353902507748664,0,321.51666452150806,79.30507538503058,21.410605867541072,0,0,4.885937420701324,1.889754656021409,0,0,0,80931.73172837705,0,0,3.5,3.5,0,0,1,rule,0,3.5,15.5,15.5,15.5
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,8.4,321.51666452150806,79.30507538503058,21.410605867541072,251.56114362981808,66.8219490551453,4.885937420701324,1.889754656021409,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,15.300000000000045,15.299999999999972,15.299999999999972
40,4,6,7.100000000000013,7.100000000000013,56.353902507748664,15.779092702169626,322.01710927534646,79.30507538503058,21.410605867541072,288.50368919783307,76.63496255275399,5.3267059757999045,2.0059157110990706,0,0,0,0,3733237.7382200584,991656.4154326618,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,4.2,15.80000000000005,15.799999999999972,15.799999999999972
41,4,6,1.6984590150785166,1.6984590150785166,56.353902507748664,15.779092702169626,326.13475633417,79.30507538503058,21.410605867541072,331.85142955916047,88.14938189544357,9.44927660521957,3.093528678689013,0,0,0,0,3.533222170516375E7,9385264.690407857,0,0,2.9999999999999925,2.9999999999999925,1,rule,1.798459015078513,4.2,16.300000000000054,16.299999999999972,16.299999999999972
42,4,6,0,0,56.353902507748664,15.779092702169626,330.25240339299353,79.30507538503058,21.410605867541072,362.0363208646967,96.16736607197345,13.845396030417714,4.253990219190875,0,0,0,0,3.854600708246413E7,1.0238939465682976E7,0,0,2.9999999999999907,2.9999999999999907,1,rule,4.123103485121152,4.2,16.800000000000058,16.79999999999997,16.79999999999997
43,4,6,0,0,56.353902507748664,15.779092702169626,330.25240339299353,79.30507538503058,21.410605867541072,362.0363208646967,96.16736607197345,13.845396030417714,4.253990219190875,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.30000000000006,17.29999999999997,17.29999999999997
44,4,6,0,0,56.353902507748664,15.779092702169626,330.25240339299353,79.30507538503058,21.410605867541072,362.0363208646967,96.16736607197345,13.845396030417714,4.253990219190875,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.800000000000065,17.79999999999997,17.79999999999997
45,4,6,0,0,56.353902507748664,15.779092702169626,330.25240339299353,79.30507538503058,21.410605867541072,362.0363208646967,96.16736607197345,13.845396030417714,4.253990219190875,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.300000000000068,18.29999999999997,18.29999999999997
46,4,6,0,0,56.353902507748664,15.779092702169626,334.37005045181706,79.30507538503058,21.410605867541072,294.8325606384456,78.3160946977227,17.305652026288175,5.166038431236866,0,0,0,0,3.1390822731175303E7,8338314.602466531,0,0,3.000000000000001,3.000000000000001,1,rule,7.00797683716139,4.2,18.80000000000007,18.79999999999997,18.79999999999997
47,4,6,0,0,56.353902507748664,15.779092702169626,338.4876975106406,79.30507538503058,21.410605867541072,232.00286264503248,61.6267013443353,19.91740821223966,5.852873091087506,0,0,0,0,2.470134478581667E7,6561394.892131396,0,0,3.0000000000000067,3.0000000000000067,1,rule,5.928394349030226,4.2,19.300000000000075,19.29999999999997,19.29999999999997
48,4,6,0,0,56.353902507748664,15.779092702169626,338.4876975106406,79.30507538503058,21.410605867541072,232.00286264503248,61.6267013443353,19.91740821223966,5.852873091087506,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.800000000000075,19.79999999999997,19.79999999999997
49,4,6,0,0,56.353902507748664,15.779092702169626,342.60534456946414,79.30507538503058,21.410605867541072,175.04152396081557,46.49611473326992,21.781787647906103,6.341349196500552,0,0,0,0,1.8636671056108028E7,4950441.335651249,0,0,2.999999999999998,2.999999999999998,1,rule,4.905476739360052,4.2,20.30000000000008,20.29999999999998,20.29999999999998
50,4,6,0,0,56.353902507748664,15.779092702169626,346.7229916282877,79.30507538503058,21.410605867541072,123.05535322302744,32.68707728619732,22.98450223417742,6.654228389402201,0,0,0,0,1.3101703457655698E7,3480193.1186614186,0,0,2.9999999999999902,2.9999999999999902,1,rule,5.10415923887891,4.2,20.800000000000082,20.799999999999983,20.799999999999983
51,4,6,0,0,56.353902507748664,15.779092702169626,350.32512251504636,79.30507538503058,21.410605867541072,90.42751482202176,24.02017537935973,23.677968226552252,6.832789417458801,0,0,0,0,8422445.708570242,2237246.300986752,0,0,2.62440964606707,2.62440964606707,1,rule,2.6244096460670727,4.2,21.300000000000082,21.299999999999986,21.299999999999986
52,5,6,0,0,56.353902507748664,15.779092702169626,353.4509100867328,79.30507538503058,21.410605867541072,64.40167456532586,17.106956005904223,24.038113444782162,6.923650301714886,25,25,25,0,5205168.051339179,1382643.874691099,0,0,2.277359516514397,2.277359516514397,1,rule,2.277359516514398,4.2,21.09999999999997,21.099999999999962,21.099999999999962
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,353.4509100867328,66.08203300774758,17.59219252780378,64.40167456532586,17.10695600590423,24.038113444782162,6.923650301714886,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,20.900000000000034,20.900000000000038,20.900000000000038
54,5,6,6.249631348973173,6.249631348973173,56.353902507748664,0,347.46026925446296,33.32955689184761,9.274696155853704,0,0,24.038113444782162,6.923650301714886,25,18.750368651026825,18.750368651026825,154899.99999999977,0,0,5.000000000000017,5.000000000000017,0,0,1,rule,3.2496313489731716,3.5,20.699999999999918,20.700000000000017,20.700000000000017
55,5,6,14.064246974498,14.064246974498,56.353902507748664,0,340.59752415642373,25.085723693438798,7.188730721769037,0,0,24.038113444782162,6.923650301714886,25,10.935753025502,10.935753025502,177450,0,0,5,5,0,0,1,rule,6.314615625524797,3.5,20.500000000000004,20.500000000000004,20.500000000000004
56,5,6,21.5,21.5,56.353902507748664,0,333.80743704384594,24.16607231901229,6.956028175236142,0,0,24.038113444782166,6.923650301714886,25,3.5,3.5,175571.28246992407,0,0,4.947063467735271,4.947063467735271,0,0,1,rule,5.988689557766761,3.5,21.000000000000004,21.000000000000004,21.000000000000004
57,5,6,21.5,21.5,56.353902507748664,2.7785142871594477,333.80743704384594,24.16607231901229,6.956028175236142,116.09903369191166,10.655090053495876,24.038113444782166,6.923650301714886,25,3.5,3.5,0,0,0,0,0,0.9923265311283741,0.9923265311283741,1,rule,4.49232653112841,3.5,21.500000000000004,21.500000000000004,21.500000000000004
58,5,6,21.5,21.5,56.353902507748664,0,330.3655322826496,40.297455157852035,7.592982130143063,0,0,24.038113444782162,6.923650301714885,25,3.5,3.5,88997.33141025389,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.000000000000004,22.000000000000004,22.000000000000004
59,5,6,21.5,21.5,56.353902507748664,0,325.56161071402215,30.19918450340716,7.177276864802032,0,0,24.038113444782162,6.923650301714885,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.500000000000004,22.500000000000004,22.500000000000004
60,5,6,21.5,21.5,56.353902507748664,0.6004667349179649,325.56161071402215,30.19918450340716,7.177276864802032,124.05973122802563,12.584004693244042,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,0,0,0.21445240532784457,0.21445240532784457,1,rule,3.7144524053278234,3.5,23.000000000000004,23.000000000000004,23.000000000000004
61,5,7,21.5,21.5,56.353902507748664,0,321.05203558408,30.17897788386152,7.235158152335153,0,0,24.038113444782162,6.923650301714885,25,3.5,3.5,116604.08413491491,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.500000000000004,23.500000000000004,23.500000000000004
62,5,7,21.5,21.5,56.353902507748664,4.542255074118027,321.05203558408,30.17897788386152,7.235158152335153,120.47037194093683,12.76078434783518,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,0,0,1.6222339550421525,1.6222339550421525,1,rule,5.122233955042123,3.5,24.000000000000004,24.000000000000004,24.000000000000004
63,5,7,21.5,21.5,56.353902507748664,0,318.4747096400202,54.124552644816504,8.721997430489116,0,0,24.038113444782162,6.923650301714885,25,3.5,3.5,66641.91693555377,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.500000000000004,24.500000000000004,24.500000000000004
64,5,7,21.5,21.5,56.353902507748664,1.1201115942358901,318.4747096400202,54.124552644816504,8.721997430489116,122.73152872604406,13.556776453645073,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,0,0,0.40003985508424644,0.40003985508424644,1,rule,3.9000398550842266,3.5,25.000000000000004,25.000000000000004,25.000000000000004
65,5,7,21.5,21.5,56.353902507748664,3.9732419138507553,318.4747096400202,54.124552644816504,8.721997430489116,119.28004256513057,13.175529460292625,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,0,0,1.0189751141481662,1.0189751141481662,1,rule,4.518975114148228,3.5,25.500000000000004,25.500000000000004,25.500000000000004
66,5,7,21.5,21.5,56.353902507748664,0,315.6184556762216,59.420935786360715,9.179338456834145,0,0,24.038113444782162,6.923650301714885,25,3.5,3.5,73854.15874194168,0,0,3.5,3.5,0,0,1,rule,0,3.5,26.000000000000004,26.000000000000004,26.000000000000004
67,5,7,22.12314613861629,22.12314613861629,56.353902507748664,8.39999999999998,315.6184556762216,59.420935786360715,9.179338456834145,109.61623415709099,12.443544045758248,24.038113444782162,6.923650301714885,25,2.8768538613837116,2.8768538613837116,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,7.123146138616293,3.5,26.500000000000004,26.500000000000004,26.500000000000004
68,5,7,21.5,21.5,56.353902507748664,11.976772702548624,315.6184556762216,59.420935786360715,9.179338456834145,108.80114991270644,12.351016357920814,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,0,0,1.2774188223388008,1.2774188223388008,1,rule,4.154272683722555,3.5,27.000000000000004,27.000000000000004,27.000000000000004
69,5,7,21.5,21.5,56.353902507748664,8.734615414327738,315.6184556762216,69.56717322507208,9.831028564560368,108.80114991270645,12.351016357920814,24.038113444782162,6.923650301714885,25,3.5,3.5,0,0,0,1.1579133172216773,1.1579133172216773,0,0,1,rule,2.342086682778257,3.5,27.500000000000004,27.500000000000004,27.500000000000004
70,5,7,21.5,21.5,56.353902507748664,0,315.0962083303038,88.21132118743647,11.029681021634094,0,0,24.03811344478216,6.9236503017148845,25,3.5,3.5,13503.749623395968,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.000000000000004,28.000000000000004,28.000000000000004
71,5,7,21.5,21.5,56.353902507748664,0.7777912333362352,315.0962083303038,88.21132118743647,11.029681021634094,118.06663785607077,13.782078666495194,24.03811344478216,6.9236503017148845,25,3.5,3.5,0,0,0,0,0,0.2777825833343697,0.2777825833343697,1,rule,3.7777825833343535,3.5,28.500000000000004,28.500000000000004,28.500000000000004
72,5,7,21.5,21.5,56.353902507748664,5.594795046172571,315.0962083303038,88.21132118743647,11.029681021634094,111.52183329121246,13.018094758698362,24.03811344478216,6.9236503017148845,25,3.5,3.5,0,0,0,0,0,1.7203585045844059,1.7203585045844059,1,rule,5.220358504584367,3.5,29.000000000000004,29.000000000000004,29.000000000000004
73,5,7,21.5,21.5,56.353902507748664,0,313.0348333529374,79.37406063688013,10.640435992529303,0,0,24.03811344478216,6.9236503017148845,25,3.5,3.5,53300.97278976254,0,0,3.5,3.5,0,0,1,rule,0,3.5,29.500000000000004,29.500000000000004,29.500000000000004
74,5,7,21.5,21.5,56.353902507748664,0,308.23091178430997,45.006287234547884,8.332033319606738,0,0,24.03811344478216,6.9236503017148845,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,30.000000000000004,30.000000000000004,30.000000000000004
75,5,7,21.5,21.5,56.353902507748664,3.099110164548375,308.23091178430997,45.006287234547884,8.332033319606738,128.24904114614066,15.253245337473297,24.03811344478216,6.9236503017148845,25,3.5,3.5,0,0,0,0,0,1.1068250587672768,1.1068250587672768,1,rule,4.606825058767249,3.5,30.500000000000004,30.500000000000004,30.500000000000004
76,6,7,21.5,21.5,56.353902507748664,7.390910431547412,308.23091178430997,45.006287234547884,8.332033319606738,123.94680435368791,14.741560628498293,24.03811344478216,6.9236503017148845,25,3.5,3.5,0,0,0,0,0,1.532785809642513,1.532785809642513,1,rule,5.032785809642462,3.5,31.000000000000004,31.000000000000004,31.000000000000004
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,11.62732540154094,308.23091178430997,45.006287234547884,8.332033319606738,147.78698476316706,14.308111001638451,24.03811344478216,6.9236503017148845,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.5130053464262598,1.5130053464262598,1,rule,5.01300534642624,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,309.2925112176499,45.006287234547884,8.332033319606738,156.91048851601673,13.646960862662143,24.49417763310287,6.94672704112112,25,3.8499999999999623,3.8499999999999623,0,4307157.847781807,374606.026237607,0,0,2.2562250516578994,2.2562250516578994,1,rule,6.106225051657844,3.8500000000000005,32,32,32
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,15.779092702169626,310.44607927841537,45.006287234547884,8.332033319606738,158.3565731611653,13.436563466900017,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,0,4723429.673129082,400783.25337240845,0,0,0.840456729986252,0.840456729986252,1,rule,4.690456729986217,3.8500000000000005,32.5,32.5,32.5
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.99909270216972,310.44607927841537,122.44521894960802,11.819358986959811,158.35657316116533,13.436563466900017,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33,33,33
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,310.09897301736027,129.44927108068185,12.114137409210503,0,0,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,8975.126592100598,0,0,2.038281955257862,2.038281955257862,0,0,1,rule,1.8117180447421384,3.8500000000000005,33.5,33.5,33.5
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,304.81465929187016,58.08561063840909,8.600328155240941,0,0,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34,34,34
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.210813237779849,304.81465929187016,58.08561063840909,8.600328155240941,201.41806675705584,15.863773694379425,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.43243329920708895,0.43243329920708895,1,rule,4.2824332992070575,3.8500000000000005,34.5,34.5,34.5
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.6414969725678794,304.81465929187016,63.25710561225552,8.862396308649048,201.41806675705584,15.863773694379427,24.99158892068507,6.970842237028157,25,3.8499999999999623,3.8499999999999623,0,0,0,0.20332723757570018,0.20332723757570018,0,0,1,rule,3.6466727624243127,3.8500000000000005,35,35,35
