tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
23,3,5,21.5,21.5,56.353902507748664,11.25429353246785,324.12453061323083,135.80607557136946,39.51569511841857,204.11464040363606,57.961007401740474,2.153027748856544,0.6193084055721592,25,3.5,3.5,0,0,0,0,0,1.8364455508562993,1.8364455508562993,1,rule,5.336445550856357,3.5,7.499999999999999,7.499999999999999,7.499999999999999
24,3,5,21.5,21.5,56.353902507748664,1.4542935324678494,324.12453061323083,178.23081747456945,50.97161744478272,204.11464040363603,57.96100740174046,2.153027748856544,0.6193084055721592,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.999999999999999,7.999999999999999,7.999999999999999
25,3,5,21.5,21.5,56.353902507748664,2.6691510645494314,324.12453061323083,178.23081747456945,50.97161744478272,207.50982853432072,59.07461760920205,2.153027748856544,0.6193084055721592,25,3.5,3.5,0,0,0,0,0,0.43387769002913634,0.43387769002913634,1,rule,3.933877690029183,3.5,8.5,8.5,8.5
26,3,5,21.5,21.5,56.353902507748664,0,320.62901642918644,103.61093671798437,29.587208077035463,0,0,2.153027748856544,0.6193084055721592,25,3.5,3.5,90383.51025683596,0,0,3.5,3.5,0,0,1,rule,0,3.5,9,9,9
27,3,5,21.5,21.5,56.353902507748664,0,315.825094860559,40.59796590498331,11.59596978858139,0,0,2.153027748856544,0.6193084055721592,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.5,9.5,9.5
28,3,5,21.5,21.5,56.353902507748664,0,311.0211732919315,16.720775939666886,4.778639820128933,0,0,2.153027748856544,0.6193084055721592,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10,10,10
29,3,5,21.5,21.5,56.353902507748664,0,310.8622551457212,16.421470881733313,4.693183309370177,0,0,2.153027748856544,0.6193084055721592,25,3.5,3.5,4109.146506561199,0,0,0.11578322081037339,0.11578322081037339,0,0,1,rule,3.384216779189666,3.5,10.5,10.5,10.5
30,3,5,21.5,21.5,56.353902507748664,0,308.15502652499896,11.427457966212172,3.267310584762496,0,0,2.153027748856544,0.6193084055721593,25,3.5,3.5,70000.81044601463,0,0,1.9724094236690217,1.9724094236690217,0,0,1,rule,1.5275905763310238,3.5,11,11,11
31,3,6,21.5,21.5,56.353902507748664,0,303.3511049563715,5.667341218968025,1.6227026313218573,0,0,2.153027748856544,0.6193084055721593,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
32,3,6,21.5,21.5,56.353902507748664,2.741792175953866,303.3511049563715,5.667341218968025,1.6227026313218573,249.90039874822872,71.36399276982094,2.153027748856544,0.6193084055721593,25,3.5,3.5,0,0,0,0,0,0.9792114914120951,0.9792114914120951,1,rule,4.47921149141213,3.5,12,12,12
33,3,6,21.5,21.5,56.353902507748664,8.589818181346173,303.3511049563715,5.667341218968025,1.6227026313218573,236.78271109309316,67.6179780708968,2.153027748856544,0.6193084055721593,25,3.5,3.5,0,0,0,0,0,2.088580716211538,2.088580716211538,1,rule,5.588580716211477,3.5,12.5,12.5,12.5
34,3,6,21.5,21.5,56.353902507748664,0,302.75787857467844,131.21233200252178,37.47223708060516,0,0,2.153027748856544,0.6193084055721593,25,3.5,3.5,15339.054551437497,0,0,3.5,3.5,0,0,1,rule,0,3.5,13,13,13
35,3,6,21.5,21.5,56.353902507748664,5.947124258349043,302.75787857467844,131.21233200252178,37.47223708060516,213.30396029867808,60.91370969543613,2.153027748856544,0.6193084055721593,25,3.5,3.5,0,0,0,0,0,2.1239729494103727,2.1239729494103727,1,rule,5.6239729494103745,3.5,13.5,13.5,13.5
36,3,6,21.5,21.5,56.353902507748664,6.372541315440985,302.75787857467844,131.21233200252178,37.47223708060516,213.2179428356721,60.88914548780047,2.153027748856544,0.6193084055721593,25,3.5,3.5,0,0,0,0,0,0.15193466324712196,0.15193466324712196,1,rule,3.6519346632471223,3.5,14,14,14
37,3,6,21.5,21.5,56.353902507748664,0,301.07775176852203,136.29746024527705,38.924369107367575,0,0,2.1530277488565446,0.6193084055721593,25,3.5,3.5,43443.038826785516,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
38,4,6,21.5,21.5,56.353902507748664,0,296.27383019989463,52.98370683256267,15.134053531999989,0,0,2.1530277488565446,0.6193084055721593,0,0,0,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.300000000000036,14.299999999999974,14.299999999999974
39,4,6,20.385368550220605,20.385368550220605,56.353902507748664,8.40000000000001,296.27383019989463,52.98370683256267,15.134053531999989,226.08618664643438,64.56436725501023,2.1530277488565446,0.6193084055721593,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,6.085368550220593,4.2,14.099999999999946,14.099999999999982,14.099999999999982
40,4,6,13.18536855022058,13.18536855022058,56.353902507748664,15.779092702169626,296.7742749537331,52.98370683256267,15.134053531999989,249.37646912466693,71.2154695346428,2.569915884735914,0.7383533547466978,0,0,0,0,3226931.5104734227,921528.1757783443,0,0,3.000000000000023,3.000000000000023,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
41,4,6,5.985368550220598,5.985368550220598,56.353902507748664,15.779092702169626,300.89192201255656,52.98370683256267,15.134053531999989,287.6413840781991,82.14293953485631,6.471063129600594,1.8523591832092117,0,0,0,0,3.0625178162805974E7,8745758.772276185,0,0,3.0000000000000115,3.0000000000000115,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
42,4,6,0,0,56.353902507748664,15.779092702169626,305.0095690713801,52.98370683256267,15.134053531999989,400.25663660599935,114.30294289716382,11.787191450980474,3.370448653983798,0,0,0,0,4.26153240994409E7,1.2169834330261078E7,0,0,3.000000000000011,3.000000000000011,1,rule,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
43,4,6,0,0,56.353902507748664,15.779092702169626,305.0095690713801,52.98370683256267,15.134053531999989,400.25663660599935,114.30294289716382,11.787191450980474,3.370448653983798,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,15.400000000000055,15.400000000000023,15.400000000000023
44,4,6,0,0,56.353902507748664,15.779092702169626,309.12721613020364,52.98370683256267,15.134053531999989,420.56632877152634,120.1028656755596,17.23222548443613,4.925351841206878,0,0,0,0,4.477769702430427E7,1.2787352108476788E7,0,0,2.999999999999991,2.999999999999991,1,rule,3.981644275945424,4.2,15.900000000000059,15.900000000000025,15.900000000000025
45,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,3.1937711320682228E7,9120584.293890327,0,0,3,3,1,rule,6.132195670879245,4.2,16.40000000000006,16.400000000000027,16.400000000000027
46,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.90000000000006,16.90000000000003,16.90000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.40000000000006,17.400000000000034,17.400000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.400000000000063,18.400000000000034,18.400000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,313.24486318902717,52.98370683256267,15.134053531999989,299.9691116810579,85.6634196852665,20.948840965424562,5.9866649117824995,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.900000000000063,18.900000000000034,18.900000000000034
51,4,6,0,0,56.353902507748664,15.779092702169626,317.3625102478507,52.98370683256267,15.134053531999989,211.91225701207847,60.516659555864706,23.426512155425264,6.694168995640777,0,0,0,0,2.2562298004076093E7,6443208.742912941,0,0,3.000000000000011,3.000000000000011,1,rule,4.946214018231561,4.2,19.400000000000063,19.400000000000038,19.400000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,317.3625102478507,52.98370683256267,15.134053531999989,211.91225701207847,60.516659555864706,23.426512155425264,6.694168995640777,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.199999999999925,19.20000000000003,19.20000000000003
53,5,6,6.1316664104244865,6.1316664104244865,56.353902507748664,1.7790927021696252,317.3625102478507,193.99306297933794,55.39977072667392,211.91225701207827,60.516659555864706,23.426512155425264,6.694168995640777,25,18.868333589575514,18.868333589575514,0,0,0,5.000000000000016,5.000000000000016,0,0,1,rule,4.6316664104244865,3.5,19.000000000000004,19.000000000000004,19.000000000000004
54,5,6,7.6316664104244865,7.6316664104244865,56.353902507748664,0,311.37186941558093,63.909658493408166,18.254211401479758,0,0,23.42651215542526,6.694168995640777,25,17.368333589575514,17.368333589575514,154900,0,0,5.000000000000026,5.000000000000026,0,0,1,rule,0,3.5,18.80000000000007,18.79999999999997,18.79999999999997
55,5,6,14.38152972693395,14.38152972693395,56.353902507748664,0,304.5091243175417,27.990986905032837,7.99756377689912,0,0,23.426512155425264,6.694168995640777,25,10.61847027306605,10.61847027306605,177450,0,0,5,5,0,0,1,rule,5.249863316509482,3.5,18.599999999999937,18.599999999999966,18.599999999999966
56,5,6,21.5,21.5,56.353902507748664,0,298.35109893728463,24.357024557020665,6.9598786500188385,0,0,23.426512155425264,6.694168995640777,25,3.5,3.5,159228.06225730665,0,0,4.48656134847301,4.48656134847301,0,0,1,rule,6.131908924593056,3.5,19.099999999999937,19.099999999999962,19.099999999999962
57,5,6,21.5,21.5,56.353902507748664,4.280613351387001,298.35109893728463,24.357024557020665,6.9598786500188385,142.12919707746994,19.061037678730514,23.426512155425264,6.694168995640777,25,3.5,3.5,0,0,0,0,0,1.5287904826382146,1.5287904826382146,1,rule,5.028790482638254,3.5,19.59999999999994,19.599999999999966,19.599999999999966
58,5,6,21.5,21.5,56.353902507748664,0,295.6455172467881,55.98123044805655,10.14978503670594,0,0,23.426512155425268,6.694168995640777,25,3.5,3.5,69958.22577116964,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.099999999999948,20.099999999999962,20.099999999999962
59,5,6,21.5,21.5,56.353902507748664,7.433520486254743,295.6455172467881,55.98123044805655,10.14978503670594,131.56760240405353,18.11204552594603,23.426512155425268,6.694168995640777,25,3.5,3.5,0,0,0,0,0,2.6548287450909798,2.6548287450909798,1,rule,6.154828745091007,3.5,20.599999999999962,20.599999999999962,20.599999999999962
60,5,6,21.5,21.5,56.353902507748664,0,294.48547826946196,86.70750727857737,13.38254263930871,0,0,23.426512155425268,6.694168995640777,25,3.5,3.5,29995.127836721018,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.09999999999997,21.099999999999962,21.099999999999962
61,5,7,21.5,21.5,56.353902507748664,0,289.6815567008345,47.40526323246568,9.22856097856765,0,0,23.426512155425268,6.694168995640777,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.59999999999998,21.599999999999955,21.599999999999955
62,5,7,21.5,21.5,56.353902507748664,1.1373230059826893,289.6815567008345,47.40526323246568,9.22856097856765,149.1211835046508,21.06432931015895,23.426512155425268,6.694168995640777,25,3.5,3.5,0,0,0,0,0,0.40618678785096046,0.40618678785096046,1,rule,3.906186787850926,3.5,22.099999999999987,22.099999999999955,22.099999999999955
63,5,7,21.5,21.5,56.353902507748664,0,285.4351464096496,41.57246150949756,8.690283672791093,0,0,23.426512155425268,6.694168995640777,25,3.5,3.5,109799.4308991693,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.599999999999994,22.599999999999955,22.599999999999955
64,5,7,21.5,21.5,56.353902507748664,2.4194122308566963,285.4351464096496,41.57246150949756,8.690283672791093,150.55430704473613,21.609440080960688,23.426512155425268,6.694168995640777,25,3.5,3.5,0,0,0,0,0,0.8640757967345344,0.8640757967345344,1,rule,4.36407579673456,3.5,23.100000000000005,23.099999999999955,23.099999999999955
65,5,7,21.5,21.5,56.353902507748664,2.361555397647545,285.4351464096496,41.972062714647336,8.737654043928304,150.55430704473613,21.60944008096069,23.426512155425268,6.694168995640777,25,3.5,3.5,0,0,0,0.02066315471756063,0.02066315471756063,0,0,1,rule,3.4793368452824143,3.5,23.600000000000012,23.599999999999955,23.599999999999955
66,5,7,21.5,21.5,56.353902507748664,0,281.7888500359474,49.48028495325651,9.700769335316778,0,0,23.426512155425268,6.694168995640777,25,3.5,3.5,94282.28533481713,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.100000000000016,24.09999999999995,24.09999999999995
67,5,7,21.5,21.5,56.353902507748664,0,276.98492846731995,33.29893801284348,7.8334450293525055,0,0,23.426512155425268,6.694168995640776,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.600000000000026,24.59999999999995,24.59999999999995
68,5,7,21.5,21.5,56.353902507748664,0,272.1810068986925,27.16742112344746,7.125869166714994,0,0,23.42651215542527,6.694168995640776,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.10000000000003,25.09999999999995,25.09999999999995
69,5,7,21.5,21.5,56.353902507748664,0,267.37708533006503,24.844036086133077,6.857750982965075,0,0,23.42651215542527,6.694168995640776,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.60000000000004,25.59999999999995,25.59999999999995
70,5,7,21.5,21.5,56.353902507748664,0,267.2675038753065,24.82395368669916,6.855433477956117,0,0,23.42651215542527,6.6941689956407755,25,3.5,3.5,2833.447675691452,0,0,0.07983791703845013,0.07983791703845013,0,0,1,rule,3.420162082961576,3.5,26.100000000000048,26.09999999999995,26.09999999999995
71,5,7,21.5,21.5,56.353902507748664,0,266.8464961610482,24.747890968833058,6.846655855031789,0,0,23.426512155425275,6.694168995640776,25,3.5,3.5,10885.996467576362,0,0,0.3067341918168884,0.3067341918168884,0,0,1,rule,3.193265808183175,3.5,26.60000000000005,26.599999999999948,26.599999999999948
72,5,7,21.5,21.5,56.353902507748664,0,262.0425745924208,23.927215622295822,6.751950078835515,0,0,23.426512155425275,6.6941689956407755,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,27.100000000000055,27.099999999999948,27.099999999999948
73,5,7,21.5,21.5,56.353902507748664,6.538984182656025,262.0425745924208,23.927215622295822,6.751950078835515,160.69475598246044,25.019661893235032,23.426512155425275,6.6941689956407755,25,3.5,3.5,0,0,0,0,0,2.335351493805723,2.335351493805723,1,rule,5.835351493805682,3.5,27.600000000000062,27.599999999999948,27.599999999999948
74,5,7,21.5,21.5,56.353902507748664,9.429146070290335,262.0425745924208,23.927215622295822,6.751950078835515,158.74174463997153,24.71558424512523,23.426512155425275,6.6941689956407755,25,3.5,3.5,0,0,0,0,0,1.0322006741551109,1.0322006741551109,1,rule,4.532200674155135,3.5,28.10000000000007,28.099999999999948,28.099999999999948
75,5,7,21.5,21.5,56.353902507748664,0,261.86078345040625,104.47685321216741,17.48515922857016,0,0,23.426512155425275,6.6941689956407755,25,3.5,3.5,4700.573559070006,0,0,3.5,3.5,0,0,1,rule,0,3.5,28.600000000000072,28.599999999999948,28.599999999999948
76,6,7,21.5,21.5,56.353902507748664,0.43251225394658793,261.86078345040625,104.47685321216741,17.48515922857016,156.70463325258342,24.819528747059586,23.426512155425275,6.6941689956407755,25,3.5,3.5,0,0,0,0,0,0.1544686621237814,0.1544686621237814,1,rule,3.6544686621238447,3.5,29.10000000000008,29.099999999999948,29.099999999999948
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.201615025110807,261.86078345040625,104.47685321216741,17.48515922857016,217.62041507107634,23.68195717300847,23.426512155425275,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3461081325586497,1.3461081325586497,1,rule,4.846108132558705,3.8500000000000005,29.600000000000083,29.599999999999945,29.599999999999945
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,5.345605298421572,261.86078345040625,104.47685321216741,17.48515922857016,218.34343088740277,23.57297607360143,23.426512155425275,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.4085679547538444,0.4085679547538444,1,rule,4.258567954753904,3.8500000000000005,30.100000000000087,30.099999999999945,30.099999999999945
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,9.45526777221147,261.86078345040625,104.47685321216741,17.48515922857016,214.17096714997888,22.84048252627413,23.426512155425275,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4677365977821069,1.4677365977821069,1,rule,5.317736597782041,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.55804633093529,261.86078345040625,117.66607954303369,18.129064070068264,214.17096714997888,22.84048252627413,23.426512155425275,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,0,0,0,0.6775790861699713,0.6775790861699713,0,0,1,rule,3.1724209138300075,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,260.2813943969432,144.64816905955365,18.050885737050017,0,0,23.42651215542527,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,40838.26275539398,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,254.99708067145303,61.83165444164815,10.292175601862073,0,0,23.42651215542527,6.6941689956407755,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,249.71276694596287,35.59393332169026,7.8340804536072035,0,0,23.42651215542527,6.694168995640776,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,244.4284532204727,27.28136411076812,7.055312893974979,0,0,23.42651215542527,6.694168995640776,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,239.14413949498257,24.64779671478684,6.808585702651199,0,0,23.42651215542527,6.694168995640777,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,238.7649199987313,24.58792031725184,6.8029761498397,0,0,23.42651215542527,6.694168995640776,25,3.8499999999999623,3.8499999999999623,9805.47851456888,0,0,0.27628849012593254,0.27628849012593254,0,0,1,rule,3.5737115098740286,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,233.48060627324114,23.794466585734504,6.7286410062161215,0,0,23.42651215542527,6.694168995640776,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
