tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.337927740184338,292.11706507590196,96.32669439026377,10.360938464342654,186.71566259263727,14.97564148158387,25.215792955251075,7.204512195811248,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.2635456214944067,2.2635456214944067,1,rule,6.113545621494398,3.8500000000000005,35.30000000000012,35.30000000000007,35.30000000000007
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,289.93957867403157,112.6140051496562,11.32592301608393,0,0,25.21579295525107,7.2045121958112475,25,3.8499999999999623,3.8499999999999623,56303.26589316223,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.80000000000012,35.80000000000007,35.80000000000007
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.6552649485414,52.90507604715135,8.510247268362892,0,0,25.215792955251075,7.204512195811248,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.300000000000125,36.30000000000007,36.30000000000007
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,279.37095122305124,33.9882424012188,7.618191917159295,0,0,25.215792955251075,7.204512195811248,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.800000000000125,36.80000000000007,36.80000000000007
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,274.08663749756107,27.99505845759864,7.3355731709293535,0,0,25.21579295525108,7.204512195811249,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.300000000000125,37.30000000000007,37.30000000000007
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,271.5822427771912,27.095186007185365,7.293138160408169,0,0,25.21579295525108,7.204512195811248,25,3.8499999999999623,3.8499999999999623,64756.13428460481,0,0,1.8246304391267123,1.8246304391267123,0,0,1,rule,2.025369560873333,3.8500000000000005,37.800000000000125,37.80000000000007,37.80000000000007
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.29792905170103,25.811217563481993,7.232590452349856,0,0,25.215792955251082,7.204512195811249,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.300000000000125,38.300000000000075,38.300000000000075
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.4152123582564456,266.29792905170103,25.811217563481993,7.232590452349856,237.08369856045195,22.325304573817807,25.215792955251082,7.204512195811249,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.14829012794873056,0.14829012794873056,1,rule,3.9982901279487173,3.8500000000000005,38.800000000000125,38.800000000000075,38.800000000000075
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,264.6892517410846,31.24682407972157,7.6239017322067895,0,0,25.215792955251082,7.204512195811249,25,3.8499999999999623,3.8499999999999623,41595.56922060903,0,0,1.3203264542549147,1.3203264542549147,0,0,1,rule,2.5296735457450428,3.8500000000000005,39.30000000000012,39.30000000000007,39.30000000000007
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.8278238953481,29.015706240657504,7.468752893333652,0,0,25.215792955251082,7.204512195811249,25,3.8499999999999623,3.8499999999999623,73987.93980720919,0,0,2.084754573322397,2.084754573322397,0,0,1,rule,1.7652454266776358,3.8500000000000005,39.80000000000011,39.800000000000075,39.800000000000075
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.54351016985794,26.419671982550042,7.288228272998475,0,0,25.215792955251086,7.20451219581125,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.300000000000104,40.300000000000075,40.300000000000075
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,251.25919644436777,25.5972028989821,7.231034914095437,0,0,25.21579295525109,7.20451219581125,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.80000000000009,40.800000000000075,40.800000000000075
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.76638077469192,25.47428070107213,7.222487075006247,0,0,25.21579295525109,7.20451219581125,25,3.8499999999999623,3.8499999999999623,64456.7347708093,0,0,1.8161942736209609,1.8161942736209609,0,0,1,rule,2.0338057263790796,3.8500000000000005,41.300000000000075,41.300000000000075,41.300000000000075
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,243.48206704920176,25.297686396662478,7.210206952100535,0,0,25.215792955251093,7.204512195811251,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.80000000000007,41.800000000000075,41.800000000000075
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,239.63699828138547,25.256976371289344,7.2073760334209584,0,0,25.215792955251093,7.204512195811251,25,3.8499999999999623,3.8499999999999623,99421.94312942587,0,0,2.801407245123236,2.801407245123236,0,0,1,rule,1.0485927548767473,3.8500000000000005,42.30000000000006,42.300000000000075,42.300000000000075
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,238.96982899596352,25.25342409651906,7.207129013162248,0,0,25.21579295525109,7.204512195811251,25,3.8499999999999623,3.8499999999999623,17250.996213154867,0,0,0.48608047937875665,0.48608047937875665,0,0,1,rule,3.3639195206211774,3.8500000000000005,42.800000000000054,42.80000000000009,42.80000000000009
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,236.39846897923567,25.240914064650458,7.206259082903639,0,0,25.215792955251093,7.204512195811252,25,3.8499999999999623,3.8499999999999623,66487.65595253278,0,0,1.8734194407588736,1.8734194407588736,0,0,1,rule,1.9765805592411647,3.8500000000000005,43.30000000000004,43.30000000000009,43.30000000000009
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,236.31225275734985,25.240634053102358,7.206239611289023,0,0,25.215792955251096,7.204512195811252,25,3.8499999999999623,3.8499999999999623,2229.2928493013605,0,0,0.06281467594545377,0.06281467594545377,0,0,1,rule,3.7871853240545925,3.8500000000000005,43.80000000000003,43.80000000000009,43.80000000000009
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,234.4702338954766,25.23471825970524,7.205828235224231,0,0,25.215792955251096,7.204512195811251,25,3.8499999999999623,3.8499999999999623,47629.08171145618,0,0,1.3420423136505704,1.3420423136505704,0,0,1,rule,2.5079576863494633,3.8500000000000005,44.300000000000026,44.30000000000009,44.30000000000009
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.74511185143194,25.23294406155321,7.205704859946498,0,0,25.215792955251096,7.204512195811252,25,3.8499999999999623,3.8499999999999623,18749.480692863464,0,0,0.5283032035181963,0.5283032035181963,0,0,1,rule,3.3216967964817568,3.8500000000000005,44.80000000000002,44.80000000000009,44.80000000000009
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,3.909653885923427,233.74511185143194,25.23294406155321,7.205704859946498,248.65422373083186,27.748752818465388,25.215792955251096,7.204512195811252,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3963049592583667,1.3963049592583667,1,rule,5.2463049592583175,3.8500000000000005,45.30000000000001,45.30000000000009,45.30000000000009
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.86522565193775,80.5890475498434,12.295608823494169,0,0,25.215792955251096,7.204512195811251,25,3.8499999999999623,3.8499999999999623,22751.217460321262,0,0,2.037364904604153,2.037364904604153,0,0,1,rule,1.8126350953958208,3.8500000000000005,45.8,45.80000000000009,45.80000000000009
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,229.82685452078368,58.83755760028219,10.295745569292297,0,0,25.2157929552511,7.204512195811251,25,3.8499999999999623,3.8499999999999623,78563.16233825032,0,0,2.2136703955551047,2.2136703955551047,0,0,1,rule,1.6363296044448836,3.8500000000000005,46.29999999999999,46.30000000000009,46.30000000000009
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.13726920755545,47.14649548119254,9.220852511907543,0,0,25.215792955251096,7.20451219581125,25,3.8499999999999623,3.8499999999999623,69544.60744414292,0,0,1.9595550139233886,1.9595550139233886,0,0,1,rule,1.890444986076557,3.8500000000000005,46.79999999999999,46.8000000000001,46.8000000000001
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,226.99769218203727,46.75075122269207,9.184467215890066,0,0,25.215792955251096,7.20451219581125,25,3.8499999999999623,3.8499999999999623,3609.0431488230824,0,0,0.101691832877504,0.101691832877504,0,0,1,rule,3.7483081671225467,3.8500000000000005,47.29999999999998,47.3000000000001,47.3000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,224.04808689883097,38.53861628746306,8.429431724822813,0,0,25.215792955251096,7.204512195811251,25,3.8499999999999623,3.8499999999999623,76267.9438078655,0,0,2.148998134907377,2.148998134907377,0,0,1,rule,1.7010018650925631,3.8500000000000005,47.799999999999976,47.8000000000001,47.8000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,222.647358282253,36.12594358793301,8.207607128558656,0,0,25.215792955251096,7.204512195811251,25,4.549999999999979,4.549999999999979,36218.639838856645,0,0,1.0205308492210354,1.0205308492210354,0,0,1,rule,2.8294691507789214,4.55,48.29999999999997,48.3000000000001,48.3000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,216.40226024303726,27.31711524248205,7.397710787595702,0,0,25.215792955251096,7.204512195811251,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,214.15675407645233,26.70707981295784,7.341623253266142,0,0,25.215792955251093,7.204512195811251,25,4.549999999999979,4.549999999999979,58062.05294938665,0,0,1.6360116356546495,1.6360116356546495,0,0,1,rule,2.913988364345339,4.55,49.29999999999995,49.3000000000001,49.3000000000001
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,207.9116560372366,25.503018532262455,7.230920128254681,0,0,25.215792955251093,7.204512195811251,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,49.79999999999994,49.8000000000001,49.8000000000001
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,203.51498401845757,25.339752694994537,7.215909232478085,0,0,25.215792955251093,7.20451219581125,25,4.549999999999979,4.549999999999979,113684.74838957004,0,0,3.2032896136818834,3.2032896136818834,0,0,1,rule,1.3467103863181327,4.55,50.29999999999993,50.3000000000001,50.3000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,197.26988597924185,25.23966791102494,7.20670729356585,0,0,25.215792955251096,7.204512195811249,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.79999999999993,50.8000000000001,50.8000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,194.57556997400295,25.23135143678771,7.2059426649694425,0,0,25.215792955251096,7.204512195811249,25,4.549999999999979,4.549999999999979,69666.92894746177,0,0,1.9630016609596714,1.9630016609596714,0,0,1,rule,2.586998339040304,4.55,51.29999999999992,51.3000000000001,51.3000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,188.33047193478723,25.21878955769116,7.204787707747264,0,0,25.2157929552511,7.204512195811249,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,51.79999999999991,51.8000000000001,51.8000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,184.4342262945397,25.21728009077777,7.204648925189307,0,0,25.215792955251093,7.204512195811249,25,4.549999999999979,4.549999999999979,100745.22351988032,0,0,2.838693252180414,2.838693252180414,0,0,1,rule,1.711306747819592,4.55,52.299999999999905,52.3000000000001,52.3000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,181.6248379578664,25.216739945649607,7.204599263469842,0,0,25.215792955251096,7.204512195811249,0,0,0,72642.35422136169,0,0,2.0468400738618984,2.0468400738618984,0,0,1,rule,2.503159926138065,4.55,52.1000000000002,52.100000000000044,52.100000000000044
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,181.6248379578664,25.216739945649607,7.204599263469842,367.7834706849265,49.195607853216224,25.215792955251096,7.204512195811249,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,51.8999999999998,51.899999999999956,51.899999999999956
123,8,9,7.450000000000011,7.450000000000011,56.353902507748664,15.779092702169626,182.12528271170478,25.216739945649607,7.204599263469842,413.9211820611717,55.36709987781323,26.283879548558925,7.336853592776399,0,0,0,0,5356140.0958712995,716450.2724188715,0,0,2.9999999999999885,2.9999999999999885,1,rule,0,3.5,52.3999999999998,52.399999999999956,52.399999999999956
124,8,9,4.33886419548763,4.33886419548763,56.353902507748664,15.779092702169626,186.24292977052832,25.216739945649607,7.204599263469842,431.5885611785953,57.73033130100969,35.24476537814501,8.451003566280688,0,0,0,0,4.595123410868496E7,6146548.373618498,0,0,2.999999999999995,2.999999999999995,1,rule,3.3888641954876224,3.5,52.89999999999979,52.89999999999995,52.89999999999995
125,8,9,2.583186360042071,2.583186360042071,56.353902507748664,15.779092702169626,190.36057682935188,25.216739945649607,7.204599263469842,420.9985383670345,56.3137841994667,43.58891895886096,9.486312668532616,0,0,0,0,4.482371437993842E7,5995728.603717253,0,0,3.0000000000000155,3.0000000000000155,1,rule,4.744322164554445,3.5,53.39999999999979,53.39999999999995,53.39999999999995
126,8,9,0,0,56.353902507748664,15.779092702169626,193.90612673529196,25.216739945649607,7.204599263469842,585.5625866096524,78.32626988569031,53.498841449265306,10.745042900246279,0,0,0,0,5.368278750430876E7,7180739.682539925,0,0,2.5831863600420615,2.5831863600420615,1,rule,0,3.5,53.89999999999979,53.89999999999994,53.89999999999994
127,8,9,0,0,56.353902507748664,15.779092702169626,198.0237737941155,25.216739945649607,7.204599263469842,382.13370744911595,51.115130280738974,60.332376451067994,11.584486409385553,0,0,0,0,4.0685775832107306E7,5442227.920990273,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.3084478296528084,3.5,54.39999999999979,54.39999999999994,54.39999999999994
128,8,9,0,0,56.353902507748664,15.779092702169626,202.141420852939,25.216739945649607,7.204599263469842,249.37756220779568,33.357346742414556,64.18325149603096,12.028002408898075,0,0,0,0,2.6551229048264086E7,3551556.707664877,0,0,3.0000000000000075,3.0000000000000075,1,rule,3.272101729134522,3.5,54.89999999999979,54.89999999999994,54.89999999999994
129,8,9,0,0,56.353902507748664,15.779092702169626,206.25906791176254,25.216739945649607,7.204599263469842,162.74190766325975,21.768751748891965,66.15082443620443,12.222461582386249,0,0,0,0,1.7327130908907175E7,2317718.998704523,0,0,2.9999999999999876,2.9999999999999876,1,rule,4.841638537683076,3.5,55.399999999999785,55.39999999999993,55.39999999999993
130,8,9,0,0,56.353902507748664,15.779092702169626,210.37671497058608,25.216739945649607,7.204599263469842,106.20413591102542,14.206122458245163,66.93477716696886,12.261287245066292,0,0,0,0,1.130755435044688E7,1512525.8581293672,0,0,2.9999999999999964,2.9999999999999964,1,rule,3.0394640743360006,3.5,55.899999999999785,55.89999999999993,55.89999999999993
131,8,9,0,0,56.353902507748664,15.779092702169626,214.33136087093297,25.216739945649607,7.204599263469842,70.27446220062143,9.400082276887195,66.9963979753896,12.20849491243012,0,0,0,0,7185934.742080808,961208.036271587,0,0,2.8812420131098806,2.8812420131098806,1,rule,2.881242013109886,3.5,56.399999999999785,56.39999999999993,56.39999999999993
132,8,9,0,0,56.353902507748664,15.779092702169626,216.55343830976062,25.216739945649607,7.204599263469842,54.59138045491634,7.30227527633114,66.86910879551947,12.158151680531331,0,0,0,0,3136616.3491410017,419561.4001112133,0,0,1.6189421340029968,1.6189421340029968,1,rule,1.6189421340029988,3.5,56.899999999999785,56.89999999999993,56.89999999999993
133,8,9,0,0,56.353902507748664,15.779092702169626,220.67108536858413,25.216739945649607,7.204599263469842,35.62592126793248,4.765409518929187,66.2861215907556,12.020205637589108,0,0,0,0,3793091.8373968005,507373.1514803916,0,0,2.9999999999999996,2.9999999999999996,1,rule,3.611088248235041,3.5,57.399999999999785,57.39999999999993,57.39999999999993
134,8,9,0,0,56.353902507748664,15.779092702169626,220.67108536858413,25.216739945649607,7.204599263469842,35.62592126793248,4.765409518929187,66.2861215907556,12.020205637589108,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57.899999999999785,57.89999999999992,57.89999999999992
135,8,9,0,0,56.353902507748664,15.779092702169626,224.78873242740767,25.216739945649607,7.204599263469842,23.249206296167642,3.1098701464607874,65.49777768325649,11.856987417832368,0,0,0,0,2475342.9943529963,331107.87449367344,0,0,2.999999999999998,2.999999999999998,1,rule,4.177038329035774,3.5,58.399999999999785,58.39999999999992,58.39999999999992
136,8,9,0,0,56.353902507748664,15.779092702169626,228.9063794862312,25.216739945649607,7.204599263469842,15.172255878988267,2.0294776953442693,64.59250480573247,11.680206776789566,0,0,0,0,1615390.083435893,216078.49022330344,0,0,2.99999999999999,2.99999999999999,1,rule,3.689355839407458,3.5,58.899999999999785,58.89999999999992,58.89999999999992
137,8,9,0,0,56.353902507748664,15.779092702169626,231.89610137858924,25.216739945649607,7.204599263469842,10.94263919088185,1.4637139225189275,63.9008235881646,11.54849058075199,0,0,0,0,845923.3376212716,113152.75456507504,0,0,2.1782259501465586,2.1782259501465586,1,rule,2.1782259501465586,3.5,59.39999999999978,59.39999999999991,59.39999999999991
138,8,9,0,0,56.353902507748664,15.779092702169626,235.56617368734166,25.216739945649607,7.204599263469842,7.4213281085141745,0.992694823115871,63.02088471949115,11.384033464093271,0,0,0,0,704262.2164735198,94203.81988060474,0,0,2.673909824948199,2.673909824948199,1,rule,2.6739098249482054,3.5,59.89999999999978,59.89999999999991,59.89999999999991
139,8,9,0,0,56.353902507748664,15.779092702169626,239.3369764009547,25.216739945649607,7.204599263469842,4.98910054054228,0.6673541724855075,62.10658216353676,11.215190003457181,0,0,0,0,486445.51359438896,65068.13012607396,0,0,2.7472991199180927,2.7472991199180927,1,rule,2.7472991199180976,3.5,60.39999999999978,60.39999999999991,60.39999999999991
140,8,9,0,0,56.353902507748664,15.779092702169626,241.91631637300088,25.216739945649607,7.204599263469842,3.741441996594152,0.5004643436727022,61.48428623383785,11.100948349160582,0,0,0,0,249531.70878964663,33377.9657625556,0,0,1.8792334082050774,1.8792334082050774,1,rule,1.8792334082050797,3.5,60.89999999999978,60.89999999999991,60.89999999999991
141,8,9,0,0,56.353902507748664,15.779092702169626,245.6742927585314,25.216739945649607,7.204599263469842,2.518048291887416,0.33682023852909193,60.58230447888385,10.936294006223948,0,0,0,0,244678.7409413457,32728.821028724313,0,0,2.7379542237436723,2.7379542237436723,1,rule,2.737954223743672,3.5,61.39999999999978,61.399999999999906,61.399999999999906
142,8,9,0,0,56.353902507748664,15.779092702169626,249.79193981735494,25.216739945649607,7.204599263469842,1.6432592370459853,0.2198063357125278,59.61073515415955,10.759640131924941,0,0,0,0,174957.81096827984,23402.78056330979,0,0,3.000000000000001,3.000000000000001,1,rule,4.13433470241593,3.5,61.89999999999978,61.899999999999906,61.899999999999906
143,8,9,0,0,56.353902507748664,15.779092702169626,253.4403094539879,25.216739945649607,7.204599263469842,1.1165877300388174,0.14935747927551943,58.76868965696669,10.606901078104272,0,0,0,0,105334.30140143633,14089.77128739655,0,0,2.6580978781182925,2.6580978781182925,1,rule,2.658097878118293,3.5,62.39999999999978,62.399999999999906,62.399999999999906
144,8,9,0,0,56.353902507748664,15.779092702169626,257.5579565128114,25.216739945649607,7.204599263469842,0.7286766926869295,0.09746955935361981,57.840788644269544,10.438884021403721,0,0,0,0,77582.20747035742,10377.583984375,0,0,3.000000000000008,3.000000000000008,1,rule,3.1218095194692297,3.5,62.89999999999978,62.899999999999906,62.899999999999906
145,8,9,0,0,56.353902507748664,15.779092702169626,261.67560357163495,25.216739945649607,7.204599263469842,0.4755288887570912,0.06360789594650028,56.93810650697098,10.275621857719532,0,0,0,0,50629.56078594923,6772.332681417465,0,0,3.0000000000000084,3.0000000000000084,1,rule,3.4389852517210726,3.5,63.399999999999764,63.3999999999999,63.3999999999999
146,8,9,0,0,56.353902507748664,15.779092702169626,265.7932506304585,25.216739945649607,7.204599263469842,0.31032654991163344,0.041510030963226634,56.06083362274684,10.117075843615874,0,0,0,0,33040.46776908636,4419.572996661067,0,0,2.999999999999994,2.999999999999994,1,rule,3.031893243719664,3.5,63.899999999999764,63.8999999999999,63.8999999999999
147,8,9,0,0,56.353902507748664,15.779092702169626,266.8578908164331,25.216739945649607,7.204599263469842,0.27278049522952663,0.03648777974803073,55.83826496241932,10.076858935964331,0,0,0,0,7509.210936427116,1004.4502430409193,0,0,0.7756664212100959,0.7756664212100959,1,rule,0.7756664212100979,3.5,64.39999999999976,64.39999999999989,64.39999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,270.97553787525663,25.216739945649607,7.204599263469842,0.17801448443862475,0.02381164861032449,54.9924717647339,9.92409643600006,0,0,0,0,18953.202158153057,2535.2262275367975,0,0,2.999999999999999,2.999999999999999,1,rule,3.343955313045063,3.5,64.89999999999976,64.89999999999989,64.89999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,275.09318493408017,25.216739945649607,7.204599263469842,0.11617090380045332,0.015539301471807666,54.171072867144765,9.775783270219701,0,0,0,0,12368.716127634048,1654.469427704811,0,0,3.0000000000000053,3.0000000000000053,1,rule,3.402597644099941,3.5,65.39999999999976,65.39999999999989,65.39999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,275.09318493408017,25.216739945649607,7.204599263469842,0.11617090380045332,0.015539301471807666,54.171072867144765,9.775783270219701,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,65.89999999999976,65.89999999999989,65.89999999999989
