tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,288.61086693121104,22.433537162280277,6.4253473380339505,0,0,22.372338746988056,6.419227729557781,25,3.8499999999999623,3.8499999999999623,73802.64739418682,0,0,2.079533598032805,2.079533598032805,0,0,1,rule,1.770466401967162,3.8500000000000005,30.100000000000087,30.099999999999945,30.099999999999945
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,283.32655320572087,22.39172747592466,6.421166528616112,0,0,22.372338746988056,6.4192277295577815,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.60000000000009,30.599999999999945,30.599999999999945
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.152131434675835,283.32655320572087,22.39172747592466,6.421166528616112,230.0103250265249,23.485291140305705,22.372338746988056,6.4192277295577815,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,2.1971897980985124,2.1971897980985124,1,rule,6.047189798098554,3.8500000000000005,31.100000000000094,31.099999999999945,31.099999999999945
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,281.0579901835032,103.33473199668346,13.073752130521466,0,0,22.372338746988056,6.4192277295577815,25,3.8499999999999623,3.8499999999999623,58658.23406548239,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.6000000000001,31.599999999999945,31.599999999999945
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,275.77367645801303,48.02264177037282,8.527497513959995,0,0,22.37233874698806,6.419227729557782,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.1000000000001,32.099999999999945,32.099999999999945
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.7450605641848076,275.77367645801303,48.02264177037282,8.527497513959995,243.30670080562376,25.843250927472003,22.37233874698806,6.419227729557782,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6232359157802884,0.6232359157802884,1,rule,4.47323591578029,3.8500000000000005,32.60000000000011,32.599999999999945,32.599999999999945
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.3456662553687595,275.77367645801303,48.02264177037282,8.527497513959995,238.09107442377123,25.289263960060694,22.37233874698806,6.419227729557782,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9287877468514113,0.9287877468514113,1,rule,4.77878774685138,3.8500000000000005,33.100000000000115,33.099999999999945,33.099999999999945
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,6.502834456858089,275.77367645801303,48.02264177037282,8.527497513959995,234.60362564759117,24.918838429152164,22.37233874698806,6.419227729557782,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.7704172148176178,0.7704172148176178,1,rule,4.62041721481759,3.8500000000000005,33.600000000000115,33.599999999999945,33.599999999999945
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,273.6770266819631,117.96295326475546,14.711171028122795,0,0,22.37233874698806,6.419227729557782,25,3.8499999999999623,3.8499999999999623,54213.073259322904,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,268.39271295647296,52.657118261970155,9.046260475550797,0,0,22.372338746988063,6.419227729557783,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.9404661460641,46.97103797961193,8.553025281591106,0,0,22.372338746988063,6.419227729557783,25,3.8499999999999623,3.8499999999999623,37550.745776741765,0,0,1.0580655332978146,1.0580655332978146,0,0,1,rule,2.79193446670214,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.7964895079511032,266.9404661460641,46.97103797961193,8.553025281591106,252.49544705520643,27.81770232304766,22.372338746988063,6.419227729557783,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.2844605385539654,0.2844605385539654,1,rule,4.134460538554019,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,262.0465884538833,41.781681533798,8.175394119678469,0,0,22.372338746988063,6.419227729557783,25,3.8499999999999623,3.8499999999999623,126540.9954867186,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,256.76227472839315,28.52155820534789,6.975611974859767,0,0,22.372338746988067,6.419227729557784,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.5616037591525,26.772020740685928,6.817313008869891,0,0,22.372338746988063,6.419227729557784,25,3.8499999999999623,3.8499999999999623,56902.749251656234,0,0,1.6033459918752992,1.6033459918752992,0,0,1,rule,2.2466540081246555,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,253.73811694069587,26.303610826439336,6.77493106130809,0,0,22.372338746988063,6.419227729557784,25,3.8499999999999623,3.8499999999999623,21292.898664832115,0,0,0.59996896773268,0.59996896773268,0,0,1,rule,3.2500310322672687,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,250.09141779133031,24.450159534273716,6.607229923728197,0,0,22.372338746988063,6.419227729557785,25,3.8499999999999623,3.8499999999999623,94292.69990514591,0,0,2.6568808088234315,2.6568808088234315,0,0,1,rule,1.193119191176544,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,244.80710406584015,23.030628734263683,6.4787901147093,0,0,22.372338746988067,6.419227729557784,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,242.83177726346656,22.862514554602587,6.463579065305628,0,0,22.37233874698807,6.419227729557784,25,3.8499999999999623,3.8499999999999623,51076.02512897365,0,0,1.439166670300718,1.439166670300718,0,0,1,rule,2.4108333296993343,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,237.5474635379764,22.52763502091674,6.433279008871009,0,0,22.372338746988074,6.419227729557784,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,232.26314981248623,22.421539324253228,6.423679420741533,0,0,22.372338746988074,6.419227729557784,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,226.97883608699607,22.38792635087554,6.420638103229324,0,0,22.372338746988078,6.419227729557783,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.60000000000016,40.59999999999996,40.59999999999996
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,222.83829304827108,22.37958214897438,6.419883115948637,0,0,22.372338746988078,6.419227729557784,25,3.8499999999999623,3.8499999999999623,107062.02135231253,0,0,3.0166813567853596,3.0166813567853596,0,0,1,rule,0.8333186432146809,3.8500000000000005,41.10000000000016,41.09999999999996,41.09999999999996
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,217.55397932278092,22.374633583496635,6.4194353674356,0,0,22.372338746988078,6.419227729557783,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.600000000000165,41.599999999999966,41.599999999999966
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,212.94165944430486,22.3732651638224,6.419311552185109,0,0,22.372338746988078,6.419227729557784,25,3.8499999999999623,3.8499999999999623,119260.75509775523,0,0,3.36040448288971,3.36040448288971,0,0,1,rule,0.4895955171103288,3.8500000000000005,42.100000000000165,42.099999999999966,42.099999999999966
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.12236876428426709,212.94165944430486,22.3732651638224,6.419311552185109,295.60330812844205,38.649439334758696,22.372338746988078,6.419227729557784,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.043703130101523956,0.043703130101523956,1,rule,3.89370313010149,3.8500000000000005,42.600000000000165,42.59999999999997,42.59999999999997
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,212.64094139062746,24.49216103634488,6.669256815939263,0,0,22.372338746988074,6.419227729557783,25,3.8499999999999623,3.8499999999999623,7775.666713936254,0,0,0.26279771206641994,0.26279771206641994,0,0,1,rule,3.587202287933528,3.8500000000000005,43.100000000000165,43.09999999999997,43.09999999999997
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,207.35662766513732,23.043935545146127,6.498441319632379,0,0,22.372338746988074,6.419227729557785,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.60000000000017,43.59999999999998,43.59999999999998
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,206.75570335399635,22.99175885439037,6.49228717624707,0,0,22.372338746988074,6.419227729557784,25,4.549999999999979,4.549999999999979,15538.099913171493,0,0,0.43781628383127197,0.43781628383127197,0,0,1,rule,3.4121837161687063,4.55,44.10000000000017,44.099999999999994,44.099999999999994
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,205.67995844259804,22.905611342368516,6.482126237835867,0,0,22.372338746988078,6.419227729557785,25,4.549999999999979,4.549999999999979,27815.536174026318,0,0,0.7837570068759177,0.7837570068759177,0,0,1,rule,3.7662429931240817,4.55,44.60000000000017,44.599999999999994,44.599999999999994
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,205.15500454493238,22.869418843420323,6.477857400069915,0,0,22.372338746988078,6.419227729557786,25,4.549999999999979,4.549999999999979,13573.732931940816,0,0,0.3824664111564215,0.3824664111564215,0,0,1,rule,4.167533588843536,4.55,45.10000000000018,45.1,45.1
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,198.90990650571666,22.468077616261084,6.4305199506725765,0,0,22.372338746988078,6.419227729557785,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,45.60000000000018,45.6,45.6
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,197.64429050578565,22.45241232802237,6.428672259134526,0,0,22.372338746988074,6.419227729557785,25,4.549999999999979,4.549999999999979,32725.0329102166,0,0,0.9220916570926097,0.9220916570926097,0,0,1,rule,3.6279083429074097,4.55,46.10000000000018,46.10000000000001,46.10000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.48996055414483,22.440462343145683,6.427262780700466,0,0,22.372338746988078,6.419227729557786,25,4.549999999999979,4.549999999999979,29847.5095595764,0,0,0.8410118219096536,0.8410118219096536,0,0,1,rule,3.70898817809029,4.55,46.60000000000018,46.60000000000001,46.60000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,190.2448625149291,22.385459521916946,6.420775300495471,0,0,22.37233874698808,6.419227729557786,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.10000000000018,47.10000000000001,47.10000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,187.87038627132807,22.381431651831825,6.420300220729369,0,0,22.372338746988078,6.419227729557786,25,4.549999999999979,4.549999999999979,61396.83223079238,0,0,1.7299755489093143,1.7299755489093143,0,0,1,rule,2.8200244510907244,4.55,47.60000000000018,47.60000000000001,47.60000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,185.98367951064128,22.379213684262727,6.420038615590289,0,0,22.37233874698808,6.419227729557786,25,4.549999999999979,4.549999999999979,48784.576711078174,0,0,1.3746006399288704,1.3746006399288704,0,0,1,rule,3.1753993600710997,4.55,48.10000000000019,48.100000000000016,48.100000000000016
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,179.73858147142556,22.373662877094443,6.419383908234838,0,0,22.37233874698808,6.419227729557786,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,47.89999999999981,47.899999999999984,47.899999999999984
122,8,8,15.306945567868805,15.306945567868805,56.353902507748664,8.400000000000047,179.73858147142556,22.373662877094443,6.419383908234838,364.2969764538009,51.50703097384236,22.37233874698808,6.419227729557786,0,0,0,0,0,0,0,0,3.0000000000000164,3.0000000000000164,1,rule,1.3569455678688227,3.5,47.700000000000024,47.6999999999999,47.6999999999999
123,8,9,8.806945567868837,8.806945567868837,56.353902507748664,15.779092702169626,180.239026225264,22.373662877094443,6.419383908234838,405.9460243299748,57.39568484045271,23.437354702081926,6.56076700140524,0,0,0,0,5252941.5548301935,742700.1618354991,0,0,3.000000000000005,3.000000000000005,1,rule,0,3.5,48.20000000000003,48.1999999999999,48.1999999999999
124,8,9,2.306945567868816,2.306945567868816,56.353902507748664,15.779092702169626,184.35667328408755,22.373662877094443,6.419383908234838,482.21220803873405,68.17876825987268,33.684192485886264,7.9370186831739655,0,0,0,0,5.1341133789884E7,7258993.4566286355,0,0,2.9999999999999982,2.9999999999999982,1,rule,0,3.5,48.700000000000045,48.6999999999999,48.6999999999999
125,8,9,0,0,56.353902507748664,15.779092702169626,187.52306916155453,22.373662877094443,6.419383908234838,799.4569832864927,113.0332071411358,46.61454723481847,9.711606414479139,0,0,0,0,6.54543398850137E7,9254424.081824213,0,0,2.306945567868822,2.306945567868822,1,rule,0,3.5,49.20000000000005,49.1999999999999,49.1999999999999
126,8,9,0,0,56.353902507748664,15.779092702169626,187.63562764393916,22.373662877094443,6.419383908234838,787.9900547752943,111.41192703129106,47.05928208103987,9.772614197970983,0,0,0,0,2293385.7022396326,324256.02196894586,0,0,0.08200689430879554,0.08200689430879554,1,rule,0.08200689430879571,3.5,49.70000000000006,49.6999999999999,49.6999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,191.7532747027627,22.373662877094443,6.419383908234838,514.2363394624563,72.7065794572331,57.091289301038074,11.124037569235934,0,0,0,0,5.475074306256759E7,7741069.51481159,0,0,2.9999999999999942,2.9999999999999942,1,rule,3.061114296769821,3.5,50.20000000000006,50.1999999999999,50.1999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,191.7532747027627,22.373662877094443,6.419383908234838,514.2363394624563,72.7065794572331,57.091289301038074,11.124037569235934,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,195.87092176158623,22.373662877094443,6.419383908234838,335.5867389711596,47.447762885263245,62.94588966191108,11.887643924727067,0,0,0,0,3.572992009825933E7,5051763.314393967,0,0,2.9999999999999964,2.9999999999999964,1,rule,3.0738958134097674,3.5,51.20000000000007,51.199999999999896,51.199999999999896
130,8,9,0,0,56.353902507748664,15.779092702169626,195.87092176158623,22.373662877094443,6.419383908234838,335.5867389711596,47.447762885263245,62.94588966191108,11.887643924727067,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,51.70000000000009,51.6999999999999,51.6999999999999
131,8,9,0,0,56.353902507748664,15.779092702169626,199.98630224144935,22.373662877094443,6.419383908234838,219.04325136949518,30.969973022355056,66.15810983964074,12.28032604244476,0,0,0,0,2.3308697520332873E7,3295557.97258164,0,0,2.9983486353288535,2.9983486353288535,1,rule,2.9983486353288478,3.5,52.200000000000095,52.1999999999999,52.1999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,203.37520533331005,22.373662877094443,6.419383908234838,152.3107027285937,21.534826227371287,67.59369677824859,12.434536602374731,0,0,0,0,1.334650972818029E7,1887029.358996749,0,0,2.469057966927077,2.469057966927077,1,rule,2.469057966927076,3.5,52.700000000000095,52.699999999999896,52.699999999999896
133,8,9,0,0,56.353902507748664,15.779092702169626,205.58799030719507,22.373662877094443,6.419383908234838,118.43020180561379,16.74454762710262,68.14086032744859,12.480926119673605,0,0,0,0,6776100.184596002,958055.7200537324,0,0,1.6121719095447782,1.6121719095447782,1,rule,1.6121719095447817,3.5,53.2000000000001,53.199999999999896,53.199999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,205.58799030719507,22.373662877094443,6.419383908234838,118.43020180561379,16.74454762710262,68.14086032744859,12.480926119673605,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.7000000000001,53.699999999999896,53.699999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,209.7056373660186,22.373662877094443,6.419383908234838,77.28665240030918,10.927364914740508,68.32044130725647,12.450421375945472,0,0,0,0,8228709.881060898,1163436.5424724221,0,0,3.0000000000000018,3.0000000000000018,1,rule,3.2698149132524983,3.5,54.20000000000011,54.199999999999896,54.199999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,209.7056373660186,22.373662877094443,6.419383908234838,77.28665240030918,10.927364914740508,68.32044130725647,12.450421375945472,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.700000000000124,54.699999999999896,54.699999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,212.07580775425197,22.373662877094443,6.419383908234838,59.158777401560975,8.364310375722457,68.21805006930165,12.404754784369945,0,0,0,0,3625574.9997496605,512610.90780360997,0,0,1.7268384257128941,1.7268384257128941,1,rule,1.7268384257128977,3.5,55.200000000000124,55.199999999999896,55.199999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,212.07580775425197,22.373662877094443,6.419383908234838,59.158777401560975,8.364310375722457,68.21805006930165,12.404754784369945,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.70000000000013,55.699999999999896,55.699999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,213.20038676457827,22.373662877094443,6.419383908234838,51.649408113516216,7.302579585973802,68.13065460414398,12.377842079275,0,0,0,0,1501873.857608974,212346.15794973075,0,0,0.8193361360948737,0.8193361360948737,1,rule,0.8193361360948737,3.5,56.20000000000014,56.199999999999896,56.199999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,213.20038676457827,22.373662877094443,6.419383908234838,51.649408113516216,7.302579585973802,68.13065460414398,12.377842079275,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.70000000000014,56.699999999999896,56.699999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,214.70070053603038,22.373662877094443,6.419383908234838,43.25861770244135,6.1162268860274684,67.95685051596669,12.334086341717978,0,0,0,0,1678158.0822149515,237270.53998926282,0,0,1.0930857477722398,1.0930857477722398,1,rule,1.0930857477722395,3.5,57.200000000000145,57.199999999999896,57.199999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,217.0637408708566,22.373662877094443,6.419383908234838,33.135526491263185,4.6849485437233875,67.57777203490714,12.250814851644197,0,0,0,0,2024618.2422356606,286255.66846081614,0,0,1.7216436725162585,1.7216436725162585,1,rule,1.7216436725162545,3.5,57.70000000000016,57.699999999999896,57.699999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,221.18138792968014,22.373662877094443,6.419383908234838,21.62399353363342,3.057361923661948,66.72226858292701,12.079663948018556,0,0,0,0,2302306.591525972,325517.3240122944,0,0,3.000000000000003,3.000000000000003,1,rule,3.0552462862260543,3.5,58.20000000000016,58.199999999999896,58.199999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,224.09315903396273,22.373662877094443,6.419383908234838,15.709992962359525,2.2211962942649213,66.05943679120259,11.95156721641617,0,0,0,0,1182800.1142547727,167233.12587940693,0,0,2.1214332331201975,2.1214332331201975,1,rule,2.1214332331202006,3.5,58.70000000000016,58.69999999999989,58.69999999999989
145,8,9,0,0,56.353902507748664,15.779092702169626,227.9836585709077,22.373662877094443,6.419383908234838,10.4525404018169,1.4778583327056456,65.11051525002746,11.772835285287437,0,0,0,0,1051490.5121085048,148667.59231185913,0,0,2.834506805488476,2.834506805488476,1,rule,2.834506805488481,3.5,59.200000000000166,59.19999999999989,59.19999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,227.9836585709077,22.373662877094443,6.419383908234838,10.4525404018169,1.4778583327056456,65.11051525002746,11.772835285287437,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.700000000000166,59.69999999999989,59.69999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,227.9836585709077,22.373662877094443,6.419383908234838,10.4525404018169,1.4778583327056456,65.11051525002746,11.772835285287437,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.20000000000017,60.19999999999989,60.19999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,232.10130562973123,22.373662877094443,6.419383908234838,6.821248671528637,0.9644391507851641,64.07642099348402,11.581086426171447,0,0,0,0,726258.3460576534,102683.8363841027,0,0,2.9999999999999964,2.9999999999999964,1,rule,3.0509055925390043,3.5,60.70000000000018,60.69999999999989,60.69999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,232.10130562973123,22.373662877094443,6.419383908234838,6.821248671528637,0.9644391507851641,64.07642099348402,11.581086426171447,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.20000000000018,61.19999999999989,61.19999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,234.6140462297013,22.373662877094443,6.419383908234838,5.148657502285389,0.7279557025847301,63.445298577033306,11.464848278267723,0,0,0,0,334518.2338486314,47296.68964008987,0,0,1.830711008549634,1.830711008549634,1,rule,1.8307110085496374,3.5,61.70000000000019,61.69999999999989,61.69999999999989
