tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.6171662630845884,330.55846003313786,50.22816995869803,7.898279019341826,208.9787541274057,16.75888212908801,21.994863757071162,6.3149071327861535,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9347022368159245,0.9347022368159245,1,rule,4.784702236815887,3.8500000000000005,31.000000000000004,31.000000000000004,31.000000000000004
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.3569569474134247,330.55846003313786,62.906906867959535,8.605937868436083,208.97875412740572,16.758882129088015,21.994863757071162,6.3149071327861535,25,3.8499999999999623,3.8499999999999623,0,0,0,0.45007475559675736,0.45007475559675736,0,0,1,rule,3.3999252444032058,3.8500000000000005,31.500000000000004,31.500000000000004,31.500000000000004
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,325.93932128187,51.036595996586456,7.938897811119205,0,0,21.99486375707116,6.3149071327861535,25,3.8499999999999623,3.8499999999999623,119437.07069153385,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.00000000000001,32.00000000000001,32.00000000000001
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.6226988339158789,325.93932128187,51.036595996586456,7.938897811119205,217.6346628835542,18.065682353152038,21.99486375707116,6.3149071327861535,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.22239244068424247,0.22239244068424247,1,rule,4.072392440684175,3.8500000000000005,32.50000000000001,32.50000000000001,32.50000000000001
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.344217980400736,325.93932128187,51.036595996586456,7.938897811119205,211.00649752140689,17.51548355471529,21.99486375707116,6.3149071327861535,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.9719711237445919,0.9719711237445919,1,rule,4.821971123744637,3.8500000000000005,33.00000000000001,33.00000000000001,33.00000000000001
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,322.2943300957919,71.25488336071123,9.203263888764043,0,0,21.994863757071162,6.314907132786154,25,3.8499999999999623,3.8499999999999623,94248.53709841939,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,33.50000000000001,33.50000000000001,33.50000000000001
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,317.01001637030174,37.60130001784693,7.2299890993231,0,0,21.994863757071162,6.314907132786154,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.00000000000001,34.00000000000001,34.00000000000001
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.1033920987265984,317.01001637030174,37.60130001784693,7.2299890993231,218.6300418938244,19.179194178130594,21.994863757071162,6.314907132786154,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.1083543209737852,1.1083543209737852,1,rule,4.9583543209737675,3.8500000000000005,34.50000000000001,34.50000000000001,34.50000000000001
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,313.2469732814423,65.6129660630914,9.134936597912194,0,0,21.994863757071162,6.314907132786154,25,3.8499999999999623,3.8499999999999623,97301.00514863897,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.00000000000001,35.00000000000001,35.00000000000001
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,1.1267766926552056,313.2469732814423,65.6129660630914,9.134936597912194,220.86541352270092,19.971140841906436,21.994863757071162,6.314907132786154,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.40242024737685916,0.40242024737685916,1,rule,4.252420247376825,3.8500000000000005,35.50000000000001,35.50000000000001,35.50000000000001
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,311.27793943468106,65.59575207842525,9.190859085067604,0,0,21.994863757071165,6.314907132786155,25,3.8499999999999623,3.8499999999999623,50913.30817570584,0,0,1.8370020500172368,1.8370020500172368,0,0,1,rule,2.012997949982724,3.8500000000000005,36.00000000000001,36.00000000000001,36.00000000000001
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,307.956379717603,46.87231643471906,7.955845227183362,0,0,21.994863757071165,6.314907132786155,25,3.8499999999999623,3.8499999999999623,85885.56960448576,0,0,2.4199935081569017,2.4199935081569017,0,0,1,rule,1.4300064918431161,3.8500000000000005,36.50000000000001,36.50000000000001,36.50000000000001
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,306.0456211091476,40.72677892979108,7.550480307669621,0,0,21.99486375707117,6.314907132786154,25,3.8499999999999623,3.8499999999999623,49406.48533883225,0,0,1.3921241290174708,1.3921241290174708,0,0,1,rule,2.457875870982467,3.8500000000000005,37.00000000000001,37.00000000000001,37.00000000000001
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,300.7613073836574,27.929462292304038,6.706358337119725,0,0,21.994863757071165,6.314907132786155,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.50000000000001,37.50000000000001,37.50000000000001
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.8703020670900444,300.7613073836574,27.929462292304038,6.706358337119725,237.9597915587671,22.853706888881906,21.994863757071165,6.314907132786155,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.310822166817873,0.310822166817873,1,rule,4.160822166817827,3.8500000000000005,38.00000000000001,38.00000000000001,38.00000000000001
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,297.65103186496384,37.127394639575776,7.439564485399877,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,80422.39408685965,0,0,2.576880044723251,2.576880044723251,0,0,1,rule,1.273119955276777,3.8500000000000005,38.50000000000001,38.50000000000001,38.50000000000001
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,296.3893453367926,34.65901943876978,7.256113591418466,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,32623.428558924235,0,0,0.9192287562391288,0.9192287562391288,0,0,1,rule,2.930771243760906,3.8500000000000005,39.00000000000001,39.00000000000001,39.00000000000001
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,295.3790745511704,33.00491786445132,7.133179925399777,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,26122.57170383213,0,0,0.7360544295247411,0.7360544295247411,0,0,1,rule,3.1139455704752264,3.8500000000000005,39.50000000000001,39.50000000000001,39.50000000000001
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,290.0947608256802,25.483041574235802,6.574150273259952,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.00000000000001,40.00000000000001,40.00000000000001
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0.4451024807318108,290.0947608256802,25.483041574235802,6.574150273259952,246.73805333421276,24.971871767303554,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.15896517168993243,0.15896517168993243,1,rule,4.008965171689956,3.8500000000000005,40.50000000000001,40.50000000000001,40.50000000000001
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,288.61031967496007,31.054847703700982,7.04336710325186,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,38383.194834171794,0,0,1.2404865815002635,1.2404865815002635,0,0,1,rule,2.6095134184997293,3.8500000000000005,41.00000000000001,41.00000000000001,41.00000000000001
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,286.33155684443324,28.38568716912739,6.828755618768269,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,58921.970508931205,0,0,1.6602414908123886,1.6602414908123886,0,0,1,rule,2.1897585091876004,3.8500000000000005,41.50000000000001,41.50000000000001,41.50000000000001
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,285.7873275510322,27.936024461270986,6.792600887720878,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,14072.136839471757,0,0,0.39650991376356287,0.39650991376356287,0,0,1,rule,3.453490086236381,3.8500000000000005,42.00000000000001,42.00000000000001,42.00000000000001
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,280.50301382554204,23.877127438473735,6.466248873990118,0,0,21.99486375707117,6.314907132786157,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.50000000000001,42.50000000000001,42.50000000000001
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.02007489822995,23.27290807411394,6.417667152111928,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,64201.35184350796,0,0,1.808998361327339,1.808998361327339,0,0,1,rule,2.0410016386727188,3.8500000000000005,43.00000000000001,43.00000000000001,43.00000000000001
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,276.9800668173566,23.101065500985378,6.403850302492397,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,26891.488947142847,0,0,0.7577201732077476,0.7577201732077476,0,0,1,rule,3.092279826792255,3.8500000000000005,43.50000000000001,43.50000000000001,43.50000000000001
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,276.395933139839,23.01752545225831,6.397133338998097,0,0,21.99486375707117,6.314907132786156,25,3.8499999999999623,3.8499999999999623,15103.944499572739,0,0,0.4255831079056778,0.4255831079056778,0,0,1,rule,3.4244168920943165,3.8500000000000005,44.00000000000001,44.00000000000001,44.00000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,274.6643120806173,22.78857949034545,6.378725142070112,0,0,21.994863757071172,6.314907132786155,25,3.8499999999999623,3.8499999999999623,44774.525728294626,0,0,1.2616096288615917,1.2616096288615917,0,0,1,rule,2.588390371138418,3.8500000000000005,44.50000000000001,44.50000000000001,44.50000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,269.37999835512716,22.246326791397557,6.335125794942407,0,0,21.994863757071172,6.314907132786156,25,4.549999999999979,4.549999999999979,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,4.55,45.00000000000001,45.00000000000001,45.00000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,268.65961302287155,22.22290677724952,6.3332427294850016,0,0,21.99486375707117,6.314907132786155,25,4.549999999999979,4.549999999999979,18627.003536134027,0,0,0.5248521706433834,0.5248521706433834,0,0,1,rule,4.025147829356605,4.55,45.50000000000001,45.50000000000001,45.50000000000001
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,266.98720470052433,22.173599928872264,6.329278256090261,0,0,21.994863757071165,6.314907132786155,25,4.549999999999979,4.549999999999979,43243.461990932,0,0,1.2184689205673602,1.2184689205673602,0,0,1,rule,3.331531079432662,4.55,46.00000000000001,46.00000000000001,46.00000000000001
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,264.2533191723396,22.110425559150567,6.324198776946313,0,0,21.99486375707117,6.314907132786155,25,4.549999999999979,4.549999999999979,70690.07810227294,0,0,1.9918308848203368,1.9918308848203368,0,0,1,rule,2.5581691151796053,4.55,46.50000000000001,46.50000000000001,46.50000000000001
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,262.07779855537405,22.077922394430317,6.3215853888264695,0,0,21.99486375707117,6.314907132786155,25,4.549999999999979,4.549999999999979,56252.436592878774,0,0,1.5850221637892248,1.5850221637892248,0,0,1,rule,2.964977836210734,4.55,47.00000000000001,47.00000000000001,47.00000000000001
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,261.00274658281904,22.06637823271106,6.320657190746396,0,0,21.994863757071172,6.314907132786155,25,4.549999999999979,4.549999999999979,27797.618854354136,0,0,0.7832521514328948,0.7832521514328948,0,0,1,rule,3.7667478485671615,4.55,47.50000000000001,47.50000000000001,47.50000000000001
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,259.6987315309808,22.054321636871222,6.3196877908554345,0,0,21.99486375707117,6.314907132786154,25,4.549999999999979,4.549999999999979,33717.917195380665,0,0,0.950068109196504,0.950068109196504,0,0,1,rule,3.5999318908035134,4.55,48.00000000000001,48.00000000000001,48.00000000000001
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,253.45363349176512,22.00631549336528,6.315827899481921,0,0,21.994863757071172,6.314907132786155,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.50000000000001,48.50000000000001,48.50000000000001
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,252.76433938523266,22.005294967435997,6.315745845000134,0,0,21.99486375707117,6.314907132786156,25,4.549999999999979,4.549999999999979,17823.077712609433,0,0,0.5021999919021346,0.5021999919021346,0,0,1,rule,4.047800008097834,4.55,49.00000000000001,49.00000000000001,49.00000000000001
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,246.51924134601694,21.996872834265385,6.315068670855328,0,0,21.994863757071172,6.314907132786157,0,0,0,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,48.799999999999955,48.8000000000001,48.8000000000001
122,8,8,19.129595550171413,19.129595550171413,56.353902507748664,8.400000000000036,246.51924134601694,21.996872834265385,6.315068670855328,270.2192572582379,32.39268370928685,21.994863757071172,6.314907132786157,0,0,0,0,0,0,0,0,3.0000000000000133,3.0000000000000133,1,rule,5.179595550171392,3.5,48.60000000000019,48.600000000000016,48.600000000000016
123,8,9,15.372975089984262,15.372975089984262,56.353902507748664,15.779092702169626,247.0196860998554,21.996872834265385,6.315068670855328,274.89291088644916,32.95294053658146,22.507217662705752,6.368873941180991,0,0,0,0,3557114.2668709457,426411.05054339767,0,0,3.0000000000000164,3.0000000000000164,1,rule,2.743379539812847,3.5,48.39999999999981,48.399999999999984,48.399999999999984
124,8,9,10.87182882174115,10.87182882174115,56.353902507748664,15.779092702169626,251.13733315867893,21.996872834265385,6.315068670855328,284.9092790873834,34.15365824390072,26.80956117676969,6.824433192070434,0,0,0,0,3.033429094443375E7,3636339.9932281226,0,0,3.000000000000005,3.000000000000005,1,rule,1.9988537317569182,3.5,48.20000000000003,48.1999999999999,48.1999999999999
125,8,9,7.600108977675289,7.600108977675289,56.353902507748664,15.779092702169626,255.25498021750246,21.996872834265385,6.315068670855328,293.4792635898114,35.18098990115321,31.111344886857395,7.281867136089958,0,0,0,0,3.1246737194407344E7,3745719.994775802,0,0,3.0000000000000115,3.0000000000000115,1,rule,3.2282801559341245,3.5,48.700000000000045,48.6999999999999,48.6999999999999
126,8,9,1.1001089776752766,1.1001089776752766,56.353902507748664,15.779092702169626,259.372627276326,21.996872834265385,6.315068670855328,348.60069369299663,41.78870198301155,36.151618785639464,7.829677321415959,0,0,0,0,3.711551585749334E7,4449243.1001312435,0,0,2.999999999999999,2.999999999999999,1,rule,0,3.5,49.20000000000005,49.1999999999999,49.1999999999999
127,8,9,0,0,56.353902507748664,15.779092702169626,260.88258077509596,21.996872834265385,6.315068670855328,600.4623847183383,71.98076223308206,39.41777405320109,8.200975224190723,0,0,0,0,2.3443773395963907E7,2810335.370887041,0,0,1.1001089776752782,1.1001089776752782,1,rule,0,3.5,49.70000000000006,49.6999999999999,49.6999999999999
128,8,9,0,0,56.353902507748664,15.779092702169626,260.88258077509596,21.996872834265385,6.315068670855328,600.4623847183383,71.98076223308206,39.41777405320109,8.200975224190723,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.20000000000006,50.1999999999999,50.1999999999999
129,8,9,0,0,56.353902507748664,15.779092702169626,260.88258077509596,21.996872834265385,6.315068670855328,600.4623847183383,71.98076223308206,39.41777405320109,8.200975224190723,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
130,8,9,0,0,56.353902507748664,15.779092702169626,265.0002278339195,21.996872834265385,6.315068670855328,391.85720280506314,46.97410006400762,44.894075674055,8.80344279473986,0,0,0,0,4.1721036382655025E7,5001332.433814883,0,0,2.9999999999999973,2.9999999999999973,1,rule,3.1870916170089125,3.5,51.20000000000007,51.199999999999896,51.199999999999896
131,8,9,0,0,56.353902507748664,15.779092702169626,269.11787489274303,21.996872834265385,6.315068670855328,255.72304160607138,30.654941797897127,48.1198713289544,9.137782387147446,0,0,0,0,2.7226832239798367E7,3263831.653222099,0,0,2.999999999999992,2.999999999999992,1,rule,3.657452264659206,3.5,51.70000000000009,51.6999999999999,51.6999999999999
132,8,9,0,0,56.353902507748664,15.779092702169626,269.9048818079044,21.996872834265385,6.315068670855328,232.10661397319257,27.82390940436188,48.65635232103255,9.192268660539858,0,0,0,0,4723285.526575744,566206.4787070453,0,0,0.5733907524747507,0.5733907524747507,1,rule,0.5733907524747499,3.5,52.200000000000095,52.1999999999999,52.1999999999999
133,8,9,0,0,56.353902507748664,15.779092702169626,269.9048818079044,21.996872834265385,6.315068670855328,232.10661397319257,27.82390940436188,48.65635232103255,9.192268660539858,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.700000000000095,52.699999999999896,52.699999999999896
134,8,9,0,0,56.353902507748664,15.779092702169626,269.9048818079044,21.996872834265385,6.315068670855328,232.10661397319257,27.82390940436188,48.65635232103255,9.192268660539858,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,53.2000000000001,53.199999999999896,53.199999999999896
135,8,9,0,0,56.353902507748664,15.779092702169626,274.02252886672795,21.996872834265385,6.315068670855328,151.47101770038992,18.15767246670922,50.2013147234091,9.326988855869466,0,0,0,0,1.612711925456053E7,1933247.3875305355,0,0,3.000000000000003,3.000000000000003,1,rule,4.399734494237332,3.5,53.7000000000001,53.699999999999896,53.699999999999896
136,8,9,0,0,56.353902507748664,15.779092702169626,274.02252886672795,21.996872834265385,6.315068670855328,151.47101770038992,18.15767246670922,50.2013147234091,9.326988855869466,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.20000000000011,54.199999999999896,54.199999999999896
137,8,9,0,0,56.353902507748664,15.779092702169626,276.82164119327285,21.996872834265385,6.315068670855328,111.22173588007324,13.332767429369506,50.81832939138921,9.367493724398386,0,0,0,0,8049856.364063323,964981.0074679404,0,0,2.0393532664826934,2.0393532664826934,1,rule,2.0393532664826917,3.5,54.700000000000124,54.699999999999896,54.699999999999896
138,8,9,0,0,56.353902507748664,15.779092702169626,279.28324010201976,21.996872834265385,6.315068670855328,84.37088582395786,10.114006849467438,51.11406119495147,9.37407348154158,0,0,0,0,5370170.011223078,643752.1159804165,0,0,1.7934506335156075,1.7934506335156075,1,rule,1.79345063351561,3.5,55.200000000000124,55.199999999999896,55.199999999999896
139,8,9,0,0,56.353902507748664,15.779092702169626,281.95852060435715,21.996872834265385,6.315068670855328,62.68856401702218,7.514826467205362,51.22388246106453,9.356432563026965,0,0,0,0,4336464.361387134,519836.07645241916,0,0,1.9491329374172652,1.9491329374172652,1,rule,1.9491329374172648,3.5,55.70000000000013,55.699999999999896,55.699999999999896
140,8,9,0,0,56.353902507748664,15.779092702169626,281.95852060435715,21.996872834265385,6.315068670855328,62.68856401702218,7.514826467205362,51.22388246106453,9.356432563026965,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56.20000000000014,56.199999999999896,56.199999999999896
141,8,9,0,0,56.353902507748664,15.779092702169626,285.2299010993582,21.996872834265385,6.315068670855328,44.05564900291679,5.28119541974404,51.141668012199894,9.309692542953139,0,0,0,0,3726583.002821088,446726.2094922662,0,0,2.3834343606436077,2.3834343606436077,1,rule,2.383434360643606,3.5,56.70000000000014,56.699999999999896,56.699999999999896
142,8,9,0,0,56.353902507748664,15.779092702169626,289.3475481581817,21.996872834265385,6.315068670855328,28.750382747359772,3.446468117430115,50.823022112136336,9.226254169396302,0,0,0,0,3061053.251111388,366945.4604627788,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.477116382970346,3.5,57.200000000000145,57.199999999999896,57.199999999999896
143,8,9,0,0,56.353902507748664,15.779092702169626,292.21635239726754,21.996872834265385,6.315068670855328,20.97200531352398,2.5140307976690495,50.52996279895848,9.160357600964966,0,0,0,0,1555675.4867671728,186487.46395221353,0,0,2.090128802762537,2.090128802762537,1,rule,2.09012880276254,3.5,57.70000000000016,57.699999999999896,57.699999999999896
144,8,9,0,0,56.353902507748664,15.779092702169626,292.21635239726754,21.996872834265385,6.315068670855328,20.97200531352398,2.5140307976690495,50.52996279895848,9.160357600964966,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58.20000000000016,58.199999999999896,58.199999999999896
145,8,9,0,0,56.353902507748664,15.779092702169626,296.3339994560911,21.996872834265385,6.315068670855328,13.686171771151479,1.6406374507580173,50.01800761312083,9.055868903695977,0,0,0,0,1457166.7084745169,174678.66938219965,0,0,3.000000000000005,3.000000000000005,1,rule,4.416080232364215,3.5,58.70000000000016,58.69999999999989,58.69999999999989
146,8,9,0,0,56.353902507748664,15.779092702169626,296.3339994560911,21.996872834265385,6.315068670855328,13.686171771151479,1.6406374507580173,50.01800761312083,9.055868903695977,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.200000000000166,59.19999999999989,59.19999999999989
147,8,9,0,0,56.353902507748664,15.779092702169626,296.3339994560911,21.996872834265385,6.315068670855328,13.686171771151479,1.6406374507580173,50.01800761312083,9.055868903695977,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59.700000000000166,59.69999999999989,59.69999999999989
148,8,9,0,0,56.353902507748664,15.779092702169626,299.8376401539372,21.996872834265385,6.315068670855328,9.419457279075061,1.129162678671068,49.54360842444362,8.9632443402302,0,0,0,0,853342.8984152675,102294.95441739261,0,0,2.5526525084307536,2.5526525084307536,1,rule,2.552652508430756,3.5,60.20000000000017,60.19999999999989,60.19999999999989
149,8,9,0,0,56.353902507748664,15.779092702169626,303.30744186660445,21.996872834265385,6.315068670855328,6.502485677170409,0.7794890860182309,49.05122300684714,8.869623135876095,0,0,0,0,583394.3203809261,69934.7185305655,0,0,2.52799839065756,2.52799839065756,1,rule,2.527998390657555,3.5,60.70000000000018,60.69999999999989,60.69999999999989
150,8,9,0,0,56.353902507748664,15.779092702169626,303.30744186660445,21.996872834265385,6.315068670855328,6.502485677170409,0.7794890860182309,49.05122300684714,8.869623135876095,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61.20000000000018,61.19999999999989,61.19999999999989
