tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,13.106475810128185,307.08950273431344,39.53395400039645,7.648633500626879,206.4503363118544,18.93629237228541,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.4823031163356497,1.4823031163356497,1,rule,5.332303116335702,3.8500000000000005,34.10000000000012,34.099999999999945,34.099999999999945
87,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.3264758101282794,307.08950273431344,153.56830535889264,15.360164507713586,206.45033631185444,18.93629237228541,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,34.60000000000012,34.59999999999994,34.59999999999994
88,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,302.9456183275136,90.9576680792222,11.065475833742706,0,0,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,107148.41910662269,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,35.10000000000012,35.09999999999994,35.09999999999994
89,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.328360752510348,302.9456183275136,90.9576680792222,11.065475833742706,216.75220088717063,20.670666165087155,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8315574116108385,0.8315574116108385,1,rule,4.681557411610773,3.8500000000000005,35.60000000000013,35.59999999999994,35.59999999999994
90,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.04478210044583,302.9456183275136,90.9576680792222,11.065475833742706,214.55080784081508,20.460729377487727,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6130076242626721,0.6130076242626721,1,rule,4.463007624262694,3.8500000000000005,36.100000000000136,36.09999999999994,36.09999999999994
91,6,7,21.150000000000038,21.150000000000038,56.353902507748664,2.749498252696913,302.9456183275136,101.1032576037566,11.836719173928438,214.5508078408151,20.460729377487723,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,0,0,0,0.4626013741959481,0.4626013741959481,0,0,1,rule,3.3873986258040234,3.8500000000000005,36.600000000000136,36.59999999999994,36.59999999999994
92,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,299.0090978631494,80.68830537049305,10.551986799790258,0,0,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,101786.6096470654,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.100000000000136,37.09999999999994,37.09999999999994
93,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,293.72478413765924,40.694343863203976,7.687855779461286,0,0,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,37.60000000000014,37.59999999999994,37.59999999999994
94,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,292.99885786518144,38.95370968034043,7.563201852460818,0,0,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,18770.275627458002,0,0,0.5288891413768204,0.5288891413768204,0,0,1,rule,3.3211108586232427,3.8500000000000005,38.10000000000015,38.09999999999994,38.09999999999994
95,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,287.71454413969127,27.47209359313924,6.7409564044107535,0,0,22.147635041132194,6.359650168906289,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,38.60000000000015,38.59999999999994,38.59999999999994
96,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,283.94514852994683,24.87734484675626,6.555135843146262,0,0,22.14763504113219,6.359650168906289,25,3.8499999999999623,3.8499999999999623,97465.2622811622,0,0,2.746273944242436,2.746273944242436,0,0,1,rule,1.1037260557576176,3.8500000000000005,39.10000000000015,39.09999999999994,39.09999999999994
97,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,278.66083480445667,23.012454877475243,6.421583451504744,0,0,22.14763504113219,6.359650168906289,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,39.60000000000015,39.59999999999994,39.59999999999994
98,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,276.81232559183684,22.80577632957561,6.406782356090253,0,0,22.14763504113219,6.359650168906289,25,3.8499999999999623,3.8499999999999623,47796.90271071112,0,0,1.3467709977658187,1.3467709977658187,0,0,1,rule,2.503229002234132,3.8500000000000005,40.10000000000016,40.099999999999945,40.099999999999945
99,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,271.5280118663467,22.356145718783374,6.374582470619378,0,0,22.14763504113219,6.359650168906289,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,40.60000000000016,40.59999999999996,40.59999999999996
100,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,266.7150162613841,22.226400338114566,6.365290873700448,0,0,22.14763504113219,6.359650168906289,25,3.8499999999999623,3.8499999999999623,124449.62735751737,0,0,3.5066110836156086,3.5066110836156086,0,0,1,rule,0.3433889163843711,3.8500000000000005,41.10000000000016,41.09999999999996,41.09999999999996
101,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,261.43070253589394,22.172589265608668,6.361437242897345,0,0,22.147635041132187,6.35965016890629,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,41.600000000000165,41.599999999999966,41.599999999999966
102,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,259.8542699247315,22.167503367823205,6.361073020973252,0,0,22.147635041132187,6.35965016890629,25,3.8499999999999623,3.8499999999999623,40761.81802682672,0,0,1.148543759561176,1.148543759561176,0,0,1,rule,2.7014562404388647,3.8500000000000005,42.100000000000165,42.099999999999966,42.099999999999966
103,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,254.56995619924135,22.153929674723383,6.360100953340948,0,0,22.147635041132183,6.35965016890629,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,42.600000000000165,42.59999999999997,42.59999999999997
104,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,249.28564247375118,22.149629291209727,6.359792985303849,0,0,22.147635041132183,6.35965016890629,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,43.100000000000165,43.09999999999997,43.09999999999997
105,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,248.99158218748155,22.14955347463997,6.35978755576953,0,0,22.14763504113218,6.35965016890629,25,3.8499999999999623,3.8499999999999623,7603.516822073609,0,0,0.21424392285351593,0.21424392285351593,0,0,1,rule,3.635756077146448,3.8500000000000005,43.60000000000017,43.59999999999998,43.59999999999998
106,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,243.7072684619914,22.1482428344398,6.359693695468768,0,0,22.14763504113218,6.35965016890629,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.10000000000017,44.099999999999994,44.099999999999994
107,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,238.42295473650125,22.14782760068818,6.359663958882931,0,0,22.14763504113218,6.359650168906291,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,44.60000000000017,44.599999999999994,44.599999999999994
108,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,233.1386410110111,22.147696047369074,6.359654537812148,0,0,22.14763504113218,6.359650168906291,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.10000000000018,45.1,45.1
109,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,227.85432728552092,22.147654368975406,6.359651553052055,0,0,22.14763504113218,6.359650168906291,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,45.60000000000018,45.6,45.6
110,6,8,21.150000000000038,21.150000000000038,56.353902507748664,0,225.00897348544822,22.14764725900446,6.3596510438779505,0,0,22.147635041132183,6.359650168906292,25,3.8499999999999623,3.8499999999999623,73572.31320847943,0,0,2.073043482910155,2.073043482910155,0,0,1,rule,1.776956517089885,3.8500000000000005,46.10000000000018,46.10000000000001,46.10000000000001
111,7,8,21.150000000000038,21.150000000000038,56.353902507748664,0,219.7246597599581,22.147638911967697,6.359650446112559,0,0,22.147635041132183,6.359650168906292,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,46.60000000000018,46.60000000000001,46.60000000000001
112,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,217.38276967990905,22.147637739989968,6.359650362182472,0,0,22.147635041132183,6.359650168906291,25,4.549999999999979,4.549999999999979,60554.25179982744,0,0,1.7062342011785796,1.7062342011785796,0,0,1,rule,2.143765798821434,4.55,47.10000000000018,47.10000000000001,47.10000000000001
113,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,216.28345520956023,22.147637356415228,6.359650334713141,0,0,22.147635041132183,6.359650168906292,25,4.549999999999979,4.549999999999979,28424.97425980959,0,0,0.8009291141112579,0.8009291141112579,0,0,1,rule,3.749070885888778,4.55,47.60000000000018,47.60000000000001,47.60000000000001
114,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,213.82132204108015,22.147636619421434,6.359650281933991,0,0,22.147635041132183,6.359650168906293,25,4.549999999999979,4.549999999999979,63663.377337389626,0,0,1.793839879892655,1.793839879892655,0,0,1,rule,2.7561601201073036,4.55,48.10000000000019,48.100000000000016,48.100000000000016
115,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,211.0392060015304,22.147636051733418,6.359650241279619,0,0,22.147635041132183,6.359650168906293,25,4.549999999999979,4.549999999999979,71937.17443463765,0,0,2.0269702573861546,2.0269702573861546,0,0,1,rule,2.523029742613833,4.55,48.60000000000019,48.600000000000016,48.600000000000016
116,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,206.1236320880793,22.1476354094862,6.359650195285632,0,0,22.147635041132183,6.359650168906294,25,4.549999999999979,4.549999999999979,127101.99468010571,0,0,3.581346708371556,3.581346708371556,0,0,1,rule,0.9686532916284816,4.55,49.10000000000019,49.10000000000002,49.10000000000002
117,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,203.4867079623759,22.147635283908546,6.359650186292429,0,0,22.147635041132183,6.359650168906294,25,4.549999999999979,4.549999999999979,68182.94711831212,0,0,1.9211875772982474,1.9211875772982474,0,0,1,rule,2.6288124227017726,4.55,49.60000000000019,49.60000000000002,49.60000000000002
118,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,197.24160992316018,22.14763508789144,6.359650172254884,0,0,22.147635041132187,6.359650168906294,25,4.549999999999979,4.549999999999979,161479.50000000093,0,0,4.55000000000004,4.55000000000004,0,0,1,rule,0,4.55,50.1000000000002,50.10000000000004,50.10000000000004
119,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,196.5217100190976,22.14763508353916,6.359650171943141,0,0,22.147635041132187,6.3596501689062945,25,4.549999999999979,4.549999999999979,18614.451819346286,0,0,0.5244985015313782,0.5244985015313782,0,0,1,rule,4.025501498468665,4.55,50.6000000000002,50.60000000000004,50.60000000000004
120,7,8,20.45000000000002,20.45000000000002,56.353902507748664,0,194.0353476767783,22.14763506990781,6.359650170967046,0,0,22.147635041132187,6.3596501689062945,25,4.549999999999979,4.549999999999979,64289.8710853504,0,0,1.811492563689698,1.811492563689698,0,0,1,rule,2.738507436310278,4.55,51.1000000000002,51.10000000000004,51.10000000000004
121,8,8,20.45000000000002,20.45000000000002,56.353902507748664,0,192.34239532946694,22.147635063609695,6.359650170516032,0,0,22.147635041132187,6.359650168906295,0,0,0,43774.668844429776,0,0,1.2334367101839563,1.2334367101839563,0,0,1,rule,3.3165632898160977,4.55,50.8999999999998,50.89999999999996,50.89999999999996
122,8,8,13.950000000000026,13.950000000000026,56.353902507748664,8.39999999999998,192.34239532946694,22.147635063609695,6.359650170516032,380.0257578906977,52.467002840351014,22.147635041132187,6.359650168906295,0,0,0,0,0,0,0,0,2.9999999999999933,2.9999999999999933,1,rule,0,3.5,50.70000000000007,50.6999999999999,50.6999999999999
123,8,9,10.586309358293422,10.586309358293422,56.353902507748664,15.779092702169626,192.8428400833053,22.147635063609695,6.359650170516032,384.0702770684215,53.02539604075749,23.086857298072836,6.48075203452617,0,0,0,0,4969869.385265082,686148.6247673631,0,0,2.9999999999999853,2.9999999999999853,1,rule,3.1363093582934365,3.5,50.5,50.5,50.5
124,8,9,7.658685355973228,7.658685355973228,56.353902507748664,15.779092702169626,196.96048714212884,22.147635063609695,6.359650170516032,384.7861326516071,53.12422828077393,30.6485260314739,7.455878444728808,0,0,0,0,4.09681795434165E7,5656136.585053988,0,0,2.999999999999992,2.999999999999992,1,rule,3.5723759976797815,3.5,51,51,51
125,8,9,1.1586853559732182,1.1586853559732182,56.353902507748664,15.779092702169626,201.07813420095238,22.147635063609695,6.359650170516032,446.5571225124131,61.65243625927194,39.16543820516492,8.565707207414615,0,0,0,0,4.7544936833896786E7,6564134.888524711,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,3.5,51.5,51.5,51.5
126,8,9,0,0,56.353902507748664,15.779092702169626,202.6684866503274,22.147635063609695,6.359650170516032,756.1678016746347,104.39781350204147,44.79180115777688,9.317707814383072,0,0,0,0,3.1094938219704807E7,4293020.08618854,0,0,1.1586853559732133,1.1586853559732133,1,rule,0,3.5,52,52,52
127,8,9,0,0,56.353902507748664,15.779092702169626,202.6684866503274,22.147635063609695,6.359650170516032,756.1678016746347,104.39781350204147,44.79180115777688,9.317707814383072,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,52.5,52.5,52.5
128,8,9,0,0,56.353902507748664,15.779092702169626,206.27240056879276,22.147635063609695,6.359650170516032,515.8273344377127,71.21599959773839,53.021557100880784,10.39917152291673,0,0,0,0,4.806809344738442E7,6636362.780860618,0,0,2.6257087120247884,2.6257087120247884,1,rule,2.6257087120247875,3.5,53,53,53
129,8,9,0,0,56.353902507748664,15.779092702169626,210.06524543046655,22.147635063609695,6.359650170516032,346.10969475499644,47.78449344743198,58.313426465758205,11.07418430702981,0,0,0,0,3.3943527936543226E7,4686301.230061278,0,0,2.7633583992194537,2.7633583992194537,1,rule,2.763358399219459,3.5,53.5,53.5,53.5
130,8,9,0,0,56.353902507748664,15.779092702169626,210.06524543046655,22.147635063609695,6.359650170516032,346.10969475499644,47.78449344743198,58.313426465758205,11.07418430702981,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54,54,54
131,8,9,0,0,56.353902507748664,15.779092702169626,210.06524543046655,22.147635063609695,6.359650170516032,346.10969475499644,47.78449344743198,58.313426465758205,11.07418430702981,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,54.5,54.5,54.5
132,8,9,0,0,56.353902507748664,15.779092702169626,214.18289248929005,22.147635063609695,6.359650170516032,225.86856446307723,31.183798379894913,61.53465909151486,11.460789849045028,0,0,0,0,2.4048226058383822E7,3320139.013507411,0,0,3.0000000000000013,3.0000000000000013,1,rule,3.776253070451217,3.5,55,55,55
133,8,9,0,0,56.353902507748664,15.779092702169626,214.18289248929005,22.147635063609695,6.359650170516032,225.86856446307723,31.183798379894913,61.53465909151486,11.460789849045028,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,55.5,55.5,55.5
134,8,9,0,0,56.353902507748664,15.779092702169626,214.18289248929005,22.147635063609695,6.359650170516032,225.86856446307723,31.183798379894913,61.53465909151486,11.460789849045028,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,56,56,56
135,8,9,0,0,56.353902507748664,15.779092702169626,216.3106154996567,22.147635063609695,6.359650170516032,177.14032970913365,24.456295366860257,62.67180552759611,11.588619156255549,0,0,0,0,9745646.950788736,1345500.6026069373,0,0,1.5501981932671296,1.5501981932671296,1,rule,1.550198193267129,3.5,56.5,56.5,56.5
136,8,9,0,0,56.353902507748664,15.779092702169626,216.3106154996567,22.147635063609695,6.359650170516032,177.14032970913365,24.456295366860257,62.67180552759611,11.588619156255549,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,57,57,57
137,8,9,0,0,56.353902507748664,15.779092702169626,219.20271678963488,22.147635063609695,6.359650170516032,128.93197787338025,17.80056827421776,63.546024299707966,11.670577930856771,0,0,0,0,9641670.367150664,1331145.4185284972,0,0,2.1071023684126695,2.1071023684126695,1,rule,2.1071023684126704,3.5,57.5,57.5,57.5
138,8,9,0,0,56.353902507748664,15.779092702169626,219.20271678963488,22.147635063609695,6.359650170516032,128.93197787338025,17.80056827421776,63.546024299707966,11.670577930856771,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,58,58,58
139,8,9,0,0,56.353902507748664,15.779092702169626,222.38064542727412,22.147635063609695,6.359650170516032,91.38547736389287,12.616834519404467,63.94386375636977,11.684100402227976,0,0,0,0,7509300.101897478,1036746.7509626597,0,0,2.3153480074228883,2.3153480074228883,1,rule,2.3153480074228883,3.5,58.5,58.5,58.5
140,8,9,0,0,56.353902507748664,15.779092702169626,222.38064542727412,22.147635063609695,6.359650170516032,91.38547736389287,12.616834519404467,63.94386375636977,11.684100402227976,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,59,59,59
141,8,9,0,0,56.353902507748664,15.779092702169626,224.7912614286521,22.147635063609695,6.359650170516032,69.67180666497237,9.6190081916365,64.00528905708076,11.661954771229981,0,0,0,0,4342734.139784098,599565.2655535936,0,0,1.7563059438611026,1.7563059438611026,1,rule,1.7563059438611046,3.5,59.5,59.5,59.5
142,8,9,0,0,56.353902507748664,15.779092702169626,228.90890848747563,22.147635063609695,6.359650170516032,45.46729315428746,6.277291866503413,63.67182486466469,11.565094664216641,0,0,0,0,4840902.702136993,668343.2650266141,0,0,2.999999999999997,2.999999999999997,1,rule,3.5495165318596333,3.5,60,60,60
143,8,9,0,0,56.353902507748664,15.779092702169626,228.90890848747563,22.147635063609695,6.359650170516032,45.46729315428746,6.277291866503413,63.67182486466469,11.565094664216641,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,60.5,60.5,60.5
144,8,9,0,0,56.353902507748664,15.779092702169626,228.90890848747563,22.147635063609695,6.359650170516032,45.46729315428746,6.277291866503413,63.67182486466469,11.565094664216641,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,61,61,61
145,8,9,0,0,56.353902507748664,15.779092702169626,233.02655554629916,22.147635063609695,6.359650170516032,29.671611025083973,4.096513111562899,63.07103119036561,11.433122654452465,0,0,0,0,3159136.425840676,436155.750988096,0,0,3.0000000000000067,3.0000000000000067,1,rule,3.5637972066001025,3.5,61.5,61.5,61.5
146,8,9,0,0,56.353902507748664,15.779092702169626,233.02655554629916,22.147635063609695,6.359650170516032,29.671611025083973,4.096513111562899,63.07103119036561,11.433122654452465,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,62,62,62
147,8,9,0,0,56.353902507748664,15.779092702169626,234.407737655629,22.147635063609695,6.359650170516032,25.17602559148837,3.4758449362721557,62.84774545632974,11.386236618465608,0,0,0,0,899117.0867190957,124133.6350581497,0,0,1.006289822511752,1.006289822511752,1,rule,1.0062898225117527,3.5,62.5,62.5,62.5
148,8,9,0,0,56.353902507748664,15.779092702169626,238.52538471445254,22.147635063609695,6.359650170516032,16.429683552379267,2.2683100703312924,62.04643369530312,11.228834489218695,0,0,0,0,1749268.407821834,241506.97318817675,0,0,3,3,1,rule,3.1155287265294884,3.5,63,63,63
149,8,9,0,0,56.353902507748664,15.779092702169626,238.52538471445254,22.147635063609695,6.359650170516032,16.429683552379267,2.2683100703312924,62.04643369530312,11.228834489218695,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,63.5,63.5,63.5
150,8,9,0,0,56.353902507748664,15.779092702169626,238.52538471445254,22.147635063609695,6.359650170516032,16.429683552379267,2.2683100703312924,62.04643369530312,11.228834489218695,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.5,64,64,64
