tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,21.134130890548317,21.134130890548317,56.353902507748664,0,360.5536095921608,4.655949216092448,2.327974608046224,0,0,0.1893965398929128,0.0946982699464564,35,13.865869109451683,13.865869109451683,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,0,2.8000000000000003,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,26.10294999915823,26.10294999915823,56.353902507748664,0,353.69086449412157,0.6930003541344104,0.3465001770672052,0,0,0.18939653989291277,0.09469826994645639,35,8.89705000084177,8.89705000084177,177450,0,0,5,5,0,0,1,rule,2.7688191086099065,2.8000000000000003,1.4999999999999998,1.4999999999999998,1.4999999999999998
12,2,5,31.944538386885593,31.944538386885593,56.353902507748664,0,346.82811939608234,0.24617786994864163,0.12308893497432082,0,0,0.18939653989291277,0.09469826994645639,35,3.0554616131144066,3.0554616131144066,177450,0,0,5,5,0,0,1,rule,3.6415883877273383,2.8000000000000003,1.9999999999999998,1.9999999999999998,1.9999999999999998
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,4.053720687378062,346.82811939608234,0.24617786994864163,0.12308893497432082,108.39498892081646,54.19749446040823,0.18939653989291277,0.09469826994645639,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.4477573883493078,1.4477573883493078,1,rule,4.503219001463653,2.8000000000000003,2.5,2.5,2.5
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,4.975404351277101,346.82811939608234,0.24617786994864163,0.12308893497432082,108.20789783123884,54.10394891561942,0.18939653989291277,0.09469826994645639,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.3291727371067995,0.3291727371067995,1,rule,3.1291727371068134,2.8000000000000003,3,3,3
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,345.4239058427867,34.27795433843472,17.13897716921736,0,0,0.1893965398929128,0.0946982699464564,35,2.800000000000054,2.800000000000054,36308.74984756415,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.5,3.5,3.5
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,5.6422797634272746,345.4239058427867,34.27795433843472,17.13897716921736,101.55762625108702,50.77881312554351,0.1893965398929128,0.0946982699464564,35,2.800000000000054,2.800000000000054,0,0,0,0,0,2.015099915509741,2.015099915509741,1,rule,4.81509991550964,2.8000000000000003,4,4,4
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,344.34659200132944,53.587912380030666,26.793956190015333,0,0,0.1893965398929128,0.0946982699464564,25,0,0,27856.10399856069,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.7999999999999887,3.800000000000007,3.800000000000007
18,3,5,28.992068110059023,28.992068110059023,56.353902507748664,8.400000000000073,344.34659200132944,53.587912380030666,26.793956190015333,187.37975962158137,51.42691572122065,0.1893965398929128,0.0946982699464564,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,3.2920681100590516,3.5,4.299999999999985,4.300000000000008,4.300000000000008
19,3,5,22.492068110059066,22.492068110059066,56.353902507748664,15.779092702169626,344.84703675516795,53.587912380030666,26.793956190015333,198.69025248097128,54.531113123437414,0.4774625558369135,0.17369682677774118,25,2.5079318899409344,2.5079318899409344,0,2571051.867103954,705632.6038173308,0,0,3,3,1,rule,0,3.5,4.799999999999981,4.800000000000008,4.800000000000008
20,3,5,21.5,21.5,56.353902507748664,15.779092702169626,347.3683692108592,53.587912380030666,26.793956190015333,199.8454535737487,54.84816139673706,1.9245516719858435,0.5705449978733219,25,3.5,3.5,0,1.3028743147228856E7,3575776.151805883,0,0,1.836970789146537,1.836970789146537,1,rule,4.3449026790874585,3.5,5.299999999999979,5.300000000000003,5.300000000000003
21,3,5,21.5,21.5,56.353902507748664,5.979092702169625,347.3683692108592,144.4248147769191,44.21772168878003,199.84545357374867,54.848161396737055,1.9245516719858435,0.5705449978733219,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
22,3,5,21.5,21.5,56.353902507748664,5.959192531018613,347.3683692108592,144.49470980942468,44.23112851600281,199.84545357374867,54.848161396737055,1.9245516719858435,0.5705449978733219,25,3.5,3.5,0,0,0,0.007107203982575073,0.007107203982575073,0,0,1,rule,3.4928927960174754,3.5,6.299999999999975,6.299999999999995,6.299999999999995
23,3,5,21.5,21.5,56.353902507748664,10.246288252075802,347.3683692108592,144.49470980942468,44.23112851600281,199.39121585678777,55.39114240711735,1.9245516719858435,0.5705449978733219,25,3.5,3.5,0,0,0,0,0,1.5311056146632822,1.5311056146632822,1,rule,5.031105614663227,3.5,6.799999999999974,6.799999999999993,6.799999999999993
24,3,5,21.5,21.5,56.353902507748664,0.4462882520758025,347.3683692108592,178.58955730279072,51.16233414342677,199.39121585678748,55.3911424071174,1.9245516719858435,0.5705449978733219,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
25,3,5,21.5,21.5,56.353902507748664,0,345.61622950621705,139.1587935502808,39.82161537014363,0,0,1.9245516719858438,0.5705449978733219,25,3.5,3.5,45305.07634293218,0,0,1.4359475891234121,1.4359475891234121,0,0,1,rule,2.064052410876563,3.5,7.799999999999972,7.799999999999988,7.799999999999988
26,3,5,21.5,21.5,56.353902507748664,0,340.8123079375896,53.92603677571874,15.443756838685852,0,0,1.9245516719858438,0.5705449978733219,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,8.29999999999997,8.299999999999986,8.299999999999986
27,3,5,21.5,21.5,56.353902507748664,2.5029829357901616,340.8123079375896,53.92603677571874,15.443756838685852,240.14236561884027,68.40595880378795,1.9245516719858438,0.5705449978733219,25,3.5,3.5,0,0,0,0,0,0.893922477067915,0.893922477067915,1,rule,4.3939224770679495,3.5,8.79999999999997,8.799999999999983,8.799999999999983
28,3,5,21.5,21.5,56.353902507748664,0,337.2353387884671,59.41688285470253,16.96687401735616,0,0,1.924551671985844,0.5705449978733219,25,3.5,3.5,92489.69128885982,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.299999999999969,9.299999999999983,9.299999999999983
29,3,5,21.5,21.5,56.353902507748664,0,332.43141721983966,23.709833265396767,6.783523971580856,0,0,1.924551671985844,0.5705449978733219,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.79999999999997,9.799999999999983,9.799999999999983
30,3,5,21.5,21.5,56.353902507748664,0,331.64576211405625,21.497027700639535,6.152450446651167,0,0,1.9245516719858438,0.5705449978733219,25,3.5,3.5,20314.684070241405,0,0,0.5724058627851183,0.5724058627851183,0,0,1,rule,2.927594137214946,3.5,10.299999999999981,10.299999999999981,10.299999999999981
31,3,6,21.5,21.5,56.353902507748664,1.997686999450581,331.64576211405625,21.497027700639535,6.152450446651167,249.43477446742074,71.07052619051652,1.9245516719858438,0.5705449978733219,25,3.5,3.5,0,0,0,0,0,0.7134596426609218,0.7134596426609218,1,rule,4.213459642660986,3.5,10.79999999999999,10.799999999999978,10.799999999999978
32,3,6,21.5,21.5,56.353902507748664,0,327.8210988784929,40.67669125551162,11.611206797083625,0,0,1.9245516719858435,0.5705449978733218,25,3.5,3.5,98894.317281964,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.299999999999997,11.299999999999978,11.299999999999978
33,3,6,21.5,21.5,56.353902507748664,0,323.0171773098654,16.60870616367335,4.754127770139086,0,0,1.9245516719858438,0.5705449978733218,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.800000000000004,11.799999999999976,11.799999999999976
34,3,6,21.5,21.5,56.353902507748664,0,318.21325574123796,7.4887449127485315,2.155809099854127,0,0,1.9245516719858438,0.5705449978733218,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.300000000000013,12.299999999999976,12.299999999999976
35,3,6,21.5,21.5,56.353902507748664,0,313.4093341726105,4.032963595741845,1.1712411977163981,0,0,1.924551671985844,0.5705449978733218,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.800000000000017,12.799999999999974,12.799999999999974
36,3,6,21.5,21.5,56.353902507748664,0,308.60541260398304,2.7234816601950875,0.7981638053988596,0,0,1.924551671985844,0.5705449978733218,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.300000000000026,13.299999999999974,13.299999999999974
37,3,6,21.5,21.5,56.353902507748664,6.086581875597103,308.60541260398304,2.7234816601950875,0.7981638053988596,241.11235213946154,68.71403722586115,1.924551671985844,0.5705449978733218,25,3.5,3.5,0,0,0,0,0,2.1737792412846795,2.1737792412846795,1,rule,5.673779241284649,3.5,13.800000000000031,13.799999999999974,13.799999999999974
38,4,6,21.5,21.5,56.353902507748664,13.46398133805548,308.60541260398304,2.7234816601950875,0.7981638053988596,228.51618459641685,65.12428532067744,1.924551671985844,0.5705449978733218,0,0,0,0,0,0,0,0,2.634785522306563,2.634785522306563,1,rule,6.134785522306522,3.5,13.599999999999948,13.599999999999985,13.599999999999985
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,15.779092702169626,311.5882011509859,2.7234816601950875,0.7981638053988596,238.1657139615975,67.87428180210011,4.186053970869892,1.214833884835587,0,0,0,0,1.836876015239202E7,5234869.378132551,0,0,3,3,1,rule,0,4.2,13.400000000000052,13.400000000000013,13.400000000000013
40,4,6,7.100000000000013,7.100000000000013,56.353902507748664,15.779092702169626,315.70584820980946,2.7234816601950875,0.7981638053988596,269.41858987341175,76.78096476447891,7.645394295277215,2.2004179604161367,0,0,0,0,2.8684997263822243E7,8174869.318474099,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,4.2,13.900000000000054,13.900000000000018,13.900000000000018
41,4,6,0,0,56.353902507748664,15.779092702169626,319.82349526863294,2.7234816601950875,0.7981638053988596,357.24672463501275,101.81089652838904,12.146423490849832,3.4828778177161923,0,0,0,0,3.803605877188961E7,1.0839806153377533E7,0,0,2.9999999999999853,2.9999999999999853,1,rule,0,4.2,14.400000000000054,14.400000000000018,14.400000000000018
42,4,6,0,0,56.353902507748664,15.779092702169626,319.82349526863294,2.7234816601950875,0.7981638053988596,357.24672463501275,101.81089652838904,12.146423490849832,3.4828778177161923,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,14.900000000000055,14.900000000000022,14.900000000000022
43,4,6,0,0,56.353902507748664,15.779092702169626,323.9411423274565,2.7234816601950875,0.7981638053988596,431.04621790125844,122.84283903382051,17.4710991217464,5.000073780265364,0,0,0,0,4.589349081994708E7,1.3079077071930893E7,0,0,3.000000000000005,3.000000000000005,1,rule,3.7585189129455663,4.2,15.400000000000055,15.400000000000023,15.400000000000023
44,4,6,0,0,56.353902507748664,15.779092702169626,328.05878938628,2.7234816601950875,0.7981638053988596,328.75146678052647,93.6901005940475,21.378150942420127,6.113271292028246,0,0,0,0,3.500216866812271E7,9975185.010248251,0,0,3.0000000000000044,3.0000000000000044,1,rule,3.1634499080723293,4.2,15.900000000000059,15.900000000000025,15.900000000000025
45,4,6,0,0,56.353902507748664,15.779092702169626,332.17643644510355,2.7234816601950875,0.7981638053988596,216.30514098574355,61.64428897131958,23.79445884139977,6.801631773185975,0,0,0,0,2.3030008360752106E7,6563267.4467763975,0,0,2.999999999999999,2.999999999999999,1,rule,4.395964128352635,4.2,16.40000000000006,16.400000000000027,16.400000000000027
46,4,6,0,0,56.353902507748664,15.779092702169626,332.17643644510355,2.7234816601950875,0.7981638053988596,216.30514098574355,61.64428897131958,23.79445884139977,6.801631773185975,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.90000000000006,16.90000000000003,16.90000000000003
47,4,6,0,0,56.353902507748664,15.779092702169626,336.2940835039271,2.7234816601950875,0.7981638053988596,141.58915990243466,40.35115877716157,25.236758983332855,7.212418397064323,0,0,0,0,1.5074997854812294E7,4296187.875004411,0,0,3.0000000000000147,3.0000000000000147,1,rule,5.727228606180844,4.2,17.40000000000006,17.400000000000034,17.400000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,340.4117305627506,2.7234816601950875,0.7981638053988596,92.74687166287887,26.431710924287366,26.053366614498294,7.44489647065057,0,0,0,0,9874759.425946683,2814184.26210887,0,0,2.9999999999999933,2.9999999999999933,1,rule,3.381441068515552,4.2,17.90000000000006,17.900000000000034,17.900000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,344.52937762157416,2.7234816601950875,0.7981638053988596,60.549417913543266,17.25583496489185,26.465646592342612,7.562152021727215,0,0,0,0,6446696.525254965,1837228.748712033,0,0,3.0000000000000084,3.0000000000000084,1,rule,5.627134016330929,4.2,18.400000000000063,18.400000000000034,18.400000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,348.6470246803977,2.7234816601950875,0.7981638053988596,39.528918000055405,11.265252563181626,26.61992853735531,7.605886974196765,0,0,0,0,4208643.899465889,1199411.4404019415,0,0,2.9999999999999942,2.9999999999999942,1,rule,4.166127726511149,4.2,18.900000000000063,18.900000000000034,18.900000000000034
51,4,6,0,0,56.353902507748664,15.779092702169626,348.6470246803977,2.7234816601950875,0.7981638053988596,39.528918000055405,11.265252563181626,26.61992853735531,7.605886974196765,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.400000000000063,19.400000000000038,19.400000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,352.7646717392212,2.7234816601950875,0.7981638053988596,25.79971090465094,7.3525984039724195,26.610354543717428,7.60293046233554,25,25,25,0,2746895.220018178,782831.1520709395,0,0,2.9999999999999916,2.9999999999999916,1,rule,5.028262115747462,4.2,19.199999999999925,19.20000000000003,19.20000000000003
53,5,6,6.71470181642086,6.71470181642086,56.353902507748664,1.7790927021696252,352.7646717392212,23.197866057338544,6.6135859029832496,25.799710904650944,7.352598403972427,26.610354543717428,7.60293046233554,25,18.28529818357914,18.28529818357914,0,0,0,5.000000000000003,5.000000000000003,0,0,1,rule,5.2147018164208445,3.5,19.000000000000004,19.000000000000004,19.000000000000004
54,5,6,12.730453888145945,12.730453888145945,56.353902507748664,0,346.77403090695145,26.13419639657353,7.463156923688147,0,0,26.610354543717428,7.602930462335539,25,12.269546111854055,12.269546111854055,154900,0,0,4.999999999999984,4.999999999999984,0,0,1,rule,4.515752071725085,3.5,18.80000000000007,18.79999999999997,18.79999999999997
55,5,6,14.230453888145954,14.230453888145954,56.353902507748664,0,339.9112858089122,26.55666771262701,7.5871709958530635,0,0,26.610354543717428,7.60293046233554,25,10.769546111854046,10.769546111854046,177450,0,0,4.999999999999987,4.999999999999987,0,0,1,rule,0,3.5,18.599999999999937,18.599999999999966,18.599999999999966
56,5,6,19.898106192213664,19.898106192213664,56.353902507748664,0,333.048540710873,26.604301353511843,7.6011535824896015,0,0,26.610354543717428,7.60293046233554,25,5.101893807786336,5.101893807786336,177450,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,4.167652304067763,3.5,18.400000000000063,18.400000000000034,18.400000000000034
57,5,6,21.39810619221366,21.39810619221366,56.353902507748664,0,326.1857956128338,26.609672046521638,7.602730119132879,0,0,26.610354543717428,7.60293046233554,25,3.6018938077863396,3.6018938077863396,177450,0,0,5.000000000000023,5.000000000000023,0,0,1,rule,0,3.5,18.900000000000063,18.900000000000038,18.900000000000038
58,5,6,21.5,21.5,56.353902507748664,0,321.24201979822504,26.610108268737946,7.602858169704259,0,0,26.610354543717428,7.60293046233554,25,3.5,3.5,127831.21123833722,0,0,3.601893807786281,3.601893807786281,0,0,1,rule,0,3.5,19.400000000000066,19.400000000000038,19.400000000000038
59,5,6,21.5,21.5,56.353902507748664,6.156606823461767,321.24201979822504,26.610108268737946,7.602858169704259,96.39943659573555,6.533603729952535,26.610354543717428,7.60293046233554,25,3.5,3.5,0,0,0,0,0,2.1987881512363456,2.1987881512363456,1,rule,5.698788151236422,3.5,19.900000000000055,19.900000000000038,19.900000000000038
60,5,6,21.5,21.5,56.353902507748664,0,319.4560427509024,53.84021334317659,7.185678556556565,0,0,26.610354543717428,7.60293046233554,25,3.5,3.5,46180.00851262221,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.400000000000045,20.400000000000038,20.400000000000038
61,5,7,21.5,21.5,56.353902507748664,0,314.652121182275,36.928428789302494,7.444823283938241,0,0,26.610354543717428,7.602930462335539,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,20.900000000000034,20.900000000000038,20.900000000000038
62,5,7,21.5,21.5,56.353902507748664,2.3857323242927104,314.652121182275,36.928428789302494,7.444823283938241,104.11407706334745,8.320423123106373,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.8520472586759681,0.8520472586759681,1,rule,4.352047258675944,3.5,21.400000000000027,21.400000000000045,21.400000000000045
63,5,7,21.5,21.5,56.353902507748664,7.314502967353332,314.652121182275,36.928428789302494,7.444823283938241,99.49927323706056,7.95162457493815,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,0,0,1.7602752296645074,1.7602752296645074,1,rule,5.260275229664451,3.5,21.900000000000016,21.900000000000045,21.900000000000045
64,5,7,21.5,21.5,56.353902507748664,11.191293530363408,314.652121182275,36.928428789302494,7.444823283938241,96.95733947231932,7.74848235757316,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,0,0,1.3845680582178843,1.3845680582178843,1,rule,4.884568058217924,3.5,22.40000000000001,22.400000000000045,22.400000000000045
65,5,7,21.5,21.5,56.353902507748664,13.656500659440276,314.652121182275,36.928428789302494,7.444823283938241,95.525631726603,7.634065416377583,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.8804311175274532,0.8804311175274532,1,rule,4.380431117527399,3.5,22.9,22.900000000000045,22.900000000000045
66,5,7,21.5,21.5,56.353902507748664,14.671218975521128,314.652121182275,36.928428789302494,7.444823283938241,94.98811779266993,7.591109233207776,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.36239939860030407,0.36239939860030407,1,rule,3.8623993986002776,3.5,23.399999999999995,23.40000000000005,23.40000000000005
67,5,7,21.5,21.5,56.353902507748664,4.871218975521128,314.652121182275,72.98785013706893,7.535677829880818,94.98811779266991,7.591109233207775,26.610354543717428,7.602930462335539,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.899999999999988,23.90000000000005,23.90000000000005
68,5,7,21.5,21.5,56.353902507748664,0,312.23605205262845,65.29308585216417,7.573797385533876,0,0,26.61035454371743,7.602930462335539,25,3.5,3.5,62472.29948526947,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.399999999999977,24.40000000000005,24.40000000000005
69,5,7,21.5,21.5,56.353902507748664,0,311.88176470380955,63.52126048417958,7.575131798145971,0,0,26.61035454371743,7.602930462335539,25,3.5,3.5,9160.807978409342,0,0,0.2581236398536709,0.2581236398536709,0,0,1,rule,3.241876360146279,3.5,24.89999999999997,24.90000000000005,24.90000000000005
70,5,7,21.5,21.5,56.353902507748664,0,307.07784313518215,40.59681957720705,7.592396853507508,0,0,26.61035454371743,7.602930462335539,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.399999999999967,25.40000000000005,25.40000000000005
71,5,7,21.5,21.5,56.353902507748664,0,302.2739215665547,31.910175806532482,7.598939014610378,0,0,26.610354543717435,7.602930462335539,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.89999999999996,25.900000000000052,25.900000000000052
72,5,7,21.5,21.5,56.353902507748664,2.3708717189537714,302.2739215665547,31.910175806532482,7.598939014610378,114.51443222475064,10.94133179961496,26.610354543717435,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.8467398996263469,0.8467398996263469,1,rule,4.346739899626297,3.5,26.399999999999952,26.400000000000052,26.400000000000052
73,5,7,21.5,21.5,56.353902507748664,0,302.10726465928695,44.20760414131826,8.101232884730976,0,0,26.61035454371743,7.602930462335539,25,3.5,3.5,4309.247651222162,0,0,0.9681613606356176,0.9681613606356176,0,0,1,rule,2.531838639364347,3.5,26.89999999999995,26.900000000000052,26.900000000000052
74,5,7,21.5,21.5,56.353902507748664,1.3586797989503328,302.10726465928695,44.20760414131826,8.101232884730976,113.54629929248296,11.02168405818487,26.61035454371743,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.48524278533940457,0.48524278533940457,1,rule,3.98524278533943,3.5,27.399999999999938,27.400000000000052,27.400000000000052
75,5,7,21.5,21.5,56.353902507748664,3.1655046164899097,302.10726465928695,44.20760414131826,8.101232884730976,111.91551543463125,10.86338753456035,26.61035454371743,7.602930462335539,25,3.5,3.5,0,0,0,0,0,0.6452945776927059,0.6452945776927059,1,rule,4.145294577692668,3.5,27.899999999999935,27.900000000000052,27.900000000000052
76,6,7,21.5,21.5,56.353902507748664,6.4691168711868645,302.10726465928695,44.20760414131826,8.101232884730976,108.74178098299102,10.555320264834096,26.61035454371743,7.602930462335539,25,3.5,3.5,0,0,0,0,0,1.179861519534627,1.179861519534627,1,rule,4.679861519534666,3.5,28.39999999999993,28.400000000000052,28.400000000000052
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,300.4744788118295,66.95065769642639,9.002171310692152,0,0,26.61035454371743,7.602930462335539,25,3.8499999999999623,3.8499999999999623,42218.94365770649,0,0,3.5,3.5,0,0,1,rule,0,3.8500000000000005,28.89999999999992,28.900000000000052,28.900000000000052
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,295.19016508633933,39.39086853780033,8.046234449809674,0,0,26.61035454371743,7.60293046233554,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.39999999999992,29.400000000000055,29.400000000000055
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,289.90585136084917,30.659445036037447,7.743376923387043,0,0,26.61035454371743,7.60293046233554,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.899999999999913,29.900000000000055,29.900000000000055
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,284.621537635359,27.893177270767726,7.647426359009643,0,0,26.61035454371743,7.602930462335541,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.39999999999991,30.400000000000055,30.400000000000055
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,279.3372239098689,27.016775233044402,7.617027541080008,0,0,26.61035454371743,7.602930462335542,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.899999999999906,30.900000000000055,30.900000000000055
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,278.0801003750712,26.95072080980395,7.614736382115296,0,0,26.610354543717435,7.602930462335543,25,3.8499999999999623,3.8499999999999623,32505.443239262793,0,0,0.915904289638198,0.915904289638198,0,0,1,rule,2.934095710361785,3.8500000000000005,31.3999999999999,31.400000000000055,31.400000000000055
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,272.79578664958103,26.718188533223014,7.606670784325284,0,0,26.610354543717435,7.602930462335544,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.899999999999896,31.900000000000055,31.900000000000055
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,267.51147292409087,26.64451823868734,7.604115461797448,0,0,26.610354543717435,7.602930462335545,25,3.8499999999999623,3.8499999999999623,136636.49999999907,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.39999999999989,32.400000000000055,32.400000000000055
