tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,28.99700844074683,28.99700844074683,56.353902507748664,0,360.05449223359756,5.313934674462909,2.6569673372314546,0,0,1.1066105098394992,0.5533052549197496,35,6.0029915592531715,6.0029915592531715,177450,0,0,4.999999999999977,4.999999999999977,0,0,1,rule,3.780338707248142,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,356.0527921923892,3.1372343289166893,1.5686171644583446,0,0,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,103471.95796552417,0,0,2.9155243157374886,2.9155243157374886,0,0,1,rule,3.087467243515772,2.8000000000000003,2.6999999999999975,2.6999999999999944,2.6999999999999944
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,1.0831702016798974,356.0527921923892,3.1372343289166893,1.5686171644583446,104.42452813493715,52.212264067468574,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.38684650059996334,0.38684650059996334,1,rule,3.1868465005999536,2.8000000000000003,3.200000000000004,3.1999999999999935,3.1999999999999935
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,6.178187211062244,356.0527921923892,3.1372343289166893,1.5686171644583446,100.1685924224365,50.08429621121825,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,0,0,0,0,0,1.8196489319222668,1.8196489319222668,1,rule,4.619648931922211,2.8000000000000003,3.7000000000000104,3.699999999999993,3.699999999999993
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,8.226596239009098,356.0527921923892,3.1372343289166893,1.5686171644583446,99.43725148830622,49.71862574415311,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.7315746528381615,0.7315746528381615,1,rule,3.53157465283812,2.8000000000000003,4.200000000000014,4.199999999999992,4.199999999999992
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,10.37767991590962,356.0527921923892,3.1372343289166893,1.5686171644583446,98.54715763401644,49.27357881700822,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.7682441703216155,0.7682441703216155,1,rule,3.5682441703216567,2.8000000000000003,4.700000000000018,4.699999999999992,4.699999999999992
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,2.5376799159095023,356.0527921923892,50.54260882228929,25.271304411144644,98.54715763401644,49.27357881700822,1.1066105098394992,0.5533052549197496,35,2.800000000000054,2.800000000000054,0,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,5.200000000000021,5.199999999999996,5.199999999999996
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,0,353.45361568058007,41.650759969784616,20.825379984892308,0,0,1.1066105098394992,0.5533052549197496,25,0,0,67206.90706584859,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.999999999999999,4.999999999999999,4.999999999999999
18,3,5,29.104845996629596,29.104845996629596,56.353902507748664,8.400000000000073,353.45361568058007,41.650759969784616,20.825379984892308,182.00644862358098,48.8741276112461,1.1066105098394992,0.5533052549197496,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,3.4048459966296094,3.5,5.499999999999999,5.499999999999999,5.499999999999999
19,3,5,27.764792571156825,27.764792571156825,56.353902507748664,15.779092702169626,353.9540604344186,41.650759969784616,20.825379984892308,177.5978274374587,47.690282115277974,1.3561460102984955,0.6199507759588927,25,0,0,0,2298115.8870410044,617112.2505717743,0,0,3.0000000000000195,3.0000000000000195,1,rule,5.159946574527213,3.5,5.999999999999999,5.999999999999999,5.999999999999999
20,3,5,21.5,21.5,56.353902507748664,15.779092702169626,357.7488737673788,41.650759969784616,20.825379984892308,183.33248296128207,49.230207145393464,3.286456013716968,1.135583004361921,25,3.5,3.5,0,1.7989039423609834E7,4830590.427109373,0,0,2.7647925711567707,2.7647925711567707,1,rule,0,3.5,6.499999999999999,6.499999999999999,6.499999999999999
21,3,5,21.5,21.5,56.353902507748664,15.779092702169626,359.9598653209206,41.650759969784616,20.825379984892308,183.3065467326729,49.223242499050514,4.392198454454293,1.4309531809163505,25,3.5,3.5,0,1.0479563530511573E7,2814073.507690128,0,0,1.6108652747232846,1.6108652747232846,1,rule,5.11086527472333,3.5,6.999999999999999,6.999999999999999,6.999999999999999
22,3,5,21.5,21.5,56.353902507748664,12.44345192431651,359.9598653209206,71.59625985775826,26.828581182453114,183.3065467326729,49.223242499050514,4.392198454454293,1.4309531809163505,25,3.5,3.5,0,0,0,1.191300277804768,1.191300277804768,0,0,1,rule,2.3086997221952608,3.5,7.499999999999999,7.499999999999999,7.499999999999999
23,3,5,21.5,21.5,56.353902507748664,15.779092702169626,360.5183422741849,71.59625985775826,26.828581182453114,180.8641333670713,48.681594992520026,4.6655701445739775,1.504148886611276,25,3.5,3.5,0,2611775.49572549,702988.450652346,0,0,1.5981906294686203,1.5981906294686203,1,rule,5.098190629468574,3.5,7.999999999999999,7.999999999999999,7.999999999999999
24,3,5,21.5,21.5,56.353902507748664,15.779092702169626,361.2354502498343,71.59625985775826,26.828581182453114,179.9855598036054,48.47186811027022,5.013607311990191,1.5973870392622862,25,3.5,3.5,0,3337339.212856896,898778.0260891356,0,0,0.5224643822588949,0.5224643822588949,1,rule,4.022464382258822,3.5,8.5,8.5,8.5
25,3,5,21.5,21.5,56.353902507748664,15.779092702169626,361.78738922779866,71.59625985775826,26.828581182453114,179.17460240001517,48.27247561521115,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,2557087.857161343,688919.9673243575,0,0,0.40212696965975203,0.40212696965975203,1,rule,3.9021269696598004,3.5,9,9,9
26,3,5,21.5,21.5,56.353902507748664,14.790513263953413,361.78738922779866,78.33617446767964,28.17206737089469,179.17460240001517,48.27247561521114,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,0,0,0.35306408507721226,0.35306408507721226,0,0,1,rule,3.146935914922813,3.5,9.5,9.5,9.5
27,3,5,21.5,21.5,56.353902507748664,14.77897970337146,361.78738922779866,78.40988124787914,28.186759551274363,179.17460240001515,48.27247561521114,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,0,0,0.004119128779268454,0.004119128779268454,0,0,1,rule,3.495880871220731,3.5,10,10,10
28,3,5,21.5,21.5,56.353902507748664,4.9789797033714605,361.78738922779866,140.992330437442,40.66149565568389,179.17460240001515,48.27247561521114,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.5,10.5,10.5
29,3,5,21.5,21.5,56.353902507748664,3.9350606282558744,361.78738922779866,143.51840736628412,41.16502569445407,179.17460240001515,48.27247561521115,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,0,0,0.3728282411126324,0.3728282411126324,0,0,1,rule,3.1271717588873313,3.5,11,11,11
30,3,5,21.5,21.5,56.353902507748664,0,358.912418947532,101.02834314833571,28.25706359209471,0,0,5.279305466465155,1.6685940560131785,25,3.5,3.5,74338.10653685685,0,0,3.5,3.5,0,0,1,rule,0,3.5,11.5,11.5,11.5
31,3,6,21.5,21.5,56.353902507748664,0,354.10849737890453,41.561009570067945,11.743629874972871,0,0,5.279305466465155,1.6685940560131785,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12,12,12
32,3,6,21.5,21.5,56.353902507748664,0,349.3045758102771,19.027350193922842,5.4862770037124795,0,0,5.279305466465155,1.6685940560131785,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.5,12.5,12.5
33,3,6,21.5,21.5,56.353902507748664,6.252135066508795,349.3045758102771,19.027350193922842,5.4862770037124795,203.7691289368694,56.71215033348124,5.279305466465155,1.6685940560131785,25,3.5,3.5,0,0,0,0,0,2.232905380895998,2.232905380895998,1,rule,5.7329053808960575,3.5,13,13,13
34,3,6,21.5,21.5,56.353902507748664,0,347.5654263330755,89.13621945630187,24.925066121041155,0,0,5.279305466465155,1.6685940560131787,25,3.5,3.5,44969.188032001024,0,0,3.5,3.5,0,0,1,rule,0,3.5,13.5,13.5,13.5
35,3,6,21.5,21.5,56.353902507748664,0,347.37733833449306,87.09707449331844,24.35953949226593,0,0,5.279305466465155,1.6685940560131785,25,3.5,3.5,4863.391379345441,0,0,0.13703554182432914,0.13703554182432914,0,0,1,rule,3.362964458175679,3.5,14,14,14
36,3,6,21.5,21.5,56.353902507748664,0,342.5734167658656,36.282103594965534,10.266760555445254,0,0,5.279305466465155,1.6685940560131787,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.5,14.5,14.5
37,3,6,21.5,21.5,56.353902507748664,0,337.7694951972382,17.02704074730716,4.926654296810478,0,0,5.279305466465155,1.6685940560131787,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,15,15,15
38,4,6,21.5,21.5,56.353902507748664,5.791613658211952,337.7694951972382,17.02704074730716,4.926654296810478,207.06281037741596,57.69131046609419,5.279305466465155,1.6685940560131787,0,0,0,0,0,0,0,0,2.068433449361412,2.068433449361412,1,rule,5.568433449361363,3.5,14.800000000000042,14.799999999999972,14.799999999999972
39,4,6,14.299999999999974,14.299999999999974,56.353902507748664,14.191613658211953,337.7694951972382,17.02704074730716,4.926654296810478,227.01447771242593,63.250192973495125,5.279305466465155,1.6685940560131787,0,0,0,0,0,0,0,0,3,3,1,rule,0,4.2,14.599999999999946,14.59999999999998,14.59999999999998
40,4,6,11.917927192350968,11.917927192350968,56.353902507748664,15.779092702169626,341.10896625412175,17.02704074730716,4.926654296810478,229.23575351984442,63.869079155919806,7.471848466696717,2.2775394085680767,0,0,0,0,1.9794210024678774E7,5515012.154444173,0,0,3.000000000000023,3.000000000000023,1,rule,4.81792719235096,4.2,14.400000000000054,14.400000000000018,14.400000000000018
41,4,6,9.303476359620056,9.303476359620056,56.353902507748664,15.779092702169626,345.2266133129453,17.02704074730716,4.926654296810478,228.64856139842942,63.705477189356856,10.109905923344874,3.0102134191414525,0,0,0,0,2.4344212332090765E7,6782722.156350821,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.585549167269115,4.2,14.900000000000055,14.900000000000022,14.900000000000022
42,4,6,2.1034763596200814,2.1034763596200814,56.353902507748664,15.779092702169626,349.34426037176877,17.02704074730716,4.926654296810478,263.95249649519576,73.54176926242398,13.101894958344335,3.8415539803496834,0,0,0,0,2.810302230184354E7,7829992.173370302,0,0,3.0000000000000075,3.0000000000000075,1,rule,0,4.2,15.400000000000055,15.400000000000023,15.400000000000023
43,4,6,0,0,56.353902507748664,15.779092702169626,353.4619074305923,17.02704074730716,4.926654296810478,274.03568083451404,76.35112028565301,16.141637610589488,4.686252648457875,0,0,0,0,2.9176578938450724E7,8129103.776813477,0,0,3,3,1,rule,5.002371339656985,4.2,15.900000000000059,15.900000000000025,15.900000000000025
44,4,6,0,0,56.353902507748664,15.779092702169626,357.57955448941584,17.02704074730716,4.926654296810478,257.18124461077326,71.6551803863418,18.91728855696837,5.457422042430106,0,0,0,0,2.7382087113709033E7,7629127.055733815,0,0,3.0000000000000004,3.0000000000000004,1,rule,5.333952241052732,4.2,16.40000000000006,16.400000000000027,16.400000000000027
45,4,6,0,0,56.353902507748664,15.779092702169626,361.6972015482394,17.02704074730716,4.926654296810478,204.3562164594762,56.93720619338149,21.028369463319578,6.043480162013773,0,0,0,0,2.1757806366440505E7,6062104.343409345,0,0,3.00000000000001,3.00000000000001,1,rule,5.006878534286066,4.2,16.90000000000006,16.90000000000003,16.90000000000003
46,4,6,0,0,56.353902507748664,15.779092702169626,365.8148486070629,17.02704074730716,4.926654296810478,147.98230321074166,41.23045071424246,22.457375130781315,6.4395480809487,0,0,0,0,1.5755675822847664E7,4389806.087545395,0,0,3,3,1,rule,5.012971893824252,4.2,17.40000000000006,17.400000000000034,17.400000000000034
47,4,6,0,0,56.353902507748664,15.779092702169626,365.8148486070629,17.02704074730716,4.926654296810478,147.98230321074166,41.23045071424246,22.457375130781315,6.4395480809487,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.90000000000006,17.900000000000034,17.900000000000034
48,4,6,0,0,56.353902507748664,15.779092702169626,369.93249566588645,17.02704074730716,4.926654296810478,103.85330919869082,28.93534330473099,23.363377529709872,6.689944426564048,0,0,0,0,1.1057261830384612E7,3080746.001654707,0,0,3.0000000000000013,3.0000000000000013,1,rule,4.042151675203138,4.2,18.400000000000063,18.400000000000034,18.400000000000034
49,4,6,0,0,56.353902507748664,15.779092702169626,374.05014272471,17.02704074730716,4.926654296810478,69.00767483012542,19.226741808012548,23.86584253389902,6.827952947263317,0,0,0,0,7347247.1391634345,2047071.2002990842,0,0,2.9999999999999933,2.9999999999999933,1,rule,6.150220300907828,4.2,18.900000000000063,18.900000000000034,18.900000000000034
50,4,6,0,0,56.353902507748664,15.779092702169626,374.05014272471,17.02704074730716,4.926654296810478,69.00767483012542,19.226741808012548,23.86584253389902,6.827952947263317,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,19.400000000000063,19.400000000000038,19.400000000000038
51,4,6,0,0,56.353902507748664,15.779092702169626,378.1677897835335,17.02704074730716,4.926654296810478,45.684247320558505,12.728428107279427,24.103410335084398,6.892199757395425,0,0,0,0,4864001.812219858,1355195.740582034,0,0,2.9999999999999885,2.9999999999999885,1,rule,5.976240151018585,4.2,19.900000000000055,19.900000000000038,19.900000000000038
52,5,6,0,0,56.353902507748664,15.779092702169626,378.1677897835335,17.02704074730716,4.926654296810478,45.684247320558505,12.728428107279427,24.103410335084398,6.892199757395425,25,25,25,0,0,0,0,0,0,0,1,rule,0,4.2,19.699999999999925,19.70000000000003,19.70000000000003
53,5,6,6.277342011178576,6.277342011178576,56.353902507748664,1.7790927021696252,378.1677897835335,42.45314727942443,11.848778110149055,45.6842473205585,12.728428107279429,24.103410335084398,6.892199757395425,25,18.722657988821425,18.722657988821425,0,0,0,4.9999999999999964,4.9999999999999964,0,0,1,rule,4.77734201117858,3.5,19.500000000000004,19.500000000000004,19.500000000000004
54,5,6,7.777342011178576,7.777342011178576,56.353902507748664,0,372.1771489512637,28.60558254567096,8.109088713117824,0,0,24.103410335084398,6.892199757395425,25,17.222657988821425,17.222657988821425,154900,0,0,4.999999999999997,4.999999999999997,0,0,1,rule,0,3.5,19.300000000000075,19.29999999999997,19.29999999999997
55,5,6,9.277342011178577,9.277342011178577,56.353902507748664,0,365.3144038532245,24.61103025182804,7.029403987153128,0,0,24.103410335084398,6.892199757395425,25,15.722657988821423,15.722657988821423,177450,0,0,4.999999999999998,4.999999999999998,0,0,1,rule,0,3.5,19.099999999999937,19.099999999999962,19.099999999999962
56,5,6,15.427752614226636,15.427752614226636,56.353902507748664,0,358.4516587551853,24.160644480697286,6.907669534300619,0,0,24.103410335084398,6.892199757395426,25,9.572247385773364,9.572247385773364,177450,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,4.650410603048073,3.5,18.900000000000063,18.900000000000038,18.900000000000038
57,5,6,16.927752614226634,16.927752614226634,56.353902507748664,0,351.58891365714607,24.10986348500229,6.893943974741498,0,0,24.103410335084398,6.892199757395426,25,8.072247385773366,8.072247385773366,177450,0,0,4.99999999999999,4.99999999999999,0,0,1,rule,0,3.5,18.699999999999932,18.70000000000003,18.70000000000003
58,5,6,21.5,21.5,56.353902507748664,0,349.59011847394544,24.108195899201124,6.8934932441498535,0,0,24.103410335084398,6.892199757395425,25,3.5,3.5,51682.84705202002,0,0,1.4562650620462305,1.4562650620462305,0,0,1,rule,6.615982323727071,3.5,19.199999999999925,19.20000000000003,19.20000000000003
59,5,6,21.5,21.5,56.353902507748664,0.5909867748960254,349.59011847394544,24.108195899201124,6.8934932441498535,108.08623279388065,8.159105017728958,24.103410335084398,6.892199757395425,25,3.5,3.5,0,0,0,0,0,0.21106670532000907,0.21106670532000907,1,rule,3.711066705319964,3.5,19.699999999999925,19.70000000000003,19.70000000000003
60,5,6,21.5,21.5,56.353902507748664,6.309870273935282,349.59011847394544,24.108195899201124,6.8934932441498535,100.68731423076375,7.600582882081792,24.103410335084398,6.892199757395425,25,3.5,3.5,0,0,0,0,0,2.0424583925140203,2.0424583925140203,1,rule,5.542458392514002,3.5,20.19999999999992,20.200000000000028,20.200000000000028
61,5,7,21.5,21.5,56.353902507748664,5.756685065184398,349.59011847394544,26.792915252828948,6.918282472297976,100.68731423076375,7.600582882081792,24.103410335084398,6.892199757395425,25,3.5,3.5,0,0,0,0.19756614598248454,0.19756614598248454,0,0,1,rule,3.302433854017479,3.5,20.69999999999992,20.70000000000002,20.70000000000002
62,5,7,21.5,21.5,56.353902507748664,0,347.60810134903585,53.06263021171771,7.160522506019312,0,0,24.103410335084394,6.892199757395424,25,3.5,3.5,51249.01679878775,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.199999999999918,21.200000000000017,21.200000000000017
63,5,7,21.5,21.5,56.353902507748664,0,342.8041797804084,35.07678272683767,6.993873954917731,0,0,24.103410335084394,6.892199757395424,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.699999999999918,21.700000000000014,21.700000000000014
64,5,7,21.5,21.5,56.353902507748664,0,338.00025821178093,28.261495468629505,6.930726652691565,0,0,24.103410335084394,6.892199757395425,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.199999999999914,22.20000000000001,22.20000000000001
65,5,7,21.5,21.5,56.353902507748664,0,337.67497562253396,28.086630692998,6.929106436489879,0,0,24.103410335084394,6.892199757395425,25,3.5,3.5,8410.831910158973,0,0,0.23699160073700468,0.23699160073700468,0,0,1,rule,3.2630083992629504,3.5,22.699999999999914,22.700000000000003,22.700000000000003
66,5,7,21.5,21.5,56.353902507748664,3.6201296280224713,337.67497562253396,28.086630692998,6.929106436489879,110.74439500807888,10.091333517318455,24.103410335084394,6.892199757395425,25,3.5,3.5,0,0,0,0,0,1.292903438579454,1.292903438579454,1,rule,4.792903438579497,3.5,23.19999999999991,23.2,23.2
67,5,7,21.5,21.5,56.353902507748664,0,334.6456274009763,45.49042198135484,7.640148171585075,0,0,24.103410335084394,6.892199757395426,25,3.5,3.5,78329.85696481494,0,0,3.5,3.5,0,0,1,rule,0,3.5,23.69999999999991,23.699999999999996,23.699999999999996
68,5,7,21.5,21.5,56.353902507748664,3.456478327003122,334.6456274009763,45.49042198135484,7.640148171585075,109.28044488631562,10.54091629390372,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,1.2344565453582579,1.2344565453582579,1,rule,4.734456545358325,3.5,24.199999999999903,24.199999999999992,24.199999999999992
69,5,7,21.5,21.5,56.353902507748664,3.693574321881879,334.6456274009763,45.49042198135484,7.640148171585075,109.25676511518313,10.538632202860477,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,0.08467714102812744,0.08467714102812744,1,rule,3.5846771410281084,3.5,24.699999999999903,24.69999999999999,24.69999999999999
70,5,7,21.5,21.5,56.353902507748664,0,331.6522814803302,52.140204227072445,8.02917401127382,0,0,24.103410335084394,6.892199757395426,25,3.5,3.5,77398.9454701473,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.199999999999903,25.19999999999999,25.19999999999999
71,5,7,21.5,21.5,56.353902507748664,0,326.84835991170274,34.72725246060597,7.323027726546296,0,0,24.103410335084394,6.892199757395426,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,25.6999999999999,25.69999999999998,25.69999999999998
72,5,7,21.5,21.5,56.353902507748664,3.9392158389117027,326.84835991170274,34.72725246060597,7.323027726546296,116.04922622891134,12.022479753184667,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,1.4068627996113223,1.4068627996113223,1,rule,4.9068627996113,3.5,26.1999999999999,26.199999999999978,26.199999999999978
73,5,7,21.5,21.5,56.353902507748664,8.215568147981264,326.84835991170274,34.72725246060597,7.323027726546296,112.57145480859158,11.662189229536333,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,1.5272686818105576,1.5272686818105576,1,rule,5.027268681810576,3.5,26.699999999999896,26.699999999999974,26.699999999999974
74,5,7,21.5,21.5,56.353902507748664,9.177177553830578,326.84835991170274,34.72725246060597,7.323027726546296,112.08047974883085,11.611325144465669,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,0.34343193066046945,0.34343193066046945,1,rule,3.843431930660514,3.5,27.199999999999896,27.199999999999974,27.199999999999974
75,5,7,21.5,21.5,56.353902507748664,6.60038120636322,326.84835991170274,47.35938013127338,8.023325857238401,112.08047974883085,11.61132514446567,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0.9202844098098446,0.9202844098098446,0,0,1,rule,2.5797155901901987,3.5,27.699999999999896,27.69999999999997,27.69999999999997
76,6,7,21.5,21.5,56.353902507748664,10.795223083193694,326.84835991170274,47.35938013127338,8.023325857238401,108.54893456679707,11.29573938447474,24.103410335084394,6.892199757395426,25,3.5,3.5,0,0,0,0,0,1.4981578131537407,1.4981578131537407,1,rule,4.998157813153675,3.5,28.199999999999893,28.199999999999964,28.199999999999964
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,14.638142856434222,326.84835991170274,47.35938013127338,8.023325857238401,125.59225038371898,11.017835848100349,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.3724713475859027,1.3724713475859027,1,rule,4.8724713475859485,3.8500000000000005,28.699999999999893,28.699999999999964,28.699999999999964
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.858142856434316,326.84835991170274,100.80670801251382,10.06912267907034,125.59225038371898,11.017835848100347,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.199999999999893,29.19999999999996,29.19999999999996
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.474054170208016,326.84835991170274,100.80670801251382,10.06912267907034,132.97008172701132,11.066687244376144,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.21996832634775018,0.21996832634775018,1,rule,4.06996832634772,3.8500000000000005,29.69999999999989,29.699999999999957,29.699999999999957
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,4.872029581951339,326.84835991170274,100.80670801251382,10.06912267907034,136.66249428670216,11.086432214938707,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.14213407562261515,0.14213407562261515,1,rule,3.9921340756225665,3.8500000000000005,30.19999999999989,30.199999999999957,30.199999999999957
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,323.9522959812868,83.15864880599281,9.193736194584679,0,0,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,74883.52504876582,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,30.69999999999989,30.699999999999953,30.699999999999953
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.7749737435008107,323.9522959812868,83.15864880599281,9.193736194584679,191.5760163729858,12.718246404413362,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.27677633696457526,0.27677633696457526,1,rule,4.126776336964579,3.8500000000000005,31.19999999999989,31.199999999999953,31.199999999999953
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,1.209596410154758,323.9522959812868,83.15864880599281,9.193736194584679,191.1512606873087,12.690047950481638,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.15522238094783836,0.15522238094783836,1,rule,4.005222380947895,3.8500000000000005,31.699999999999882,31.69999999999995,31.69999999999995
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,319.26092167253915,55.618726276319734,8.065819224461613,0,0,24.103410335084394,6.892199757395426,25,3.8499999999999623,3.8499999999999623,121304.8655012874,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,32.19999999999988,32.199999999999946,32.199999999999946
