tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,27.677511211652437,27.677511211652437,56.353902507748664,0,347.76036363431183,0.8455148694533843,0.42275743472669214,0,0,0,0,35,7.322488788347563,7.322488788347563,177450,0,0,5.000000000000006,5.000000000000006,0,0,1,rule,4.802090333838502,2.8000000000000003,2.1999999999999926,2.1999999999999957,2.1999999999999957
11,2,5,29.87751121165233,29.87751121165233,56.353902507748664,0,340.8976185362726,0.09533180153087407,0.04766590076543704,0,0,0,0,35,5.12248878834767,5.12248878834767,177450,0,0,4.999999999999967,4.999999999999967,0,0,1,rule,0,2.8000000000000003,1.9999999999999998,1.9999999999999998,1.9999999999999998
12,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,339.6078876385724,0.07943590437958886,0.03971795218979443,0,0,0,0,35,2.800000000000054,2.800000000000054,33348.57182183489,0,0,0.9396610826101033,0.9396610826101033,0,0,1,rule,4.182827705737505,2.8000000000000003,2.4999999999999996,2.4999999999999996,2.4999999999999996
13,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,335.76475038367033,0.03996738092954607,0.019983690464773034,0,0,0,0,35,2.800000000000054,2.800000000000054,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,2.9999999999999996,2.9999999999999996,2.9999999999999996
14,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,331.9216131287683,0.02010918804089167,0.010054594020445834,0,0,0,0,35,2.800000000000054,2.800000000000054,99372.0000000014,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,3.4999999999999996,3.4999999999999996,3.4999999999999996
15,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0.738182890910005,331.9216131287683,0.02010918804089167,0.010054594020445834,113.42808189645947,56.71404094822974,0,0,35,2.800000000000054,2.800000000000054,0,0,0,0,0,0.26363674675357324,0.26363674675357324,1,rule,3.063636746753601,2.8000000000000003,3.9999999999999996,3.9999999999999996,3.9999999999999996
16,2,5,32.199999999999946,32.199999999999946,56.353902507748664,0,328.4403302321555,5.31654891039409,2.658274455197045,0,0,0,0,35,2.800000000000054,2.800000000000054,90015.53185771708,0,0,2.80000000000002,2.80000000000002,0,0,1,rule,0,2.8000000000000003,4.499999999999999,4.499999999999999,4.499999999999999
17,3,5,32.199999999999946,32.199999999999946,56.353902507748664,2.025391844016678,328.4403302321555,5.31654891039409,2.658274455197045,111.13287813180621,55.566439065903104,0,0,25,0,0,0,0,0,0,0,0.7233542300059564,0.7233542300059564,1,rule,3.523354230005992,2.8000000000000003,4.299999999999985,4.300000000000008,4.300000000000008
18,3,5,25.699999999999978,25.699999999999978,56.353902507748664,10.42539184401676,328.4403302321555,5.31654891039409,2.658274455197045,193.9867437950717,59.45959343810414,0,0,25,0,0,0,0,0,0,0,3.0000000000000293,3.0000000000000293,1,rule,0,3.5,4.799999999999981,4.800000000000008,4.800000000000008
19,3,5,23.188710760672357,23.188710760672357,56.353902507748664,15.779092702169626,329.93361412521784,5.31654891039409,2.658274455197045,201.3292676716926,59.434821637250266,0.911218923277309,0.2690027873433172,25,1.8112892393276425,1.8112892393276425,0,7773693.797396363,2294887.9199435636,0,0,3.000000000000003,3.000000000000003,1,rule,3.9887107606723853,3.5,5.299999999999979,5.300000000000003,5.300000000000003
20,3,5,21.5,21.5,56.353902507748664,10.70748283205227,329.93361412521784,68.31763889078633,20.907010457622075,201.3292676716926,59.434821637250266,0.911218923277309,0.2690027873433172,25,3.5,3.5,0,0,0,1.8112892393276239,1.8112892393276239,0,0,1,rule,0,3.5,5.799999999999978,5.799999999999999,5.799999999999999
21,3,5,21.5,21.5,56.353902507748664,0.9074828320522692,329.93361412521784,150.9278362358877,44.83567078600966,201.32926767169258,59.43482163725027,0.911218923277309,0.2690027873433172,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,6.299999999999975,6.299999999999995,6.299999999999995
22,3,5,21.5,21.5,56.353902507748664,0,328.86241380864334,133.05068820100487,39.50324935211904,0,0,0.911218923277309,0.2690027873433171,25,3.5,3.5,27698.026585666696,0,0,1.1045469563800945,1.1045469563800945,0,0,1,rule,2.3954530436198707,3.5,6.799999999999974,6.799999999999993,6.799999999999993
23,3,5,21.5,21.5,56.353902507748664,0,324.0584922400159,50.98216731934022,15.13583966690096,0,0,0.911218923277309,0.2690027873433171,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.299999999999973,7.29999999999999,7.29999999999999
24,3,5,21.5,21.5,56.353902507748664,0,319.2545706713884,19.884353044255448,5.902418951929697,0,0,0.911218923277309,0.2690027873433171,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,7.799999999999972,7.799999999999988,7.799999999999988
25,3,5,21.5,21.5,56.353902507748664,0.3362166048922435,319.2545706713884,19.884353044255448,5.902418951929697,265.76329816649843,75.80261617709628,0.911218923277309,0.2690027873433171,25,3.5,3.5,0,0,0,0,0,0.12007735889008694,0.12007735889008694,1,rule,3.6200773588900463,3.5,8.29999999999997,8.299999999999986,8.299999999999986
26,3,5,21.5,21.5,56.353902507748664,0,317.9527395718594,21.930158845778763,6.443688604112462,0,0,0.911218923277309,0.26900278734331706,25,3.5,3.5,33661.446740522515,0,0,1.068554302832585,1.068554302832585,0,0,1,rule,2.4314456971673963,3.5,8.79999999999997,8.799999999999983,8.799999999999983
27,3,5,21.5,21.5,56.353902507748664,1.5449623362157912,317.9527395718594,21.930158845778763,6.443688604112462,260.85587710233983,74.41254720142337,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,0.5517722629342111,0.5517722629342111,1,rule,4.051772262934253,3.5,9.299999999999969,9.299999999999983,9.299999999999983
28,3,5,21.5,21.5,56.353902507748664,0,313.90615248176914,34.32751900069616,9.868287445687724,0,0,0.911218923277309,0.26900278734331706,25,3.5,3.5,104632.60238846485,0,0,3.5,3.5,0,0,1,rule,0,3.5,9.79999999999997,9.799999999999983,9.799999999999983
29,3,5,21.5,21.5,56.353902507748664,0,309.1022309131417,13.573490430113242,3.9064117265064717,0,0,0.911218923277309,0.26900278734331706,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,10.299999999999981,10.299999999999981,10.299999999999981
30,3,5,21.5,21.5,56.353902507748664,0.8158946305783227,309.1022309131417,13.573490430113242,3.9064117265064717,265.63579741795064,75.81257989317918,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,0.2913909394922581,0.2913909394922581,1,rule,3.7913909394921874,3.5,10.79999999999999,10.799999999999978,10.799999999999978
31,3,6,21.5,21.5,56.353902507748664,6.8040298139408995,309.1022309131417,13.573490430113242,3.9064117265064717,247.21290575355428,70.55467806011829,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,2.1386197083437772,2.1386197083437772,1,rule,5.638619708343854,3.5,11.299999999999997,11.299999999999978,11.299999999999978
32,3,6,21.5,21.5,56.353902507748664,11.385241343825909,309.1022309131417,13.573490430113242,3.9064117265064717,240.15464217433765,68.54024635811187,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,1.636146974958932,1.636146974958932,1,rule,5.136146974958951,3.5,11.800000000000004,11.799999999999976,11.799999999999976
33,3,6,21.5,21.5,56.353902507748664,1.5852413438259085,309.1022309131417,154.29737924965744,44.0488705703308,240.15464217433765,68.54024635811193,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.300000000000013,12.299999999999976,12.299999999999976
34,3,6,21.5,21.5,56.353902507748664,0,305.0753884346249,83.06858133100626,23.717137154101234,0,0,0.911218923277309,0.26900278734331706,25,3.5,3.5,104122.06596700661,0,0,3.5,3.5,0,0,1,rule,0,3.5,12.800000000000017,12.799999999999974,12.799999999999974
35,3,6,21.5,21.5,56.353902507748664,3.2955804155933572,305.0753884346249,83.06858133100626,23.717137154101234,241.7901939167356,69.01303135418175,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,1.1769930055690563,1.1769930055690563,1,rule,4.676993005569011,3.5,13.300000000000026,13.299999999999974,13.299999999999974
36,3,6,21.5,21.5,56.353902507748664,6.431627944542207,305.0753884346249,83.06858133100626,23.717137154101234,236.73484010631813,67.5701056284802,0.911218923277309,0.26900278734331706,25,3.5,3.5,0,0,0,0,0,1.1200169746245892,1.1200169746245892,1,rule,4.620016974624552,3.5,13.800000000000031,13.799999999999974,13.799999999999974
37,3,6,21.5,21.5,56.353902507748664,0,303.4242256623417,128.16544804061078,36.586314157504994,0,0,0.911218923277309,0.2690027873433171,25,3.5,3.5,42694.11580292741,0,0,3.5,3.5,0,0,1,rule,0,3.5,14.300000000000036,14.299999999999974,14.299999999999974
38,4,6,21.5,21.5,56.353902507748664,6.689883863150079,303.4242256623417,128.16544804061078,36.586314157504994,221.84978551089566,63.32246326705044,0.911218923277309,0.2690027873433171,0,0,0,0,0,0,0,0,2.389244236839314,2.389244236839314,1,rule,5.889244236839265,3.5,14.099999999999946,14.099999999999982,14.099999999999982
39,4,6,19.79322435009863,19.79322435009863,56.353902507748664,15.089883863150089,303.4242256623417,128.16544804061078,36.586314157504994,212.7306468020804,60.71959247956558,0.911218923277309,0.2690027873433171,0,0,0,0,0,0,0,0,3.000000000000003,3.000000000000003,1,rule,5.493224350098632,4.2,13.900000000000054,13.900000000000018,13.900000000000018
40,4,6,17.82310461304814,17.82310461304814,56.353902507748664,15.779092702169626,307.2040252510576,128.16544804061078,36.586314157504994,207.10948493038723,59.11514731267603,3.4482563869325116,0.9930383291712479,0,0,0,0,2.0241695969463047E7,5777576.239424293,0,0,3.0000000000000133,3.0000000000000133,1,rule,5.229880262949493,4.2,13.699999999999969,13.700000000000026,13.700000000000026
41,4,6,10.623104613048106,10.623104613048106,56.353902507748664,15.779092702169626,311.32167230988114,128.16544804061078,36.586314157504994,219.72999326211826,62.71741212175466,6.308872710600767,1.8094260361978562,0,0,0,0,2.3394652382617522E7,6677522.86860316,0,0,2.999999999999974,2.999999999999974,1,rule,0,4.2,13.500000000000002,13.500000000000002,13.500000000000002
42,4,6,3.4231046130481255,3.4231046130481255,56.353902507748664,15.779092702169626,315.4393193687046,128.16544804061078,36.586314157504994,261.40278570008553,74.61205453626808,9.638789547370168,2.759768972892879,0,0,0,0,2.7831554593487903E7,7943945.446476402,0,0,2.999999999999977,2.999999999999977,1,rule,0,4.2,14.000000000000002,14.000000000000002,14.000000000000002
43,4,6,0,0,56.353902507748664,15.779092702169626,319.5569664275281,128.16544804061078,36.586314157504994,296.50049930237736,84.62997578519095,13.33514230934217,3.814706438518072,0,0,0,0,3.1568408160723954E7,9010553.521849234,0,0,2.9999999999999845,2.9999999999999845,1,rule,3.7215624959498554,4.2,14.500000000000002,14.500000000000002,14.500000000000002
44,4,6,0,0,56.353902507748664,15.779092702169626,323.67461348635163,128.16544804061078,36.586314157504994,291.27784332225883,83.1392759375625,16.87100795237187,4.823838964458223,0,0,0,0,3.101235197852099E7,8851838.709072307,0,0,3.00000000000001,3.00000000000001,1,rule,5.336864898574029,4.2,15.000000000000002,15.000000000000002,15.000000000000002
45,4,6,0,0,56.353902507748664,15.779092702169626,327.7922605451751,128.16544804061078,36.586314157504994,228.09365220246806,65.10464673101434,19.524335698447416,5.581071885060564,0,0,0,0,2.4285131149996787E7,6931691.737451099,0,0,3.000000000000001,3.000000000000001,1,rule,6.01210399824578,4.2,15.500000000000002,15.500000000000002,15.500000000000002
46,4,6,0,0,56.353902507748664,15.779092702169626,331.90990760399865,128.16544804061078,36.586314157504994,173.3633204598563,49.482997995208784,21.432849510849152,6.125715575359258,0,0,0,0,1.8457992729360968E7,5268454.796549894,0,0,3.000000000000009,3.000000000000009,1,rule,4.670688704398906,4.2,16,16,16
47,4,6,0,0,56.353902507748664,15.779092702169626,331.90990760399865,128.16544804061078,36.586314157504994,173.3633204598563,49.482997995208784,21.432849510849152,6.125715575359258,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,16.5,16.5,16.5
48,4,6,0,0,56.353902507748664,15.779092702169626,336.0275546628222,128.16544804061078,36.586314157504994,125.20610047216229,35.73750896220606,22.704476244062057,6.488575442813246,0,0,0,0,1.3330693517271072E7,3804972.579206072,0,0,2.9999999999999916,2.9999999999999916,1,rule,3.3926044960739627,4.2,17,17,17
49,4,6,0,0,56.353902507748664,15.779092702169626,336.0275546628222,128.16544804061078,36.586314157504994,125.20610047216229,35.73750896220606,22.704476244062057,6.488575442813246,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,17.5,17.5,17.5
50,4,6,0,0,56.353902507748664,15.779092702169626,336.0275546628222,128.16544804061078,36.586314157504994,125.20610047216229,35.73750896220606,22.704476244062057,6.488575442813246,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18,18,18
51,4,6,0,0,56.353902507748664,15.779092702169626,336.0275546628222,128.16544804061078,36.586314157504994,125.20610047216229,35.73750896220606,22.704476244062057,6.488575442813246,0,0,0,0,0,0,0,0,0,0,1,rule,0,4.2,18.5,18.5,18.5
52,5,6,0,0,56.353902507748664,15.779092702169626,340.1452017216457,128.16544804061078,36.586314157504994,82.86854876755724,23.653124672819246,23.432795841161493,6.696361868419814,25,25,25,0,8823014.387281805,2518348.1839150637,0,0,2.9999999999999956,2.9999999999999956,1,rule,4.085303693202888,4.2,18.300000000000068,18.29999999999997,18.29999999999997
53,5,6,1.5,1.5,56.353902507748664,1.7790927021696252,340.1452017216457,87.97577416059404,25.111341787217565,82.86854876755726,23.653124672819235,23.432795841161493,6.696361868419814,25,23.5,23.5,0,0,0,5,5,0,0,1,rule,0,3.5,18.099999999999937,18.099999999999966,18.099999999999966
54,5,6,7.792639946596296,7.792639946596296,56.353902507748664,0,334.15456088937594,37.41139778912819,10.68452586046017,0,0,23.432795841161493,6.696361868419814,25,17.207360053403704,17.207360053403704,154900,0,0,5.000000000000028,5.000000000000028,0,0,1,rule,4.792639946596297,3.5,17.90000000000006,17.900000000000034,17.900000000000034
55,5,6,14.153144311798977,14.153144311798977,56.353902507748664,0,327.2918157913367,25.008883210794544,7.146027358522308,0,0,23.432795841161493,6.696361868419813,25,10.846855688201023,10.846855688201023,177450,0,0,5.000000000000029,5.000000000000029,0,0,1,rule,4.860504365202645,3.5,17.699999999999935,17.70000000000003,17.70000000000003
56,5,6,15.653144311798979,15.653144311798979,56.353902507748664,0,320.4290706932975,23.610499692087444,6.74706165242882,0,0,23.432795841161493,6.696361868419814,25,9.346855688201021,9.346855688201021,177450,0,0,5.000000000000039,5.000000000000039,0,0,1,rule,0,3.5,17.500000000000004,17.500000000000004,17.500000000000004
57,5,6,17.15314431179898,17.15314431179898,56.353902507748664,0,313.56632559525826,23.452831950353225,6.7020782690667815,0,0,23.432795841161493,6.696361868419814,25,7.846855688201021,7.846855688201021,177450,0,0,5.000000000000039,5.000000000000039,0,0,1,rule,0,3.5,17.30000000000006,17.29999999999997,17.29999999999997
58,5,6,21.5,21.5,56.353902507748664,0,309.95208192989844,23.443469727856474,6.699407180871696,0,0,23.432795841161493,6.696361868419814,25,3.5,3.5,93453.49845520919,0,0,2.633234670476394,2.633234670476394,0,0,1,rule,5.213621017724632,3.5,17.800000000000065,17.79999999999997,17.79999999999997
59,5,6,21.5,21.5,56.353902507748664,3.1161681720913394,309.95208192989844,23.443469727856474,6.699407180871696,136.95293532432444,17.2351041842498,23.432795841161493,6.696361868419814,25,3.5,3.5,0,0,0,0,0,1.1129172043183355,1.1129172043183355,1,rule,4.612917204318376,3.5,18.300000000000068,18.29999999999997,18.29999999999997
60,5,6,21.5,21.5,56.353902507748664,4.594791374787903,309.95208192989844,23.443469727856474,6.699407180871696,136.04125117754975,17.120371548431667,23.432795841161493,6.696361868419814,25,3.5,3.5,0,0,0,0,0,0.5280797152487728,0.5280797152487728,1,rule,4.028079715248735,3.5,18.80000000000007,18.79999999999997,18.79999999999997
61,5,7,21.5,21.5,56.353902507748664,0,307.4005090744023,56.22784871481084,9.732934305014519,0,0,23.432795841161493,6.696361868419815,25,3.5,3.5,65976.01932456344,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.300000000000075,19.29999999999997,19.29999999999997
62,5,7,21.5,21.5,56.353902507748664,0,302.59658750577483,35.85966125130908,7.846995078956462,0,0,23.43279584116149,6.696361868419815,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,19.800000000000075,19.79999999999997,19.79999999999997
63,5,7,21.5,21.5,56.353902507748664,2.84210419831341,302.59658750577483,35.85966125130908,7.846995078956462,139.60568157615756,18.430785351585097,23.43279584116149,6.696361868419815,25,3.5,3.5,0,0,0,0,0,1.0150372136833608,1.0150372136833608,1,rule,4.515037213683407,3.5,20.30000000000008,20.29999999999998,20.29999999999998
64,5,7,21.5,21.5,56.353902507748664,8.466328950954328,302.59658750577483,35.85966125130908,7.846995078956462,132.7084889697258,17.520215845942616,23.43279584116149,6.696361868419815,25,3.5,3.5,0,0,0,0,0,2.0086516973717563,2.0086516973717563,1,rule,5.508651697371787,3.5,20.800000000000082,20.799999999999983,20.799999999999983
65,5,7,21.5,21.5,56.353902507748664,0,301.9428271876152,86.77391205864821,12.939943345652082,0,0,23.43279584116149,6.696361868419815,25,3.5,3.5,16904.280546654016,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.300000000000082,21.299999999999986,21.299999999999986
66,5,7,21.5,21.5,56.353902507748664,0,297.13890561898774,47.43432830387265,9.062210979680053,0,0,23.43279584116149,6.696361868419816,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,21.800000000000086,21.79999999999999,21.79999999999999
67,5,7,21.5,21.5,56.353902507748664,1.8640775309618713,297.13890561898774,47.43432830387265,9.062210979680053,142.59456535663213,19.45223985310774,23.43279584116149,6.696361868419816,25,3.5,3.5,0,0,0,0,0,0.6657419753435254,0.6657419753435254,1,rule,4.165741975343556,3.5,22.300000000000086,22.299999999999997,22.299999999999997
68,5,7,21.5,21.5,56.353902507748664,0,293.2487475459298,46.604861028525214,9.099768541434926,0,0,23.43279584116149,6.696361868419816,25,3.5,3.5,100587.81729505816,0,0,3.5,3.5,0,0,1,rule,0,3.5,22.80000000000009,22.8,22.8
69,5,7,21.5,21.5,56.353902507748664,0,292.7137517902974,45.00212050425743,8.933532289292879,0,0,23.43279584116149,6.696361868419816,25,3.5,3.5,13833.385253387038,0,0,0.3897826219608457,0.3897826219608457,0,0,1,rule,3.1102173780391738,3.5,23.30000000000009,23.300000000000004,23.300000000000004
70,5,7,21.5,21.5,56.353902507748664,0,292.55326791544104,44.55459675335286,8.887115124462678,0,0,23.432795841161493,6.696361868419816,25,3.5,3.5,4149.631552161649,0,0,0.11692396596686654,0.11692396596686654,0,0,1,rule,3.383076034033193,3.5,23.80000000000009,23.800000000000004,23.800000000000004
71,5,7,21.5,21.5,56.353902507748664,0,287.7493463468136,31.43637425181361,7.526493045965859,0,0,23.43279584116149,6.6963618684198165,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.300000000000097,24.300000000000008,24.300000000000008
72,5,7,21.5,21.5,56.353902507748664,0,282.9454247781861,26.46555179041784,7.010919324871451,0,0,23.43279584116149,6.6963618684198165,25,3.5,3.5,124215,0,0,3.5,3.5,0,0,1,rule,0,3.5,24.800000000000097,24.80000000000001,24.80000000000001
73,5,7,21.5,21.5,56.353902507748664,4.314482382780907,282.9454247781861,26.46555179041784,7.010919324871451,151.4749804209975,21.855443208087603,23.43279584116149,6.6963618684198165,25,3.5,3.5,0,0,0,0,0,1.5408865652788954,1.5408865652788954,1,rule,5.040886565278871,3.5,25.3000000000001,25.30000000000002,25.30000000000002
74,5,7,21.5,21.5,56.353902507748664,3.325192968016867,282.9454247781861,34.30317001246735,7.941614810478073,151.4749804209975,21.855443208087603,23.43279584116149,6.6963618684198165,25,3.5,3.5,0,0,0,0.35331764813001765,0.35331764813001765,0,0,1,rule,3.146682351869975,3.5,25.8000000000001,25.800000000000022,25.800000000000022
75,5,7,21.5,21.5,56.353902507748664,7.576988736835659,282.9454247781861,34.30317001246735,7.941614810478073,146.80561479724219,21.20559495360835,23.43279584116149,6.6963618684198165,25,3.5,3.5,0,0,0,0,0,1.5184984888638544,1.5184984888638544,1,rule,5.01849848886391,3.5,26.300000000000104,26.300000000000026,26.300000000000026
76,6,7,21.5,21.5,56.353902507748664,9.370052588263388,282.9454247781861,34.30317001246735,7.941614810478073,145.42263022594807,21.009420802480953,23.43279584116149,6.6963618684198165,25,3.5,3.5,0,0,0,0,0,0.6403799469384742,0.6403799469384742,1,rule,4.140379946938399,3.5,26.800000000000104,26.800000000000026,26.800000000000026
77,6,7,21.150000000000038,21.150000000000038,56.353902507748664,11.841983026338923,282.9454247781861,34.30317001246735,7.941614810478073,159.33875699205313,20.692693453016087,23.43279584116149,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.8828322993126915,0.8828322993126915,1,rule,4.382832299312635,3.8500000000000005,27.300000000000104,27.30000000000003,27.30000000000003
78,6,7,21.150000000000038,21.150000000000038,56.353902507748664,13.778646227663275,282.9454247781861,34.30317001246735,7.941614810478073,165.9505384809829,20.45018715497956,23.43279584116149,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,0.6916654290444112,0.6916654290444112,1,rule,4.541665429044433,3.8500000000000005,27.800000000000107,27.800000000000036,27.800000000000036
79,6,7,21.150000000000038,21.150000000000038,56.353902507748664,12.856644653628416,282.9454247781861,41.995569267389605,8.672513830354776,165.95053848098294,20.45018715497956,23.43279584116149,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0.32928627644101405,0.32928627644101405,0,0,1,rule,3.520713723559017,3.8500000000000005,28.300000000000107,28.300000000000036,28.300000000000036
80,6,7,21.150000000000038,21.150000000000038,56.353902507748664,7.597621411738658,282.9454247781861,83.30859507605179,12.597901615234703,165.9505384809829,20.45018715497956,23.43279584116149,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,1.8782225863892867,1.8782225863892867,0,0,1,rule,1.9717774136107389,3.8500000000000005,28.800000000000107,28.800000000000036,28.800000000000036
81,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,281.3854352741365,111.02468405122508,15.188529593115343,0,0,23.432795841161486,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,40336.64860621141,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,29.300000000000107,29.30000000000004,29.30000000000004
82,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.2769917531934323,281.3854352741365,111.02468405122508,15.188529593115343,212.8511287342563,20.694777461489895,23.432795841161486,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0,0,1.170354197569083,1.170354197569083,1,rule,5.020354197569053,3.8500000000000005,29.80000000000011,29.800000000000043,29.800000000000043
83,6,7,21.150000000000038,21.150000000000038,56.353902507748664,3.201081479448592,281.3854352741365,111.5145520960017,15.215019125237736,212.8511287342563,20.694777461489895,23.432795841161486,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0.027110812051702477,0.027110812051702477,0,0,1,rule,3.822889187948356,3.8500000000000005,30.30000000000011,30.300000000000043,30.300000000000043
84,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0.9425580280226026,281.3854352741365,126.01925392801851,15.999358437020257,212.8511287342563,20.694777461489895,23.432795841161486,6.6963618684198165,25,3.8499999999999623,3.8499999999999623,0,0,0,0.8066155183664313,0.8066155183664313,0,0,1,rule,3.0433844816335496,3.8500000000000005,30.80000000000011,30.800000000000047,30.800000000000047
85,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,276.56315979767703,67.24881222031651,10.479903950217324,0,0,23.432795841161486,6.696361868419816,25,3.8499999999999623,3.8499999999999623,124689.57699481212,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.30000000000011,31.300000000000047,31.300000000000047
86,6,7,21.150000000000038,21.150000000000038,56.353902507748664,0,271.27884607218687,37.314476610363975,7.895054211919608,0,0,23.432795841161486,6.696361868419816,25,3.8499999999999623,3.8499999999999623,136636.4999999986,0,0,3.8500000000000263,3.8500000000000263,0,0,1,rule,0,3.8500000000000005,31.800000000000118,31.80000000000005,31.80000000000005
